sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
20702115943;0,00000000000000e+00;0;0,00000000000000e+00;3,50757375708469e+02;0;0;0;0;0;0
20702115944;0,00000000000000e+00;0;0,00000000000000e+00;2,77191975578103e+02;0;0;0;0;0;0
20702116001;0,00000000000000e+00;0;0,00000000000000e+00;5,35969283968392e+02;0;0;0;0;0;0
20702116002;0,00000000000000e+00;0;0,00000000000000e+00;9,71140563601609e+02;0;0;0;0;0;0
20702116003;0,00000000000000e+00;0;0,00000000000000e+00;3,91274661183731e+02;0;0;0;0;0;0
20702116004;0,00000000000000e+00;0;0,00000000000000e+00;3,38462215302643e+02;0;0;0;0;0;0
20702116005;0,00000000000000e+00;0;0,00000000000000e+00;5,49606179012278e+02;0;0;0;0;0;0
20702116006;0,00000000000000e+00;0;0,00000000000000e+00;3,85969202203419e+02;0;0;0;0;0;0
20702116007;0,00000000000000e+00;0;0,00000000000000e+00;3,03107358231422e+02;0;0;0;0;0;0
20702116008;0,00000000000000e+00;0;0,00000000000000e+00;1,66493629904123e+03;0;0;0;0;0;0
20702116009;0,00000000000000e+00;0;0,00000000000000e+00;1,27174682094023e+03;0;0;0;0;0;0
20702116010;0,00000000000000e+00;0;0,00000000000000e+00;1,15290588646792e+03;0;0;0;0;0;0
20702116011;0,00000000000000e+00;0;0,00000000000000e+00;5,87352858996490e+02;0;0;0;0;0;0
20702116012;0,00000000000000e+00;0;0,00000000000000e+00;1,03437462737529e+03;0;0;0;0;0;0
20702116013;0,00000000000000e+00;0;0,00000000000000e+00;1,12879596689184e+03;0;0;0;0;0;0
20702116014;0,00000000000000e+00;0;0,00000000000000e+00;6,04249151902872e+02;0;0;0;0;0;0
20702116015;0,00000000000000e+00;0;0,00000000000000e+00;6,60652837224471e+02;0;0;0;0;0;0
20702116016;0,00000000000000e+00;0;0,00000000000000e+00;2,29836090095278e+02;0;0;0;0;0;0
20702116017;0,00000000000000e+00;0;0,00000000000000e+00;9,00421119236015e+02;0;0;0;0;0;0
20702116018;0,00000000000000e+00;0;0,00000000000000e+00;4,35717844555666e+02;0;0;0;0;0;0
20702116019;0,00000000000000e+00;0;0,00000000000000e+00;8,66031852197068e+02;0;0;0;0;0;0
20702116020;0,00000000000000e+00;0;0,00000000000000e+00;9,03029813682813e+02;0;0;0;0;0;0
20702116021;0,00000000000000e+00;0;0,00000000000000e+00;8,60022143924556e+02;0;0;0;0;0;0
20702116022;0,00000000000000e+00;0;0,00000000000000e+00;5,55558385594020e+02;0;0;0;0;0;0
20702116023;0,00000000000000e+00;0;0,00000000000000e+00;5,87492116056965e+02;0;0;0;0;0;0
20702116024;0,00000000000000e+00;0;0,00000000000000e+00;1,70211995568806e+02;0;0;0;0;0;0
20702116025;0,00000000000000e+00;0;0,00000000000000e+00;3,77841573315096e+02;0;0;0;0;0;0
20702116026;0,00000000000000e+00;0;0,00000000000000e+00;6,32451573981050e+01;0;0;0;0;0;0
20702116027;0,00000000000000e+00;0;0,00000000000000e+00;9,59445429564323e+01;0;0;0;0;0;0
20702116028;0,00000000000000e+00;0;0,00000000000000e+00;6,75232981059619e+01;0;0;0;0;0;0
20702116029;0,00000000000000e+00;0;0,00000000000000e+00;7,62233597655460e+01;0;0;0;0;0;0
20702116030;0,00000000000000e+00;0;0,00000000000000e+00;4,83516952994683e+02;0;0;0;0;0;0
20702116031;0,00000000000000e+00;0;0,00000000000000e+00;1,85433002074320e+01;0;0;0;0;0;0
20702116032;0,00000000000000e+00;0;0,00000000000000e+00;5,01421003312587e+02;0;0;0;0;0;0
20702116033;0,00000000000000e+00;0;0,00000000000000e+00;5,43733927188475e+02;0;0;0;0;0;0
20702142401;0,00000000000000e+00;0;0,00000000000000e+00;1,75141162616010e+03;0;0;0;0;0;0
20702142402;0,00000000000000e+00;0;0,00000000000000e+00;1,34953036317528e+02;0;0;0;0;0;0
20702142403;0,00000000000000e+00;0;0,00000000000000e+00;1,20827483755743e+03;0;0;0;0;0;0
20702142404;0,00000000000000e+00;0;0,00000000000000e+00;9,40499467945210e+02;0;0;0;0;0;0
20702142405;0,00000000000000e+00;0;0,00000000000000e+00;1,23394714984412e+03;0;0;0;0;0;0
20702142406;0,00000000000000e+00;0;0,00000000000000e+00;1,63069511769668e+03;0;0;0;0;0;0
20702142407;0,00000000000000e+00;0;0,00000000000000e+00;3,25758823509849e+02;0;0;0;0;0;0
20702142408;0,00000000000000e+00;0;0,00000000000000e+00;6,34470693661248e+02;0;0;0;0;0;0
20702142409;0,00000000000000e+00;0;0,00000000000000e+00;5,77033107231062e+02;0;0;0;0;0;0
20702142410;0,00000000000000e+00;0;0,00000000000000e+00;4,70133668224479e+01;0;0;0;0;0;0
20702142411;0,00000000000000e+00;0;0,00000000000000e+00;2,64229621615151e+02;0;0;0;0;0;0
20702142412;0,00000000000000e+00;0;0,00000000000000e+00;4,19209909314603e+02;0;0;0;0;0;0
20702142414;0,00000000000000e+00;0;0,00000000000000e+00;4,15837467445512e+02;0;0;0;0;0;0
20702142415;0,00000000000000e+00;0;0,00000000000000e+00;4,72560850281151e+02;0;0;0;0;0;0
20702142416;0,00000000000000e+00;0;0,00000000000000e+00;6,66026870109107e+02;0;0;0;0;0;0
20702142417;0,00000000000000e+00;0;0,00000000000000e+00;3,14549913926696e+02;0;0;0;0;0;0
20702142418;0,00000000000000e+00;0;0,00000000000000e+00;4,20286601695960e+02;0;0;0;0;0;0
20702142419;0,00000000000000e+00;0;0,00000000000000e+00;2,03618936996866e+02;0;0;0;0;0;0
20702142420;0,00000000000000e+00;0;0,00000000000000e+00;2,42793720768326e+03;0;0;0;0;0;0
20702142422;0,00000000000000e+00;0;0,00000000000000e+00;3,79749717275168e+02;0;0;0;0;0;0
20702142423;0,00000000000000e+00;0;0,00000000000000e+00;3,54339782982133e+02;0;0;0;0;0;0
20702142424;0,00000000000000e+00;0;0,00000000000000e+00;1,16763185160514e+03;0;0;0;0;0;0
20702142425;0,00000000000000e+00;0;0,00000000000000e+00;1,23216608486685e+02;0;0;0;0;0;0
20702142426;0,00000000000000e+00;0;0,00000000000000e+00;8,60525914098262e+02;0;0;0;0;0;0
20702142427;0,00000000000000e+00;0;0,00000000000000e+00;3,58034459865192e+02;0;0;0;0;0;0
20702142428;0,00000000000000e+00;0;0,00000000000000e+00;6,81372136960771e+02;0;0;0;0;0;0
20702142429;0,00000000000000e+00;0;0,00000000000000e+00;8,03075889656936e+02;0;0;0;0;0;0
20702142430;0,00000000000000e+00;0;0,00000000000000e+00;5,36145692116137e+02;0;0;0;0;0;0
20702142431;0,00000000000000e+00;0;0,00000000000000e+00;3,82036881741479e+01;0;0;0;0;0;0
20702142432;0,00000000000000e+00;0;0,00000000000000e+00;7,38994505907405e+02;0;0;0;0;0;0
20702142433;0,00000000000000e+00;0;0,00000000000000e+00;2,84705098556410e+02;0;0;0;0;0;0
20702142434;0,00000000000000e+00;0;0,00000000000000e+00;1,63029672816264e+02;0;0;0;0;0;0
20702142435;0,00000000000000e+00;0;0,00000000000000e+00;4,56562274679774e+03;0;0;0;0;0;0
20702142436;0,00000000000000e+00;0;0,00000000000000e+00;3,06771805260550e+03;0;0;0;0;0;0
20702142437;0,00000000000000e+00;0;0,00000000000000e+00;3,32491607972186e+03;0;0;0;0;0;0
20702142438;0,00000000000000e+00;0;0,00000000000000e+00;2,44331517482841e+03;0;0;0;0;0;0
20702142501;0,00000000000000e+00;0;0,00000000000000e+00;5,40975624407612e+02;0;0;0;0;0;0
20702142502;0,00000000000000e+00;0;0,00000000000000e+00;1,20652025049840e+03;0;0;0;0;0;0
20702142503;0,00000000000000e+00;0;0,00000000000000e+00;2,09563953656589e+03;0;0;0;0;0;0
20702142504;0,00000000000000e+00;0;0,00000000000000e+00;2,48248747415405e+02;0;0;0;0;0;0
20702142505;0,00000000000000e+00;0;0,00000000000000e+00;9,10309696414825e+02;0;0;0;0;0;0
20702142506;0,00000000000000e+00;0;0,00000000000000e+00;4,11418545109014e+02;0;0;0;0;0;0
20702142507;0,00000000000000e+00;0;0,00000000000000e+00;1,02234625775984e+03;0;0;0;0;0;0
20702142508;0,00000000000000e+00;0;0,00000000000000e+00;1,17486884419013e+03;0;0;0;0;0;0
20702142509;0,00000000000000e+00;0;0,00000000000000e+00;1,02964155951987e+03;0;0;0;0;0;0
20702142510;0,00000000000000e+00;0;0,00000000000000e+00;1,31449141165405e+03;0;0;0;0;0;0
20702142511;0,00000000000000e+00;0;0,00000000000000e+00;1,31628035664824e+03;0;0;0;0;0;0
20702142512;0,00000000000000e+00;0;0,00000000000000e+00;1,70690120149845e+03;0;0;0;0;0;0
20702142513;0,00000000000000e+00;0;0,00000000000000e+00;6,43492062478733e+02;0;0;0;0;0;0
20702142514;0,00000000000000e+00;0;0,00000000000000e+00;1,99598821520800e+03;0;0;0;0;0;0
20702142515;0,00000000000000e+00;0;0,00000000000000e+00;2,24317800287094e+02;0;0;0;0;0;0
20702142516;0,00000000000000e+00;0;0,00000000000000e+00;2,73559484625937e+02;0;0;0;0;0;0
20702142517;0,00000000000000e+00;0;0,00000000000000e+00;6,97948737864044e+02;0;0;0;0;0;0
20702142518;0,00000000000000e+00;0;0,00000000000000e+00;5,03097598694833e+02;0;0;0;0;0;0
20702142519;0,00000000000000e+00;0;0,00000000000000e+00;2,13774898194972e+03;0;0;0;0;0;0
20702142520;0,00000000000000e+00;0;0,00000000000000e+00;1,05221872552323e+03;0;0;0;0;0;0
20702142521;0,00000000000000e+00;0;0,00000000000000e+00;6,40952722712499e+02;0;0;0;0;0;0
20702142522;0,00000000000000e+00;0;0,00000000000000e+00;2,40836039627128e+03;0;0;0;0;0;0
20702142523;0,00000000000000e+00;0;0,00000000000000e+00;2,96308259950100e+02;0;0;0;0;0;0
20702142524;0,00000000000000e+00;0;0,00000000000000e+00;1,59285100241742e+02;0;0;0;0;0;0
20702142525;0,00000000000000e+00;0;0,00000000000000e+00;4,18604391365242e+02;0;0;0;0;0;0
20702142526;0,00000000000000e+00;0;0,00000000000000e+00;7,01319424341643e+02;0;0;0;0;0;0
20702142527;0,00000000000000e+00;0;0,00000000000000e+00;1,08366238506869e+03;0;0;0;0;0;0
20702142528;0,00000000000000e+00;0;0,00000000000000e+00;1,20558169191015e+03;0;0;0;0;0;0
20702142529;0,00000000000000e+00;0;0,00000000000000e+00;1,15249280755112e+02;0;0;0;0;0;0
20702142530;0,00000000000000e+00;0;0,00000000000000e+00;1,99795627485029e+02;0;0;0;0;0;0
20702142531;0,00000000000000e+00;0;0,00000000000000e+00;1,55150168770381e+02;0;0;0;0;0;0
20702142532;0,00000000000000e+00;0;0,00000000000000e+00;9,44819708281628e+02;0;0;0;0;0;0
20702142533;0,00000000000000e+00;0;0,00000000000000e+00;2,24524690837768e+02;0;0;0;0;0;0
20702142534;0,00000000000000e+00;0;0,00000000000000e+00;6,43200942106725e+02;0;0;0;0;0;0
20702142535;0,00000000000000e+00;0;0,00000000000000e+00;3,56177319344773e+02;0;0;0;0;0;0
20703116101;0,00000000000000e+00;0;0,00000000000000e+00;4,40180559344185e+02;0;0;0;0;0;0
20703116102;0,00000000000000e+00;0;0,00000000000000e+00;9,12100667629402e+02;0;0;0;0;0;0
20703116103;0,00000000000000e+00;0;0,00000000000000e+00;6,37277294242682e+02;0;0;0;0;0;0
20703116104;0,00000000000000e+00;0;0,00000000000000e+00;5,66257781871079e+02;0;0;0;0;0;0
20703116105;0,00000000000000e+00;0;0,00000000000000e+00;4,43360605283012e+02;0;0;0;0;0;0
20703116106;0,00000000000000e+00;0;0,00000000000000e+00;8,16401781716703e+02;0;0;0;0;0;0
20703116107;0,00000000000000e+00;0;0,00000000000000e+00;6,77755955410698e+02;0;0;0;0;0;0
20703116108;0,00000000000000e+00;0;0,00000000000000e+00;8,83459622075723e+02;0;0;0;0;0;0
20703116109;0,00000000000000e+00;0;0,00000000000000e+00;9,81957285717535e+02;0;0;0;0;0;0
20703116110;0,00000000000000e+00;0;0,00000000000000e+00;7,96859229633628e+02;0;0;0;0;0;0
20703116111;0,00000000000000e+00;0;0,00000000000000e+00;2,45848709238592e+02;0;0;0;0;0;0
20703116112;0,00000000000000e+00;0;0,00000000000000e+00;5,60117380392539e+02;0;0;0;0;0;0
20703116113;0,00000000000000e+00;0;0,00000000000000e+00;3,75510643643644e+02;0;0;0;0;0;0
20703116114;0,00000000000000e+00;0;0,00000000000000e+00;9,50208219516443e+02;0;0;0;0;0;0
20703116115;0,00000000000000e+00;0;0,00000000000000e+00;9,73231585313369e+02;0;0;0;0;0;0
20703116116;0,00000000000000e+00;0;0,00000000000000e+00;8,34747459110064e+02;0;0;0;0;0;0
20703116117;0,00000000000000e+00;0;4,77319121675198e+02;8,78403723065906e+02;0;0;0;0;0;0
20703116118;0,00000000000000e+00;0;6,80216007887693e+01;2,27645173185001e+02;0;0;0;0;0;0
20703116119;0,00000000000000e+00;0;3,97989710775907e+02;6,18025039623378e+02;0;0;0;0;0;0
20703116120;0,00000000000000e+00;0;2,40260613697262e+02;1,74970073686697e+03;0;0;0;0;0;0
20703116121;0,00000000000000e+00;0;7,08025122302390e-01;1,11993292321933e+03;0;0;0;0;0;0
20703116122;0,00000000000000e+00;0;2,46823576369571e+02;9,05830784814737e+02;0;0;0;0;0;0
20703116123;0,00000000000000e+00;0;0,00000000000000e+00;4,79783419736566e+02;0;0;0;0;0;0
20703116124;0,00000000000000e+00;0;0,00000000000000e+00;3,84627508259244e+02;0;0;0;0;0;0
20703116125;0,00000000000000e+00;0;2,71178820672265e+01;4,18088503381100e+02;0;0;0;0;0;0
20703116126;0,00000000000000e+00;0;0,00000000000000e+00;2,87475750340121e+02;0;0;0;0;0;0
20703116127;0,00000000000000e+00;0;0,00000000000000e+00;6,86463665216492e+02;0;0;0;0;0;0
20703116128;0,00000000000000e+00;0;4,06102983934390e+01;7,54745668503844e+02;0;0;0;0;0;0
20703116129;0,00000000000000e+00;0;0,00000000000000e+00;9,35155471993550e+02;0;0;0;0;0;0
20703116130;0,00000000000000e+00;0;9,64906767301699e+01;8,46661817525291e+02;0;0;0;0;0;0
20703116131;0,00000000000000e+00;0;9,36729042287972e+01;4,23573940640755e+02;0;0;0;0;0;0
20703116132;0,00000000000000e+00;0;0,00000000000000e+00;4,75704541444095e+02;0;0;0;0;0;0
20703116133;0,00000000000000e+00;0;1,19680715253530e+02;5,25331791971862e+02;0;0;0;0;0;0
20703116134;0,00000000000000e+00;0;2,30953861596253e+01;1,23168997995633e+02;0;0;0;0;0;0
20703116135;0,00000000000000e+00;0;3,25456538179167e+02;4,41754492077420e+02;0;0;0;0;0;0
20703116136;0,00000000000000e+00;0;2,94370554334293e+02;2,30565197812196e+02;0;0;0;0;0;0
20703116139;0,00000000000000e+00;0;2,15149589871877e+02;6,41320627146588e+02;0;0;0;0;0;0
20703116140;0,00000000000000e+00;0;0,00000000000000e+00;7,59470869144822e+02;0;0;0;0;0;0
20703116141;0,00000000000000e+00;0;1,29563437218016e+02;4,15511873740993e+02;0;0;0;0;0;0
20703116142;0,00000000000000e+00;0;3,06942595068239e+02;1,22452782055382e+02;0;0;0;0;0;0
20703116143;0,00000000000000e+00;0;1,97894223024808e+01;9,22588379517561e+02;0;0;0;0;0;0
20703116144;0,00000000000000e+00;0;1,18512189333934e+02;7,06929491792750e+02;0;0;0;0;0;0
20703116145;0,00000000000000e+00;0;0,00000000000000e+00;1,19593938648014e+02;0;0;0;0;0;0
20703116146;0,00000000000000e+00;0;2,95691846021250e+02;1,67879287207489e+03;0;0;0;0;0;0
20703116147;0,00000000000000e+00;0;2,46999999999986e+02;1,81850975792524e+03;0;0;0;0;0;0
20703116148;0,00000000000000e+00;0;4,77032383750196e+02;1,12024657940736e+03;0;0;0;0;0;0
20703116149;0,00000000000000e+00;0;3,13507537710654e+02;3,90057336823282e+02;0;0;0;0;0;0
20703116150;0,00000000000000e+00;0;4,80999999999986e+02;2,13981924163757e+02;0;0;0;0;0;0
20703116201;0,00000000000000e+00;0;0,00000000000000e+00;4,06682589099211e+02;0;0;0;0;0;0
20703116202;0,00000000000000e+00;0;0,00000000000000e+00;2,19251536916476e+02;0;0;0;0;0;0
20703116203;0,00000000000000e+00;0;0,00000000000000e+00;2,72690170425565e+01;0;0;0;0;0;0
20703116204;0,00000000000000e+00;0;0,00000000000000e+00;2,16243419768992e+02;0;0;0;0;0;0
20703116205;0,00000000000000e+00;0;0,00000000000000e+00;3,72578595540719e+02;0;0;0;0;0;0
20703116206;0,00000000000000e+00;0;0,00000000000000e+00;6,24352332251285e+02;0;0;0;0;0;0
20703116207;0,00000000000000e+00;0;0,00000000000000e+00;7,89203816710191e+02;0;0;0;0;0;0
20703116208;0,00000000000000e+00;0;0,00000000000000e+00;4,65759767891763e+02;0;0;0;0;0;0
20703116209;0,00000000000000e+00;0;0,00000000000000e+00;3,15923090549114e+02;0;0;0;0;0;0
20703116210;0,00000000000000e+00;0;0,00000000000000e+00;5,53816628764719e+02;0;0;0;0;0;0
20703116211;0,00000000000000e+00;0;0,00000000000000e+00;2,98334024293397e+02;0;0;0;0;0;0
20703116212;0,00000000000000e+00;0;0,00000000000000e+00;2,44649207200744e+02;0;0;0;0;0;0
20703116213;0,00000000000000e+00;0;0,00000000000000e+00;3,46901409701237e+02;0;0;0;0;0;0
20703116214;0,00000000000000e+00;0;0,00000000000000e+00;5,21482554871957e+02;0;0;0;0;0;0
20703116215;0,00000000000000e+00;0;0,00000000000000e+00;6,28059643683049e+02;0;0;0;0;0;0
20703116216;0,00000000000000e+00;0;0,00000000000000e+00;2,71003001649062e+02;0;0;0;0;0;0
20703116217;0,00000000000000e+00;0;0,00000000000000e+00;4,25295544101279e+02;0;0;0;0;0;0
20703116218;0,00000000000000e+00;0;0,00000000000000e+00;5,14714198419216e+01;0;0;0;0;0;0
20703116219;0,00000000000000e+00;0;0,00000000000000e+00;1,73046932595037e+02;0;0;0;0;0;0
20703116220;0,00000000000000e+00;0;0,00000000000000e+00;2,05791314741543e+00;0;0;0;0;0;0
20703116221;0,00000000000000e+00;0;0,00000000000000e+00;4,77685796505086e+02;0;0;0;0;0;0
20703116222;0,00000000000000e+00;0;0,00000000000000e+00;2,12893244000074e+02;0;0;0;0;0;0
20703116223;0,00000000000000e+00;0;0,00000000000000e+00;4,47559108092973e+02;0;0;0;0;0;0
20703116224;0,00000000000000e+00;0;0,00000000000000e+00;3,69827866078867e+02;0;0;0;0;0;0
20703116225;0,00000000000000e+00;0;0,00000000000000e+00;6,37504485414554e+02;0;0;0;0;0;0
20703116301;0,00000000000000e+00;0;6,62063000015423e+01;9,29985042356653e+02;0;0;0;0;0;0
20703116302;0,00000000000000e+00;0;2,33999999999981e+02;5,31498863156208e+02;0;0;0;0;0;0
20703116303;5,63503819361801e+02;0;2,82507262244828e+02;3,25918581006807e+03;0;0;0;0;0;0
20703116304;0,00000000000000e+00;0;1,54461611484328e+02;4,47905688978607e+02;0;0;0;0;0;0
20703116305;0,00000000000000e+00;0;2,79999999999985e+02;1,79675388930789e+03;0;0;0;0;0;0
20703116306;0,00000000000000e+00;0;2,79999999999986e+02;8,17788456086732e+03;0;0;0;0;0;0
20703116307;0,00000000000000e+00;0;7,90251561090319e+01;1,26832737076362e+03;0;0;0;0;0;0
20703116308;0,00000000000000e+00;0;2,11833078138049e+01;7,50779912652000e+02;0;0;0;0;0;0
20703116309;0,00000000000000e+00;0;1,55604004931446e+01;1,24698191358385e+03;0;0;0;0;0;0
20703116310;0,00000000000000e+00;0;0,00000000000000e+00;7,83632118778750e+02;0;0;0;0;0;0
20703116311;2,53231363797504e+01;0;2,34005446871593e+02;3,41673307161146e+03;0;0;0;0;0;0
20703116312;2,95193761174238e+01;0;2,80000000000008e+02;8,40032494679303e+03;0;0;0;0;0;0
20703116313;0,00000000000000e+00;0;2,53669621704840e+02;1,54932922744621e+03;0;0;0;0;0;0
20703116314;0,00000000000000e+00;0;2,10645641402410e+02;7,57458285252951e+02;0;0;0;0;0;0
20703116316;4,25240508392136e+00;0;0,00000000000000e+00;3,25667453149062e+02;0;0;0;0;0;0
20703116318;2,78543854703666e+00;0;1,84584834986708e+02;1,58067833898615e+03;0;0;0;0;0;0
20703116319;4,52694863319367e+01;0;0,00000000000000e+00;8,36005685426787e+02;0;0;0;0;0;0
20703116320;0,00000000000000e+00;0;0,00000000000000e+00;2,97617154300733e+02;0;0;0;0;0;0
20703116321;0,00000000000000e+00;0;0,00000000000000e+00;9,36557543934848e+02;0;0;0;0;0;0
20703116322;0,00000000000000e+00;0;0,00000000000000e+00;2,75952633895164e+02;0;0;0;0;0;0
20703116323;0,00000000000000e+00;0;0,00000000000000e+00;1,36201303831202e+03;0;0;0;0;0;0
20703116324;0,00000000000000e+00;0;0,00000000000000e+00;2,08616943443699e+03;0;0;0;0;0;0
20703116325;0,00000000000000e+00;0;0,00000000000000e+00;1,59261617688097e+03;0;0;0;0;0;0
20703116326;0,00000000000000e+00;0;0,00000000000000e+00;1,32759974915923e+03;0;0;0;0;0;0
20703116327;0,00000000000000e+00;0;0,00000000000000e+00;1,88311606706327e+03;0;0;0;0;0;0
20703116328;0,00000000000000e+00;0;0,00000000000000e+00;1,88949260442751e+03;0;0;0;0;0;0
20703116329;0,00000000000000e+00;0;0,00000000000000e+00;5,69847258618230e+02;0;0;0;0;0;0
20703116331;0,00000000000000e+00;0;0,00000000000000e+00;6,44663205201100e+02;0;0;0;0;0;0
20703116332;0,00000000000000e+00;0;0,00000000000000e+00;4,57308555611180e+02;0;0;0;0;0;0
20703116333;0,00000000000000e+00;0;0,00000000000000e+00;2,88245425009934e+02;0;0;0;0;0;0
20703116334;8,21546315862174e+01;0;2,79999999999998e+02;4,22742316718402e+03;0;0;0;0;0;0
20703116335;1,34803966991039e-01;0;2,80000000000034e+02;4,65974765388849e+03;0;0;0;0;0;0
20703116336;0,00000000000000e+00;0;5,49242448378638e+01;1,42724651531764e+03;0;0;0;0;0;0
20703116337;0,00000000000000e+00;0;0,00000000000000e+00;1,25624511802760e+03;0;0;0;0;0;0
20703116339;0,00000000000000e+00;0;0,00000000000000e+00;6,52696595524633e+02;0;0;0;0;0;0
20703116340;0,00000000000000e+00;0;1,76638377137614e+02;1,72204351375085e+03;0;0;0;0;0;0
20703116341;0,00000000000000e+00;0;2,21073935649887e+02;7,44247586993200e+02;0;0;0;0;0;0
20703116345;7,46422707230162e+00;0;0,00000000000000e+00;1,15573772375423e+03;0;0;0;0;0;0
20703116346;6,19505824225109e+02;0;2,79999999999996e+02;7,25714225180566e+03;0;0;0;0;0;0
20703116347;0,00000000000000e+00;0;0,00000000000000e+00;3,27122170049382e+02;0;0;0;0;0;0
20703116348;0,00000000000000e+00;0;0,00000000000000e+00;5,14041992824052e+02;0;0;0;0;0;0
20703116349;0,00000000000000e+00;0;0,00000000000000e+00;4,88362373098849e+02;0;0;0;0;0;0
20703116350;7,92050316879513e+02;0;2,80000000000016e+02;1,45294574373962e+03;0;0;0;0;0;0
20703116351;2,26398400467234e+02;0;2,79999999999970e+02;1,17840263603305e+04;0;0;0;0;0;0
20703116352;3,47723027697752e+02;0;2,80000000000018e+02;1,09606183964032e+04;0;0;0;0;0;0
20703116353;8,61103363745708e+02;0;2,80000000000082e+02;1,16448517075924e+03;0;0;0;0;0;0
20703116354;5,16466713780422e+02;0;2,62270155062007e+02;1,60333330158606e+03;0;0;0;0;0;0
20703116355;9,89630432551019e+01;0;0,00000000000000e+00;9,25414924920344e+02;0;0;0;0;0;0
20703116356;2,26427938614802e+02;0;2,80000000000000e+02;1,89484680752547e+03;0;0;0;0;0;0
20703116357;7,30332790288273e+02;0;2,80000000000010e+02;7,56502672815060e+03;0;0;0;0;0;0
20703116358;4,67187266265820e+02;0;2,80000000000062e+02;1,04267053238906e+04;0;0;0;0;0;0
20703116401;0,00000000000000e+00;0;0,00000000000000e+00;3,36816462444410e+02;0;0;0;0;0;0
20703116402;0,00000000000000e+00;0;0,00000000000000e+00;3,80524250719664e+02;0;0;0;0;0;0
20703116403;0,00000000000000e+00;0;0,00000000000000e+00;8,52738058508353e+02;0;0;0;0;0;0
20703116404;0,00000000000000e+00;0;0,00000000000000e+00;6,84523027151486e+02;0;0;0;0;0;0
20703116405;0,00000000000000e+00;0;0,00000000000000e+00;5,60253122465295e+02;0;0;0;0;0;0
20703116406;0,00000000000000e+00;0;0,00000000000000e+00;1,03144815894025e+02;0;0;0;0;0;0
20703116407;0,00000000000000e+00;0;0,00000000000000e+00;3,90661107945353e+02;0;0;0;0;0;0
20703116408;0,00000000000000e+00;0;5,30565967049130e+01;1,54284722807550e+03;0;0;0;0;0;0
