sa1_code_2016;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21302134409;0,00000000000000e+00;0;3,39999999999961e+02;1,07735879652277e+03;0;0;0;0;0;0
21302134410;0,00000000000000e+00;0;2,04497439863238e+02;1,01849204662688e+03;0;0;0;0;0;0
21302134411;0,00000000000000e+00;0;5,64522263556376e+01;6,67047788784817e+02;0;0;0;0;0;0
21302134412;0,00000000000000e+00;0;3,38023863047954e+02;7,55674796180750e+02;0;0;0;0;0;0
21302134413;0,00000000000000e+00;0;9,55883302048019e-01;1,06626120407099e+02;0;0;0;0;0;0
21302134414;0,00000000000000e+00;0;1,30830796525521e+02;2,13365300228766e+02;0;0;0;0;0;0
21302134415;0,00000000000000e+00;0;9,32601116129270e+01;5,56901795879431e+02;0;0;0;0;0;0
21302134416;0,00000000000000e+00;0;0,00000000000000e+00;8,23651736672723e+02;0;0;0;0;0;0
21302134417;0,00000000000000e+00;0;0,00000000000000e+00;7,72066624895015e+02;0;0;0;0;0;0
21302134418;0,00000000000000e+00;0;1,81686567318279e+02;2,50836774517416e+01;0;0;0;0;0;0
21302134419;0,00000000000000e+00;0;3,39999999999947e+02;7,06067551234829e+02;0;0;0;0;0;0
21302134420;0,00000000000000e+00;0;2,95246282930099e+02;2,17788060253312e+01;0;0;0;0;0;0
21302134421;0,00000000000000e+00;0;3,40000000000016e+02;9,59368397216526e+02;0;0;0;0;0;0
21302134422;0,00000000000000e+00;0;3,39387160183096e+02;3,12098637956041e+02;0;0;0;0;0;0
21302134423;0,00000000000000e+00;0;0,00000000000000e+00;5,21259415205875e+02;0;0;0;0;0;0
21302134424;0,00000000000000e+00;0;0,00000000000000e+00;1,28338462447178e+02;0;0;0;0;0;0
21302134425;0,00000000000000e+00;0;0,00000000000000e+00;5,35309442905927e+02;0;0;0;0;0;0
21302134426;0,00000000000000e+00;0;0,00000000000000e+00;7,50103968015331e+02;0;0;0;0;0;0
21302134427;0,00000000000000e+00;0;5,82669587581658e-01;2,97576218384485e+02;0;0;0;0;0;0
21302134428;0,00000000000000e+00;0;0,00000000000000e+00;3,78853957283236e+02;0;0;0;0;0;0
21302134429;0,00000000000000e+00;0;4,80642258944723e+01;4,82452750694139e+02;0;0;0;0;0;0
21302134430;0,00000000000000e+00;0;0,00000000000000e+00;9,21679758157067e+02;0;0;0;0;0;0
21302134431;0,00000000000000e+00;0;0,00000000000000e+00;6,86979279083319e+02;0;0;0;0;0;0
21302134432;0,00000000000000e+00;0;0,00000000000000e+00;4,55969056283347e+02;0;0;0;0;0;0
21302134433;0,00000000000000e+00;0;3,40000000000000e+02;5,18557161154457e+02;0;0;0;0;0;0
21302134434;0,00000000000000e+00;0;3,12349206784595e+02;6,55772852945833e+02;0;0;0;0;0;0
21302134435;0,00000000000000e+00;0;3,39999999999955e+02;4,95471977871850e+02;0;0;0;0;0;0
21302134436;0,00000000000000e+00;0;2,01456113652662e+02;3,70072958332458e+02;0;0;0;0;0;0
21302134437;0,00000000000000e+00;0;4,46635611168133e+01;6,62030630064848e+02;0;0;0;0;0;0
21302134438;0,00000000000000e+00;0;3,39999999999999e+02;1,27608177989947e+03;0;0;0;0;0;0
21302134439;0,00000000000000e+00;0;1,11922660916591e+02;1,66025108521991e+02;0;0;0;0;0;0
21302134440;0,00000000000000e+00;0;3,07337532419560e+02;4,60603880877354e+02;0;0;0;0;0;0
21302134441;0,00000000000000e+00;0;3,35515842916025e+02;7,86707731798127e+02;0;0;0;0;0;0
21302134442;0,00000000000000e+00;0;2,25662249330784e+02;2,96198428673717e+02;0;0;0;0;0;0
21302134501;0,00000000000000e+00;0;0,00000000000000e+00;3,57272464648356e+02;0;0;0;0;0;0
21302134502;0,00000000000000e+00;0;0,00000000000000e+00;3,42605066382604e+02;0;0;0;0;0;0
21302134503;0,00000000000000e+00;0;0,00000000000000e+00;2,43900001427742e+02;0;0;0;0;0;0
21302134504;0,00000000000000e+00;0;0,00000000000000e+00;2,85566825211997e+02;0;0;0;0;0;0
21302134505;0,00000000000000e+00;0;2,87354234536663e+00;1,28761528607174e+02;0;0;0;0;0;0
21302134506;0,00000000000000e+00;0;0,00000000000000e+00;2,86228313757861e+00;0;0;0;0;0;0
21302134507;0,00000000000000e+00;0;0,00000000000000e+00;1,22759992717819e+02;0;0;0;0;0;0
21302134508;0,00000000000000e+00;0;0,00000000000000e+00;3,36454710496214e+02;0;0;0;0;0;0
21302134509;0,00000000000000e+00;0;0,00000000000000e+00;4,49632879748875e+02;0;0;0;0;0;0
21302134510;0,00000000000000e+00;0;0,00000000000000e+00;3,92001181029338e+02;0;0;0;0;0;0
21302134511;0,00000000000000e+00;0;0,00000000000000e+00;2,59627847323164e+02;0;0;0;0;0;0
21302134512;0,00000000000000e+00;0;0,00000000000000e+00;2,13326398156460e+02;0;0;0;0;0;0
21302134513;0,00000000000000e+00;0;0,00000000000000e+00;1,62908880809447e+02;0;0;0;0;0;0
21302134601;0,00000000000000e+00;0;1,11820072856686e+02;5,10865959736593e+02;0;0;0;0;0;0
21302134602;0,00000000000000e+00;0;6,10000000000000e+01;3,29678151465733e+02;0;0;0;0;0;0
21302134603;0,00000000000000e+00;0;8,03492031220383e+01;6,03475515854996e+02;0;0;0;0;0;0
21302134604;0,00000000000000e+00;0;6,88275972816271e+01;3,46660968683012e+02;0;0;0;0;0;0
21302134605;0,00000000000000e+00;0;1,21812250801679e+02;5,38650494954486e+02;0;0;0;0;0;0
21302134606;0,00000000000000e+00;0;1,54577015360055e+02;4,81135920414608e+02;0;0;0;0;0;0
21302134607;0,00000000000000e+00;0;0,00000000000000e+00;3,37737936820295e+02;0;0;0;0;0;0
21302134608;0,00000000000000e+00;0;0,00000000000000e+00;3,93497668654434e+02;0;0;0;0;0;0
21302134609;0,00000000000000e+00;0;2,15659681961482e+01;5,67818085175570e+02;0;0;0;0;0;0
21302134610;0,00000000000000e+00;0;1,27704959019786e+02;5,45992984887833e+02;0;0;0;0;0;0
21302134611;0,00000000000000e+00;0;1,19999999999994e+02;5,61302846238149e+02;0;0;0;0;0;0
21302134612;0,00000000000000e+00;0;1,18964642199244e+02;1,27075154447178e+03;0;0;0;0;0;0
21302134613;0,00000000000000e+00;0;2,40380909696816e+01;9,84208510634765e+02;0;0;0;0;0;0
21302134614;0,00000000000000e+00;0;1,20000000000014e+02;1,00262981441841e+03;0;0;0;0;0;0
21302134615;0,00000000000000e+00;0;1,20000000000010e+02;1,14748957091819e+03;0;0;0;0;0;0
21302134616;0,00000000000000e+00;0;1,19999999999990e+02;8,59452563032167e+02;0;0;0;0;0;0
21302134617;0,00000000000000e+00;0;1,55820078096286e+02;4,85683755056059e+02;0;0;0;0;0;0
21302134618;0,00000000000000e+00;0;0,00000000000000e+00;3,38264214057943e+02;0;0;0;0;0;0
21302134619;0,00000000000000e+00;0;0,00000000000000e+00;6,11355114731673e+02;0;0;0;0;0;0
21302134620;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21302134621;0,00000000000000e+00;0;0,00000000000000e+00;7,75485586394131e+01;0;0;0;0;0;0
21302134622;0,00000000000000e+00;0;3,55159459443656e+01;6,36989611994325e+02;0;0;0;0;0;0
21302134623;0,00000000000000e+00;0;8,42258273822967e+01;9,24438604018652e+02;0;0;0;0;0;0
21302134624;0,00000000000000e+00;0;0,00000000000000e+00;5,38428708901492e+02;0;0;0;0;0;0
21302134625;0,00000000000000e+00;0;0,00000000000000e+00;1,00404955607162e+02;0;0;0;0;0;0
21302134626;0,00000000000000e+00;0;0,00000000000000e+00;4,78466325829064e+01;0;0;0;0;0;0
21302134627;0,00000000000000e+00;0;0,00000000000000e+00;1,88086036575452e+02;0;0;0;0;0;0
21302134628;0,00000000000000e+00;0;0,00000000000000e+00;1,79158278806697e+02;0;0;0;0;0;0
21302134629;0,00000000000000e+00;0;0,00000000000000e+00;5,17129557091323e+01;0;0;0;0;0;0
21302134630;0,00000000000000e+00;0;0,00000000000000e+00;9,12953560986748e+01;0;0;0;0;0;0
21302134631;0,00000000000000e+00;0;0,00000000000000e+00;4,78987374910021e+02;0;0;0;0;0;0
21302134632;0,00000000000000e+00;0;4,79142429346662e+01;9,91708343015152e+02;0;0;0;0;0;0
21302134633;0,00000000000000e+00;0;6,05616261379207e+01;8,74835760559627e+02;0;0;0;0;0;0
21302134634;0,00000000000000e+00;0;0,00000000000000e+00;4,77694367493362e+01;0;0;0;0;0;0
21302134635;0,00000000000000e+00;0;0,00000000000000e+00;2,42777647599658e+01;0;0;0;0;0;0
21303134701;0,00000000000000e+00;0;1,32313743823492e+02;5,43062702961140e+02;0;0;0;0;0;0
21303134702;0,00000000000000e+00;0;0,00000000000000e+00;6,15777692972413e+02;0;0;0;0;0;0
21303134703;0,00000000000000e+00;0;0,00000000000000e+00;8,97669310478204e+02;0;0;0;0;0;0
21303134704;0,00000000000000e+00;0;0,00000000000000e+00;9,74422468379789e+02;0;0;0;0;0;0
21303134705;0,00000000000000e+00;0;0,00000000000000e+00;8,05440859602164e+02;0;0;0;0;0;0
21303134706;0,00000000000000e+00;0;0,00000000000000e+00;9,22225173393251e+02;0;0;0;0;0;0
21303134707;0,00000000000000e+00;0;0,00000000000000e+00;1,43717438232612e+03;0;0;0;0;0;0
21303134708;0,00000000000000e+00;0;0,00000000000000e+00;1,39459570820530e+03;0;0;0;0;0;0
21303134709;0,00000000000000e+00;0;0,00000000000000e+00;8,88845302081852e+02;0;0;0;0;0;0
21303134710;0,00000000000000e+00;0;0,00000000000000e+00;1,14856544435782e+03;0;0;0;0;0;0
21303134711;0,00000000000000e+00;0;7,22811666094497e+00;1,03292433490947e+03;0;0;0;0;0;0
21303134712;0,00000000000000e+00;0;0,00000000000000e+00;4,11147994653543e+02;0;0;0;0;0;0
21303134713;0,00000000000000e+00;0;0,00000000000000e+00;7,70539151595774e+02;0;0;0;0;0;0
21303134714;0,00000000000000e+00;0;0,00000000000000e+00;7,39227162222709e+02;0;0;0;0;0;0
21303134715;1,16294008281395e+02;0;0,00000000000000e+00;7,84480851422862e+02;0;0;0;0;0;0
21303134717;0,00000000000000e+00;0;0,00000000000000e+00;6,49999140195259e+02;0;0;0;0;0;0
21303134718;0,00000000000000e+00;0;0,00000000000000e+00;1,20875404980092e+03;0;0;0;0;0;0
21303134719;0,00000000000000e+00;0;0,00000000000000e+00;6,19161642353813e+02;0;0;0;0;0;0
21303134720;0,00000000000000e+00;0;0,00000000000000e+00;5,33599475224622e+02;0;0;0;0;0;0
21303134721;0,00000000000000e+00;0;0,00000000000000e+00;6,41430972269518e+02;0;0;0;0;0;0
21303134722;0,00000000000000e+00;0;0,00000000000000e+00;2,71705778635263e+02;0;0;0;0;0;0
21303134723;0,00000000000000e+00;0;0,00000000000000e+00;3,03185966634257e+02;0;0;0;0;0;0
21303134724;0,00000000000000e+00;0;0,00000000000000e+00;2,22516024519164e+02;0;0;0;0;0;0
21303134725;0,00000000000000e+00;0;0,00000000000000e+00;3,57938028484248e+02;0;0;0;0;0;0
21303134726;0,00000000000000e+00;0;0,00000000000000e+00;6,72060747284369e+01;0;0;0;0;0;0
21303134727;0,00000000000000e+00;0;0,00000000000000e+00;1,18332693964021e+03;0;0;0;0;0;0
21303134728;0,00000000000000e+00;0;0,00000000000000e+00;3,38306653134764e+02;0;0;0;0;0;0
21303134729;0,00000000000000e+00;0;0,00000000000000e+00;6,25716025532574e+02;0;0;0;0;0;0
21303134730;0,00000000000000e+00;0;0,00000000000000e+00;7,95480530479546e+02;0;0;0;0;0;0
21303134731;0,00000000000000e+00;0;0,00000000000000e+00;9,91435696975063e+02;0;0;0;0;0;0
21303134732;0,00000000000000e+00;0;0,00000000000000e+00;8,19059132849535e+02;0;0;0;0;0;0
21303134733;0,00000000000000e+00;0;0,00000000000000e+00;6,16712357013166e+02;0;0;0;0;0;0
21303134735;0,00000000000000e+00;0;0,00000000000000e+00;1,26664993504239e+03;0;0;0;0;0;0
21303134736;0,00000000000000e+00;0;0,00000000000000e+00;5,85696158165761e+02;0;0;0;0;0;0
21303134737;0,00000000000000e+00;0;0,00000000000000e+00;8,12771693903552e+02;0;0;0;0;0;0
21303134738;2,02060757167866e+02;0;0,00000000000000e+00;7,76339892175314e+02;0;0;0;0;0;0
21303134739;0,00000000000000e+00;0;0,00000000000000e+00;9,67403370789619e+02;0;0;0;0;0;0
21303134740;0,00000000000000e+00;0;0,00000000000000e+00;5,41190663326549e+02;0;0;0;0;0;0
21303134741;0,00000000000000e+00;0;0,00000000000000e+00;6,17056666021243e+02;0;0;0;0;0;0
21303134742;0,00000000000000e+00;0;0,00000000000000e+00;1,55762998115889e+02;0;0;0;0;0;0
21303134743;4,67149458886859e+01;0;0,00000000000000e+00;5,76309404349810e+02;0;0;0;0;0;0
21303134801;4,65635409163523e+01;0;0,00000000000000e+00;9,27838896419804e+02;0;0;0;0;0;0
21303134802;0,00000000000000e+00;0;5,05096132211873e+01;8,31562747130592e+02;0;0;0;0;0;0
21303134803;2,04800082568256e+02;0;3,63390142393846e+01;1,48856306238450e+03;0;0;0;0;0;0
21303134804;4,02084126679527e+02;0;0,00000000000000e+00;1,11873223339375e+03;0;0;0;0;0;0
21303134805;6,88896214640398e+02;0;0,00000000000000e+00;7,08678083133592e+02;0;0;0;0;0;0
21303134806;6,13611052467455e+02;0;0,00000000000000e+00;7,83975313679204e+02;0;0;0;0;0;0
21303134807;5,56041947194794e+02;0;2,70321312354401e+02;2,75738360037739e+03;0;0;0;0;0;0
21303134809;2,73114594691583e+00;0;1,22581436585818e+03;1,20163398757342e+03;0;0;0;0;0;0
21303134810;6,03006676930046e+02;0;1,59899983236561e+03;2,45160439181387e+03;0;0;0;0;0;0
21303134811;3,66455993039730e+02;0;1,60300043048285e+03;6,75215039585865e+03;0;0;0;0;0;0
21303134812;1,53382595752179e+02;0;1,58399999999989e+03;1,14472348792489e+03;0;0;0;0;0;0
21303134813;2,42134576730982e+00;0;1,57959308239339e+03;1,00382965555372e+03;0;0;0;0;0;0
21303134814;0,00000000000000e+00;0;5,60577985121961e+02;3,69158069001221e+02;0;0;0;0;0;0
21303134815;8,34105368798558e-02;0;3,23988240985928e+02;2,69230483369664e+03;0;0;0;0;0;0
21303134816;1,04926286687532e+02;0;1,74130507960255e+03;4,30945995452818e+03;0;0;0;0;0;0
21303134817;6,41451768028310e+01;0;1,58399999999982e+03;3,37076427490504e+03;0;0;0;0;0;0
21303134818;7,08213100680381e+02;0;0,00000000000000e+00;1,97393374267485e+03;0;0;0;0;0;0
21303134819;5,79171341180617e+02;0;0,00000000000000e+00;1,82109128317740e+03;0;0;0;0;0;0
21303134820;6,71301438113897e+02;0;3,74631830587633e+02;1,63371051021067e+03;0;0;0;0;0;0
21303134821;0,00000000000000e+00;0;2,03447215306052e+02;1,08432204021834e+03;0;0;0;0;0;0
21303134822;0,00000000000000e+00;0;3,04865783616789e+02;2,02303876492071e+03;0;0;0;0;0;0
21303134823;0,00000000000000e+00;0;3,17982709454279e+02;3,01812822959651e+03;0;0;0;0;0;0
21303134824;1,24920621536820e+02;0;1,51235305901920e+02;2,52558410269314e+03;0;0;0;0;0;0
21303134825;1,20549635063214e+02;0;1,27436511038847e+02;6,38854634221697e+02;0;0;0;0;0;0
21303134826;1,73958740354143e+00;0;7,42162575719248e+02;3,70124061330595e+02;0;0;0;0;0;0
21303134827;1,33026803250909e+02;0;1,60705292206464e+03;5,76840194089189e+03;0;0;0;0;0;0
21303134829;1,36104525336775e+02;0;0,00000000000000e+00;6,90105760086904e+02;0;0;0;0;0;0
21303134830;1,47098891069106e+00;0;2,94793578556016e+02;3,11828064093408e+03;0;0;0;0;0;0
21303134831;4,37955899367893e+02;0;1,74300000000019e+03;6,90741356528955e+03;0;0;0;0;0;0
21303134832;7,34237923623221e+02;0;0,00000000000000e+00;1,81177964385568e+03;0;0;0;0;0;0
21303134833;1,44130874290027e+02;0;1,47162365627042e+03;3,94864261681228e+03;0;0;0;0;0;0
21303134834;7,45031829587487e+02;0;0,00000000000000e+00;1,30671786191472e+03;0;0;0;0;0;0
21303134835;8,38331152123996e+02;0;0,00000000000000e+00;1,51337440693398e+03;0;0;0;0;0;0
21303134836;5,21607019844220e+02;0;1,55835269456731e+03;3,35157423215385e+03;0;0;0;0;0;0
21303134902;9,55667446216812e+02;0;0,00000000000000e+00;3,80247828732592e+02;0;0;0;0;0;0
21303134903;5,04273548204942e+02;0;0,00000000000000e+00;7,58370683006852e+02;0;0;0;0;0;0
21303134904;7,47381430140802e+02;0;0,00000000000000e+00;1,69590407721807e+03;0;0;0;0;0;0
21303134905;9,53395372559673e+02;0;0,00000000000000e+00;1,89856840575741e+03;0;0;0;0;0;0
21303134906;5,54010830873194e+02;0;0,00000000000000e+00;4,82095965892967e+02;0;0;0;0;0;0
21303134907;1,00815963315192e+02;0;0,00000000000000e+00;8,31469777885390e+02;0;0;0;0;0;0
21303134908;8,08782056355458e+01;0;0,00000000000000e+00;3,13663929905870e+02;0;0;0;0;0;0
21303134909;2,39815687885498e+02;0;0,00000000000000e+00;5,54656551478855e+02;0;0;0;0;0;0
21303134910;3,24324362960637e+02;0;0,00000000000000e+00;2,82126258046928e+02;0;0;0;0;0;0
21303134911;3,36980236081973e+02;0;0,00000000000000e+00;3,27088139481830e+02;0;0;0;0;0;0
21303134912;7,22143848858460e+02;0;0,00000000000000e+00;5,71523743509312e+02;0;0;0;0;0;0
21303134913;1,23683579454841e+03;0;0,00000000000000e+00;7,40281010684689e+01;0;0;0;0;0;0
21303134914;1,47253940825991e+03;0;0,00000000000000e+00;1,02029959595120e+02;0;0;0;0;0;0
21303134915;3,06855859487848e+01;0;0,00000000000000e+00;2,15304201010553e+02;0;0;0;0;0;0
21303134916;5,34669985255792e+02;0;0,00000000000000e+00;4,12982725060297e+02;0;0;0;0;0;0
21303134917;2,08784397001031e+02;0;0,00000000000000e+00;1,38746429225731e+02;0;0;0;0;0;0
21303134918;1,10172610486079e+02;0;0,00000000000000e+00;7,69017887020080e+00;0;0;0;0;0;0
21303134919;1,20455185756063e+03;0;0,00000000000000e+00;1,24883031692446e+02;0;0;0;0;0;0
21303134920;7,95103779880382e+02;0;0,00000000000000e+00;9,08269162189964e+01;0;0;0;0;0;0
21303134921;4,21730022863314e+02;0;0,00000000000000e+00;6,99708248047517e+02;0;0;0;0;0;0
21303134922;7,24603851018776e+02;0;0,00000000000000e+00;4,03832364324630e+02;0;0;0;0;0;0
21303134923;0,00000000000000e+00;0;0,00000000000000e+00;6,33202971468970e+01;0;0;0;0;0;0
21303134924;2,34297501483117e+02;0;0,00000000000000e+00;2,03217337734821e+02;0;0;0;0;0;0
21303134925;6,91602299757304e+00;0;0,00000000000000e+00;2,79391261267047e+02;0;0;0;0;0;0
21303134926;0,00000000000000e+00;0;0,00000000000000e+00;5,19914707344608e+02;0;0;0;0;0;0
21303134927;0,00000000000000e+00;0;0,00000000000000e+00;3,01182294971084e+02;0;0;0;0;0;0
21303134928;1,17045310424322e+02;0;0,00000000000000e+00;3,89428752805400e+02;0;0;0;0;0;0
21303135001;0,00000000000000e+00;0;4,73414147291519e+02;5,74368089593846e+02;0;0;0;0;0;0
21303135002;0,00000000000000e+00;0;3,82120417873001e+02;4,15469213554181e+02;0;0;0;0;0;0
21303135003;0,00000000000000e+00;0;4,46492731036444e+02;3,32472494397381e+02;0;0;0;0;0;0
21303135004;0,00000000000000e+00;0;1,52300721441901e+02;5,01594336416514e+02;0;0;0;0;0;0
21303135005;0,00000000000000e+00;0;7,78040462763174e+01;7,13791856397185e+02;0;0;0;0;0;0
21303135006;0,00000000000000e+00;0;5,82858935721127e+01;6,08054867250639e+02;0;0;0;0;0;0
21303135007;0,00000000000000e+00;0;0,00000000000000e+00;2,78458170726226e+02;0;0;0;0;0;0
21303135008;0,00000000000000e+00;0;0,00000000000000e+00;3,93168298404563e+02;0;0;0;0;0;0
21303135009;0,00000000000000e+00;0;1,01161955715610e+01;3,66103264762086e+02;0;0;0;0;0;0
21303135010;0,00000000000000e+00;0;5,38099556355643e+01;4,48967231134002e+02;0;0;0;0;0;0
21303135011;0,00000000000000e+00;0;3,20395039556714e+02;1,24093486203304e+03;0;0;0;0;0;0
21303135012;0,00000000000000e+00;0;2,51939501802441e+02;8,59493686839824e+02;0;0;0;0;0;0
21303135013;0,00000000000000e+00;0;2,42597742532645e+02;7,98793949771361e+02;0;0;0;0;0;0
21303135014;0,00000000000000e+00;0;6,10137675567905e+02;2,41569567076532e+02;0;0;0;0;0;0
21303135015;0,00000000000000e+00;0;4,56399383998692e+02;7,79541756680481e+02;0;0;0;0;0;0
21303135016;0,00000000000000e+00;0;5,03595501381125e+02;1,33994970079300e+03;0;0;0;0;0;0
21303135017;0,00000000000000e+00;0;3,83020143785716e+02;1,18899595880868e+03;0;0;0;0;0;0
21303135018;0,00000000000000e+00;0;1,14953221620068e+03;1,68664781239271e+03;0;0;0;0;0;0
21303135019;0,00000000000000e+00;0;8,37015422366365e+02;1,07644191816085e+03;0;0;0;0;0;0
21303135101;0,00000000000000e+00;0;0,00000000000000e+00;6,91627403093222e+02;0;0;0;0;0;0
21303135102;0,00000000000000e+00;0;0,00000000000000e+00;9,57617849861895e+02;0;0;0;0;0;0
21303135103;0,00000000000000e+00;0;5,05658110558575e-01;1,39968840428699e+02;0;0;0;0;0;0
21303135104;0,00000000000000e+00;0;9,79020323779482e+00;5,77367070709424e+02;0;0;0;0;0;0
21303135105;0,00000000000000e+00;0;0,00000000000000e+00;1,05255779208838e+03;0;0;0;0;0;0
21303135106;0,00000000000000e+00;0;8,79907428865000e+01;8,77261606563557e+02;0;0;0;0;0;0
21303135107;0,00000000000000e+00;0;5,74433917307813e+01;4,67653506588213e+02;0;0;0;0;0;0
21303135108;0,00000000000000e+00;0;1,59000000000015e+02;4,31763783940625e+02;0;0;0;0;0;0
21303135109;0,00000000000000e+00;0;0,00000000000000e+00;3,67571936204656e+02;0;0;0;0;0;0
21303135110;0,00000000000000e+00;0;6,94102196660818e+01;3,21533227200619e+02;0;0;0;0;0;0
21303135111;0,00000000000000e+00;0;4,68299738793067e+01;2,17704430662298e+02;0;0;0;0;0;0
21303135112;0,00000000000000e+00;0;1,58999999999998e+02;0,00000000000000e+00;0;0;0;0;0;0
21303135113;0,00000000000000e+00;0;1,58999999999990e+02;1,88255647957317e-03;0;0;0;0;0;0
21303135114;0,00000000000000e+00;0;2,84387441648361e+01;3,06708570749982e+01;0;0;0;0;0;0
21303135115;0,00000000000000e+00;0;0,00000000000000e+00;9,90969354623159e+02;0;0;0;0;0;0
21303135116;0,00000000000000e+00;0;0,00000000000000e+00;1,18328648655369e+03;0;0;0;0;0;0
21303135117;0,00000000000000e+00;0;1,58999999999991e+02;8,28213837395855e+02;0;0;0;0;0;0
21303135118;0,00000000000000e+00;0;1,28797169436426e+02;7,26792256248838e+02;0;0;0;0;0;0
21303135119;0,00000000000000e+00;0;1,58999999999998e+02;7,85957551993499e+02;0;0;0;0;0;0
21303135120;0,00000000000000e+00;0;1,59000000000015e+02;1,56986629198321e+03;0;0;0;0;0;0
21303135121;0,00000000000000e+00;0;1,31725756620221e+02;1,66052995898956e+03;0;0;0;0;0;0
21303135122;0,00000000000000e+00;0;8,74167107955025e+01;1,34161991952621e+03;0;0;0;0;0;0
21303135123;0,00000000000000e+00;0;1,31082965863998e+02;3,16641893391547e+02;0;0;0;0;0;0
21303135124;0,00000000000000e+00;0;7,41625943043939e+00;1,33864408333130e+03;0;0;0;0;0;0
21303135125;0,00000000000000e+00;0;7,15769211790528e+01;1,42527091783681e+02;0;0;0;0;0;0
21303135126;0,00000000000000e+00;0;0,00000000000000e+00;3,24177642891103e+02;0;0;0;0;0;0
21303135127;0,00000000000000e+00;0;6,46713950938379e-02;9,71478559308153e+02;0;0;0;0;0;0
21303135128;0,00000000000000e+00;0;0,00000000000000e+00;5,49825389404657e+02;0;0;0;0;0;0
21303135201;0,00000000000000e+00;0;3,93364142934915e+02;4,86297415508755e+02;0;0;0;0;0;0
21303135202;0,00000000000000e+00;0;1,03591833152812e+02;5,65216481303302e+02;0;0;0;0;0;0
21303135203;0,00000000000000e+00;0;1,60515629146164e+02;2,72340554753804e+02;0;0;0;0;0;0
21303135204;0,00000000000000e+00;0;4,41999999999951e+02;1,05217004218736e+02;0;0;0;0;0;0
21303135205;0,00000000000000e+00;0;3,51097746290287e+02;3,06256758331494e+02;0;0;0;0;0;0
21303135206;0,00000000000000e+00;0;2,21000000000005e+02;4,00393714109617e+02;0;0;0;0;0;0
21303135207;0,00000000000000e+00;0;2,21000000000000e+02;4,62395713112374e+02;0;0;0;0;0;0
