LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0.7165580125067977,52.017389115303516,0,0,0,0,0,0
0,0,0,77.04931228178627,0,0,0,0,0,0
0,0,0.5993622589593748,0.7892530469188965,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.9840964150316227,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,55.11347042902573,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,38.13654154691823,0,0,0,0,0,0
0,0,0,148.40873559950325,0,0,0,0,0,0
0,0,0,6.934384826973211,0,0,0,0,0,0
0,0,0,13.586790035196232,0,0,0,0,0,0
0,0,0,76.77200265485673,0,0,0,0,0,0
0,0,0,0.19039648731067713,0,0,0,0,0,0
0,0,0,136.3593473365888,0,0,0,0,0,0
0,0,0,2.7611947637050323,0,0,0,0,0,0
0,0,0,87.75864282680536,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,168.96942375182974,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,210.46107436411398,0,0,0,0,0,0
0,0,0,99.4537283552649,0,0,0,0,0,0
0,0,0,19.773831146420314,0,0,0,0,0,0
0,0,0,134.4605969739461,0,0,0,0,0,0
0,0,0,46.245486117165314,0,0,0,0,0,0
0,0,0,179.89086220205832,0,0,0,0,0,0
0,0,0,57.55450308129752,0,0,0,0,0,0
0,0,0,8.69884302849214,0,0,0,0,0,0
0,0,0,77.21472727684336,0,0,0,0,0,0
0,0,0,108.55121682935878,0,0,0,0,0,0
0,0,0,40.82262281493177,0,0,0,0,0,0
0,0,0,75.62288139417817,0,0,0,0,0,0
0,0,0,263.11120852874404,0,0,0,0,0,0
0,0,0,100.7581912282879,0,0,0,0,0,0
0,0,0,121.39307406448845,0,0,0,0,0,0
0,0,0,72.52244535857604,0,0,0,0,0,0
0,0,0,30.304524765058197,0,0,0,0,0,0
0,0,0,0.2696529323141859,0,0,0,0,0,0
0,0,0,99.44124254083941,0,0,0,0,0,0
0,0,0,38.63060525488245,0,0,0,0,0,0
0,0,0,24.606734391580602,0,0,0,0,0,0
0,0,0,91.78279864656413,0,0,0,0,0,0
0,0,0,16.370550961567577,0,0,0,0,0,0
0,0,0,75.89499064126511,0,0,0,0,0,0
0,0,0,140.069063703778,0,0,0,0,0,0
0,0,0,163.5704182659541,0,0,0,0,0,0
0,0,0,221.32165826111884,0,0,0,0,0,0
0,0,0,156.2250176853276,0,0,0,0,0,0
0,0,0,200.21362716254524,0,0,0,0,0,0
0,0,0,241.14543206971118,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,108.22071715800546,0,0,0,0,0,0
0,0,0,248.02717227876565,0,0,0,0,0,0
0,0,0,85.48781658514793,0,0,0,0,0,0
0,0,0,0.08992704009148705,0,0,0,0,0,0
0,0,0,158.20386406881585,0,0,0,0,0,0
0,0,0,128.45114068906256,0,0,0,0,0,0
0,0,0,210.11533321962597,0,0,0,0,0,0
0,0,0,60.105808924743485,0,0,0,0,0,0
0,0,0,124.34658550816971,0,0,0,0,0,0
0,0,0,0.22472642144942714,0,0,0,0,0,0
0,0,0,28.141422408047738,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,54.57487465841203,0,0,0,0,0,0
0,0,0,29.431387305375797,0,0,0,0,0,0
0,0,0,22.949784461310227,0,0,0,0,0,0
0,0,0,0.5948162106358729,0,0,0,0,0,0
0,0,0,120.8137848125762,0,0,0,0,0,0
0,0,0,25.959243525627674,0,0,0,0,0,0
0,0,0,34.60553534407691,0,0,0,0,0,0
0,0,0,0.21823314493564638,0,0,0,0,0,0
0,0,0,283.085807922435,0,0,0,0,0,0
0,0,0,42.27716585824133,0,0,0,0,0,0
0,0,0,123.30767339685487,0,0,0,0,0,0
0,0,0,111.27656769121555,0,0,0,0,0,0
0,0,0,131.36857142988708,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,144.33912062417997,0,0,0,0,0,0
0,0,0,163.34854138714752,0,0,0,0,0,0
0,0,0,111.02979027789503,0,0,0,0,0,0
0,0,0,144.5555197118246,0,0,0,0,0,0
0,0,0,127.79487822085748,0,0,0,0,0,0
0,0,0,107.19069640028053,0,0,0,0,0,0
0,0,0,139.3927731194502,0,0,0,0,0,0
0,0,0,352.5140019438861,0,0,0,0,0,0
0,0,0,98.36417292859215,0,0,0,0,0,0
0,0,0,326.59098062329855,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,116.40044186636408,0,0,0,0,0,0
0,0,0,240.21893856050053,0,0,0,0,0,0
0,0,0,344.8395516021871,0,0,0,0,0,0
0,0,0,42.87938974725869,0,0,0,0,0,0
0,0,0,257.2029212539984,0,0,0,0,0,0
0,0,0,59.44893630841131,0,0,0,0,0,0
0,0,0,330.9241353912395,0,0,0,0,0,0
0,0,0,117.05413498058425,0,0,0,0,0,0
0,0,0,325.99884432621855,0,0,0,0,0,0
0,0,0,236.38099303978038,0,0,0,0,0,0
0,0,0,15.060070094616853,0,0,0,0,0,0
0,0,0,436.795224086359,0,0,0,0,0,0
0,0,0,1.157245116428428,0,0,0,0,0,0
0,0,0,288.6958564681271,0,0,0,0,0,0
0,0,0,163.69639314495726,0,0,0,0,0,0
0,0,0,475.5034753029947,0,0,0,0,0,0
0,0,0,746.4873822174072,0,0,0,0,0,0
0,0,0,236.5611255456318,0,0,0,0,0,0
0,0,0,130.54944155823318,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.207646884172242,72.02220038673272,0,0,0,0,0,0
0,0,0,154.37016505878864,0,0,0,0,0,0
0,0,0.6132072459093294,109.16785725977222,0,0,0,0,0,0
0,0,25.81033231970233,213.36647183108212,0,0,0,0,0,0
0,0,0,46.04398741389908,0,0,0,0,0,0
0,0,1.0568164058220475,26.802754060848166,0,0,0,0,0,0
0,0,0,128.0694042410032,0,0,0,0,0,0
0,0,28.000000000001535,473.4693436788564,0,0,0,0,0,0
0,0,28.000000000001126,363.91955729351895,0,0,0,0,0,0
0,0,26.08962684802722,207.44811516287686,0,0,0,0,0,0
0,0,27.999999999998867,341.45750899532885,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,27.999999999999286,166.59247969093366,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,25.68819228204219,231.5055029559932,0,0,0,0,0,0
0,0,0,6.41389704511941,0,0,0,0,0,0
0,0,7.015783641682861,283.5477030363992,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,17.893705173827605,175.0997397333193,0,0,0,0,0,0
0,0,14.955964440229366,239.900942766154,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,163.2758627836492,0,0,0,0,0,0
0,0,0,49.02977592314491,0,0,0,0,0,0
0,0,0,210.39320389668464,0,0,0,0,0,0
0,0,0,105.1639895130728,0,0,0,0,0,0
0,0,28.0000000000015,262.9867564597868,0,0,0,0,0,0
0,0,0,36.39011766185435,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4.391188414071887,188.80748564537367,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,18.768481219760492,219.06385975404908,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,8.21452422425018,0,0,0,0,0,0
0,0,0,55.08996493541677,0,0,0,0,0,0
0,0,0,164.52468251344817,0,0,0,0,0,0
0,0,0,247.4542702925452,0,0,0,0,0,0
0,0,0,170.34839391119812,0,0,0,0,0,0
0,0,0,380.9199367377604,0,0,0,0,0,0
0,0,0,169.49415607948856,0,0,0,0,0,0
0,0,0,365.15467249203124,0,0,0,0,0,0
0,0,0,208.79116963544928,0,0,0,0,0,0
0,0,0,237.14708053430326,0,0,0,0,0,0
0,0,0,350.5792321552108,0,0,0,0,0,0
0,0,0,141.89739386927445,0,0,0,0,0,0
0,0,0,140.60555891161192,0,0,0,0,0,0
0,0,0,177.94096958696028,0,0,0,0,0,0
0,0,0,288.010781114057,0,0,0,0,0,0
0,0,0,171.13113443678074,0,0,0,0,0,0
0,0,0,193.2283296636927,0,0,0,0,0,0
0,0,0,177.9934945744969,0,0,0,0,0,0
0,0,0,173.8092959774684,0,0,0,0,0,0
0,0,0,204.5869534876238,0,0,0,0,0,0
0,0,0,181.78185957530482,0,0,0,0,0,0
0,0,75.74403063056543,135.03432840163038,0,0,0,0,0,0
0,0,0,141.14015559779094,0,0,0,0,0,0
0,0,0,134.4127528175676,0,0,0,0,0,0
0,0,0,47.7925159899353,0,0,0,0,0,0
0,0,11.486768658519004,76.11576102641658,0,0,0,0,0,0
0,0,0,96.07058369251688,0,0,0,0,0,0
0,0,0,345.62839077182747,0,0,0,0,0,0
0,0,0,206.27419113452203,0,0,0,0,0,0
0,0,0,81.0830471308206,0,0,0,0,0,0
0,0,0,37.017799139946,0,0,0,0,0,0
0,0,0,110.78684656787632,0,0,0,0,0,0
0,0,0,102.25005872234293,0,0,0,0,0,0
0,0,0,66.08715740671066,0,0,0,0,0,0
0,0,0,122.35587220991778,0,0,0,0,0,0
0,0,0,191.2251219450651,0,0,0,0,0,0
0,0,0,144.4349666765993,0,0,0,0,0,0
0,0,0,160.84176221535304,0,0,0,0,0,0
0,0,0,135.0115684345139,0,0,0,0,0,0
0,0,0,213.89327194897805,0,0,0,0,0,0
0,0,0,249.31637756783962,0,0,0,0,0,0
0,0,0,142.81051413810684,0,0,0,0,0,0
0,0,0,217.7484827874923,0,0,0,0,0,0
0,0,0,96.53831274137542,0,0,0,0,0,0
0,0,0,248.09184090463845,0,0,0,0,0,0
0,0,0,171.4666867089255,0,0,0,0,0,0
0,0,0,220.20842474937768,0,0,0,0,0,0
0,0,0,126.83355708204037,0,0,0,0,0,0
0,0,0,91.06865801117218,0,0,0,0,0,0
0,0,0,330.48500036918415,0,0,0,0,0,0
0,0,0,282.92246355781873,0,0,0,0,0,0
0,0,79.19036823937374,278.51462696283346,0,0,0,0,0,0
0,0,0,163.54179334600937,0,0,0,0,0,0
0,0,0,135.81885102699857,0,0,0,0,0,0
0,0,0,171.201812549591,0,0,0,0,0,0
0,0,0,239.89295606185163,0,0,0,0,0,0
0,0,0,157.03863501981422,0,0,0,0,0,0
0,0,0,164.857213145543,0,0,0,0,0,0
0,0,0,139.41381435018437,0,0,0,0,0,0
0,0,0,157.45786754002165,0,0,0,0,0,0
0,0,0,383.7311258125965,0,0,0,0,0,0
0,0,15.645920461764149,304.5843139751657,0,0,0,0,0,0
0,0,93.99999999999687,821.0468154809411,0,0,0,0,0,0
0,0,75.56413525885341,68.68977188577297,0,0,0,0,0,0
0,0,93.99999999999109,631.1579307373131,0,0,0,0,0,0
0,0,94.00000000000075,310.18233351744385,0,0,0,0,0,0
0,0,0,323.04652459075703,0,0,0,0,0,0
0,0,0,239.67712291511396,0,0,0,0,0,0
0,0,0,196.0816448982731,0,0,0,0,0,0
0,0,0,1569.9456101522521,0,0,0,0,0,0
0,0,0,1047.447090527225,0,0,0,0,0,0
0,0,0,114.89465303230607,0,0,0,0,0,0
0,0,0,288.66944247478256,0,0,0,0,0,0
0,0,0,324.2641046034059,0,0,0,0,0,0
0,0,0,181.03223931209791,0,0,0,0,0,0
0,0,0,96.28092698024227,0,0,0,0,0,0
0,0,0,152.25806682840044,0,0,0,0,0,0
0,0,0,186.22728508497678,0,0,0,0,0,0
0,0,0,177.77326746642748,0,0,0,0,0,0
0,0,0,208.05334582841627,0,0,0,0,0,0
0,0,0,352.98783133830466,0,0,0,0,0,0
0,0,0,177.4920954735691,0,0,0,0,0,0
0,0,0,328.0215488079639,0,0,0,0,0,0
0,0,0,241.35764726880745,0,0,0,0,0,0
0,0,0,168.47395644336663,0,0,0,0,0,0
0,0,0,167.48810188613436,0,0,0,0,0,0
0,0,0,303.09946700810445,0,0,0,0,0,0
0,0,0,256.60787505352255,0,0,0,0,0,0
0,0,1.9358426470816947,342.87257431470624,0,0,0,0,0,0
0,0,0,212.1594246425534,0,0,0,0,0,0
0,0,0,1499.1430343761804,0,0,0,0,0,0
0,0,0,430.28463630192175,0,0,0,0,0,0
0,0,0,1445.197429542592,0,0,0,0,0,0
0,0,0,694.8025842119437,0,0,0,0,0,0
0,0,19.006945569012526,118.42417032897782,0,0,0,0,0,0
0,0,0,419.09925929582585,0,0,0,0,0,0
0,0,0,116.85463828471569,0,0,0,0,0,0
0,0,0,144.12793393232522,0,0,0,0,0,0
0,0,0,155.4539802082437,0,0,0,0,0,0
0,0,0,230.13305631064674,0,0,0,0,0,0
0,0,93.99999999998712,223.15837536944971,0,0,0,0,0,0
0,0,123.00565373835644,208.84486977054877,0,0,0,0,0,0
0,0,94.00000000000102,242.84835780995786,0,0,0,0,0,0
0,0,0,19.91676405932492,0,0,0,0,0,0
0,0,8.614265272374777,125.0322918570965,0,0,0,0,0,0
0,0,0,24.328560182960153,0,0,0,0,0,0
0,0,0,161.87120755117448,0,0,0,0,0,0
0,0,0,154.50153124776878,0,0,0,0,0,0
0,0,53.46964271646968,108.61410029024835,0,0,0,0,0,0
0,0,0,185.43701961874217,0,0,0,0,0,0
0,0,0,131.7857127947828,0,0,0,0,0,0
0,0,103.40974795476038,265.2070050020036,0,0,0,0,0,0
0,0,75.09945892780104,41.59519810687478,0,0,0,0,0,0
0,0,1.041111603988242,34.14264343103829,0,0,0,0,0,0
0,0,43.149503869792944,36.178556412093904,0,0,0,0,0,0
0,0,0,148.55103534402684,0,0,0,0,0,0
0,0,0,153.46751642272065,0,0,0,0,0,0
0,0,3.8342266789582395,63.1916994019208,0,0,0,0,0,0
0,0,0.12514025844246526,93.35601361448366,0,0,0,0,0,0
0,0,0,116.8451497287997,0,0,0,0,0,0
0,0,70.89369244002762,291.6166402481324,0,0,0,0,0,0
0,0,0,92.19164330008782,0,0,0,0,0,0
0,0,0,32.34730224705558,0,0,0,0,0,0
0,0,0,150.7174289717636,0,0,0,0,0,0
0,0,101.60881700846542,265.6995496496401,0,0,0,0,0,0
0,0,0,0.5726898991437382,0,0,0,0,0,0
0,0,0,232.38411336803253,0,0,0,0,0,0
0,0,0,110.06414729430543,0,0,0,0,0,0
0,0,0,0.019607363038043384,0,0,0,0,0,0
0,0,0.9803166066749894,139.04578008110366,0,0,0,0,0,0
0,0,48,1057.7134999731863,0,0,0,0,0,0
0,0,1.1379062114051086e-4,139.45814574692335,0,0,0,0,0,0
0,0,39.877958818416374,197.49329298739818,0,0,0,0,0,0
0,0,40.02289239893305,152.43701579219945,0,0,0,0,0,0
0,0,0,42.66354764203264,0,0,0,0,0,0
0,0,0,113.76308628843,0,0,0,0,0,0
0,0,25.444186352503205,145.09533070257464,0,0,0,0,0,0
0,0,0,19.21674344912876,0,0,0,0,0,0
0,0,0,5.377727622391782,0,0,0,0,0,0
0,0,0,76.45879205388187,0,0,0,0,0,0
0,0,1.4647045516665798,143.6922491020691,0,0,0,0,0,0
0,0,12.791496977807139,171.25835980678977,0,0,0,0,0,0
0,0,0,23.84626552594844,0,0,0,0,0,0
0,0,0,2.4401302254110777,0,0,0,0,0,0
0,0,2.5893942950209476,150.71346723010814,0,0,0,0,0,0
0,0,0,160.29006250842312,0,0,0,0,0,0
0,0,15.522085588047926,55.050643715213724,0,0,0,0,0,0
0,0,17.488314039149902,378.2110065511272,0,0,0,0,0,0
0,0,0,1.9302335324166102,0,0,0,0,0,0
0,0,0,88.1459125925652,0,0,0,0,0,0
0,0,0,21.33218855732744,0,0,0,0,0,0
0,0,0,57.44658610192559,0,0,0,0,0,0
0,0,0,13.02750146360435,0,0,0,0,0,0
0,0,0,21.91083570836644,0,0,0,0,0,0
0,0,0,7.373395661021277,0,0,0,0,0,0
0,0,4.391303475298488,0.004719299282377863,0,0,0,0,0,0
0,0,0,101.37906439549657,0,0,0,0,0,0
0,0,0,6.814339526266644,0,0,0,0,0,0
0,0,0,3.473167382474564,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,94.65420179326674,0,0,0,0,0,0
0,0,0,125.67550750130295,0,0,0,0,0,0
0,0,0,3.4650155624413257,0,0,0,0,0,0
0,0,0,46.890181340303016,0,0,0,0,0,0
0,0,0.1258759196281279,2.294627848955542,0,0,0,0,0,0
0,0,0,0.3060650068746294,0,0,0,0,0,0
0,0,0,11.747132762618886,0,0,0,0,0,0
0,0,0,2.1984254428305876,0,0,0,0,0,0
0,0,0,22.800553620035668,0,0,0,0,0,0
0,0,0,55.283993906330025,0,0,0,0,0,0
0,0,0,21.16570126806743,0,0,0,0,0,0
0,0,0,59.04643792246455,0,0,0,0,0,0
0,0,0,147.79228712460664,0,0,0,0,0,0
0,0,0,26.355957251899902,0,0,0,0,0,0
0,0,0,33.283241075218996,0,0,0,0,0,0
0,0,0,24.609689037591387,0,0,0,0,0,0
0,0,0,12.352037292641395,0,0,0,0,0,0
0,0,0,15.095334288412733,0,0,0,0,0,0
0,0,0,29.938593601851522,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,16.70629248084397,0,0,0,0,0,0
0,0,0,96.67304559891552,0,0,0,0,0,0
0,0,0,11.72262390793506,0,0,0,0,0,0
0,0,0,133.13824714534869,0,0,0,0,0,0
0,0,0,114.04178491180659,0,0,0,0,0,0
0,0,0,37.08299313215385,0,0,0,0,0,0
0,0,0,29.026773004824715,0,0,0,0,0,0
0,0,0,21.402550791324238,0,0,0,0,0,0
0,0,0,33.035398405635355,0,0,0,0,0,0
0,0,0,9.37214345534536,0,0,0,0,0,0
0,0,0,34.93115779904332,0,0,0,0,0,0
0,0,0,49.847088815465824,0,0,0,0,0,0
0,0,0,17.03910311103322,0,0,0,0,0,0
0,0,0,17.758334075905488,0,0,0,0,0,0
0,0,0,32.92810720927983,0,0,0,0,0,0
0,0,0,35.92213065918206,0,0,0,0,0,0
0,0,0,20.230782037205202,0,0,0,0,0,0
0,0,0,50.34680515698695,0,0,0,0,0,0
0,0,0,31.320767351438114,0,0,0,0,0,0
0,0,0,22.36967877835912,0,0,0,0,0,0
0,0,0,80.83668095456812,0,0,0,0,0,0
0,0,0,63.67334920129624,0,0,0,0,0,0
0,0,0,9.230855794895826,0,0,0,0,0,0
0,0,0,101.85659221475015,0,0,0,0,0,0
0,0,0,146.95121178084113,0,0,0,0,0,0
0,0,0,0.5738115156382558,0,0,0,0,0,0
0,0,0,2.68917343584648,0,0,0,0,0,0
0,0,0,40.92080698909299,0,0,0,0,0,0
0,0,0,13.52668719345144,0,0,0,0,0,0
0,0,0,15.997246317781842,0,0,0,0,0,0
0,0,0,17.570455331159252,0,0,0,0,0,0
0,0,0,125.81679479334065,0,0,0,0,0,0
0,0,0,46.80087876519991,0,0,0,0,0,0
0,0,0,67.43669273191222,0,0,0,0,0,0
0,0,0,71.82637517281483,0,0,0,0,0,0
0,0,0,42.760964545209625,0,0,0,0,0,0
0,0,0,92.34965211444211,0,0,0,0,0,0
0,0,0,133.4278569006539,0,0,0,0,0,0
0,0,0,39.06402296640561,0,0,0,0,0,0
0,0,0,50.159098810941664,0,0,0,0,0,0
0,0,0,92.22218806106147,0,0,0,0,0,0
0,0,0,102.60940244889544,0,0,0,0,0,0
0,0,0,0.7175670972148621,0,0,0,0,0,0
0,0,0,14.23337387483011,0,0,0,0,0,0
0,0,0,125.55505836722622,0,0,0,0,0,0
0,0,0,126.83408074806344,0,0,0,0,0,0
0,0,0,85.91205314748493,0,0,0,0,0,0
0,0,0,97.40374663420893,0,0,0,0,0,0
0,0,0,26.123512580387374,0,0,0,0,0,0
0,0,0,17.87010232922946,0,0,0,0,0,0
0,0,0,17.416109124231273,0,0,0,0,0,0
0,0,0,72.34685329897572,0,0,0,0,0,0
0,0,0,24.12013820604306,0,0,0,0,0,0
0,0,0,24.920075455762728,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,18.44328083068391,0,0,0,0,0,0
0,0,0,13.119239879866694,0,0,0,0,0,0
0,0,0,9.742477363204909,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,56.53280143390785,0,0,0,0,0,0
0,0,0,80.85041839125861,0,0,0,0,0,0
0,0,0,37.43644567611963,0,0,0,0,0,0
0,0,0,1.4411885052063707,0,0,0,0,0,0
0,0,0,139.55724500978747,0,0,0,0,0,0
0,0,0,39.88965676329817,0,0,0,0,0,0
0,0,3.396112725753073,301.4638025027596,0,0,0,0,0,0
0,0,0,606.2710733418962,0,0,0,0,0,0
0,0,0,162.10230258032766,0,0,0,0,0,0
0,0,0,256.1051090077973,0,0,0,0,0,0
0,0,0,304.5498561672927,0,0,0,0,0,0
0,0,0,161.9748558421711,0,0,0,0,0,0
0,0,0,229.99394185726825,0,0,0,0,0,0
0,0,0,392.5968240428471,0,0,0,0,0,0
0,0,0,163.02976552680244,0,0,0,0,0,0
0,0,47.999999999999325,656.3239242322504,0,0,0,0,0,0
0,0,0,220.9818738140321,0,0,0,0,0,0
0,0,0,178.4364132305302,0,0,0,0,0,0
0,0,0,75.56046451219295,0,0,0,0,0,0
0,0,47.99999999999853,1214.5584239528039,0,0,0,0,0,0
0,0,0,415.2645321721407,0,0,0,0,0,0
0,0,0.00162383070696645,255.75773062494997,0,0,0,0,0,0
0,0,0,338.02808445711105,0,0,0,0,0,0
0,0,0,223.40730347055694,0,0,0,0,0,0
0,0,0,100.00348907941448,0,0,0,0,0,0
0,0,0,137.59635988644223,0,0,0,0,0,0
0,0,0,177.4633146621895,0,0,0,0,0,0
0,0,0,90.62150430838393,0,0,0,0,0,0
0,0,0,273.9359168431139,0,0,0,0,0,0
0,0,19.63613286554479,94.29928314430457,0,0,0,0,0,0
0,0,0,525.09126917289,0,0,0,0,0,0
0,0,0,482.2031355081519,0,0,0,0,0,0
0,0,0,82.21059752082186,0,0,0,0,0,0
0,0,0,556.6390509958255,0,0,0,0,0,0
0,0,0,221.5332037699771,0,0,0,0,0,0
0,0,48.00000000000266,1178.257591223056,0,0,0,0,0,0
0,0,0,148.4995872244598,0,0,0,0,0,0
0,0,0,475.5433774231992,0,0,0,0,0,0
0,0,0,59.883861268181,0,0,0,0,0,0
0,0,0,611.3772395239537,0,0,0,0,0,0
0,0,0,203.37871220700973,0,0,0,0,0,0
0,0,0,61.410231032801505,0,0,0,0,0,0
0,0,0,35.58902668970496,0,0,0,0,0,0
0,0,0,370.8159579116127,0,0,0,0,0,0
0,0,30.601673290310472,371.4654135541887,0,0,0,0,0,0
0,0,0,180.28989273801346,0,0,0,0,0,0
0,0,0,290.91408715941145,0,0,0,0,0,0
0,0,0,432.479585527511,0,0,0,0,0,0
0,0,0,619.5898482901641,0,0,0,0,0,0
0,0,0,724.4374438152794,0,0,0,0,0,0
0,0,0,704.8220945344539,0,0,0,0,0,0
0,0,32.32364731928474,264.3705084873909,0,0,0,0,0,0
0,0,0,14.518386698335826,0,0,0,0,0,0
0,0,0,392.8912572540151,0,0,0,0,0,0
0,0,31.19003280846165,724.2822308015146,0,0,0,0,0,0
0,0,0.39028468927947624,232.47488991240374,0,0,0,0,0,0
0,0,0,77.56296964627208,0,0,0,0,0,0
0,0,0,293.87694437787695,0,0,0,0,0,0
0,0,44.252106402783,0.5682519711567325,0,0,0,0,0,0
0,0,0,135.78523039004827,0,0,0,0,0,0
0,0,0,142.96182495420223,0,0,0,0,0,0
0,0,0,135.1575290759187,0,0,0,0,0,0
0,0,0,293.1803296129056,0,0,0,0,0,0
0,0,0,307.9942730817524,0,0,0,0,0,0
0,0,0,287.8528080967183,0,0,0,0,0,0
0,0,0,159.8744404037806,0,0,0,0,0,0
0,0,0,289.74185131560847,0,0,0,0,0,0
0,0,0,308.430379414341,0,0,0,0,0,0
0,0,0,417.16533506107425,0,0,0,0,0,0
0,0,0,180.4908400047029,0,0,0,0,0,0
0,0,0,174.3542279697453,0,0,0,0,0,0
0,0,0,183.467636084323,0,0,0,0,0,0
0,0,0,147.2272498559414,0,0,0,0,0,0
0,0,0,149.16506657235178,0,0,0,0,0,0
0,0,0,385.3746592984357,0,0,0,0,0,0
0,0,0,226.81114205752286,0,0,0,0,0,0
0,0,0,141.0456260320818,0,0,0,0,0,0
0,0,0,209.21503612190557,0,0,0,0,0,0
0,0,0,13.4972932695285,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,38.41635252670534,0,0,0,0,0,0
0,0,0,77.64752412762694,0,0,0,0,0,0
0,0,0,54.03644149245399,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.8910667179333935,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,159.19194605824453,0,0,0,0,0,0
0,0,0,59.303530065527795,0,0,0,0,0,0
0,0,0.45009992202084714,0.001361310914710244,0,0,0,0,0,0
0,0,0,1.4693792458711963,0,0,0,0,0,0
0,0,0,20.62970000892038,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.966911481642953,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3.8426764768608392,0,0,0,0,0,0
0,0,0,48.15489402606956,0,0,0,0,0,0
0,0,0,164.43547897744628,0,0,0,0,0,0
0,0,0,43.82425811209265,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,13.51663909731516,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,34.36920761560134,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,102.30319655912173,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,60.20855913619398,0,0,0,0,0,0
0,0,0,5.678447078187951,0,0,0,0,0,0
0,0,19.918064914945532,44.025463683873824,0,0,0,0,0,0
0,0,0,0.05620325424788056,0,0,0,0,0,0
0,0,0,36.254168383624744,0,0,0,0,0,0
0,0,0,0.11413926424441355,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,32.24326598283399,258.33410034647346,0,0,0,0,0,0
0,0,0,99.07580439117336,0,0,0,0,0,0
0,0,48.690144765283286,218.19738708011448,0,0,0,0,0,0
0,0,0,15.804806207081315,0,0,0,0,0,0
0,0,13.28005405189531,57.48154382258062,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
