LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,164.57957770966377,0,0,0,0,0,0
0,0,0,110.06224378185222,0,0,0,0,0,0
0,0,0,161.6288154569411,0,0,0,0,0,0
0,0,0,80.38681010092598,0,0,0,0,0,0
0,0,0,147.46886263646638,0,0,0,0,0,0
0,0,0,171.064738786406,0,0,0,0,0,0
0,0,0,118.91985340177405,0,0,0,0,0,0
0,0,0,110.73705763488294,0,0,0,0,0,0
0,0,0,281.03516080039924,0,0,0,0,0,0
0,0,0,104.02368133595213,0,0,0,0,0,0
0,0,0,35.950706027501234,0,0,0,0,0,0
0,0,0,14.022724046021093,0,0,0,0,0,0
0,0,0,14.858825510510648,0,0,0,0,0,0
0,0,0,123.51865145300579,0,0,0,0,0,0
0,0,0,149.71330303836774,0,0,0,0,0,0
0,0,0,148.88214401634542,0,0,0,0,0,0
0,0,0,465.4957656810084,0,0,0,0,0,0
0,0,0,139.40330019903254,0,0,0,0,0,0
0,0,0,393.3169735336612,0,0,0,0,0,0
0,0,0,270.3245677297164,0,0,0,0,0,0
0,0,0,414.0771068753666,0,0,0,0,0,0
0,0,0,62.856757279970665,0,0,0,0,0,0
0,0,0,301.63443147825683,0,0,0,0,0,0
0,0,0,159.986987241708,0,0,0,0,0,0
0,0,0,243.70092437042882,0,0,0,0,0,0
0,0,0,233.72643240579342,0,0,0,0,0,0
0,0,0,461.69953712048294,0,0,0,0,0,0
0,0,0,81.78308305110806,0,0,0,0,0,0
0,0,0,302.2021450784049,0,0,0,0,0,0
0,0,0,355.4175713089352,0,0,0,0,0,0
0,0,0,429.0270849449245,0,0,0,0,0,0
0,0,0,303.38153720705225,0,0,0,0,0,0
0,0,0,336.4291249058834,0,0,0,0,0,0
0,0,0,55.56184685710297,0,0,0,0,0,0
0,0,0,124.61143946007378,0,0,0,0,0,0
0,0,0,18.346070294218755,0,0,0,0,0,0
0,0,0,218.24312667695827,0,0,0,0,0,0
0,0,0,133.1306814306998,0,0,0,0,0,0
0,0,0,136.7799882186017,0,0,0,0,0,0
0,0,0,34.182924315577786,0,0,0,0,0,0
0,0,0,142.4703359819332,0,0,0,0,0,0
0,0,0,41.46284601416183,0,0,0,0,0,0
0,0,0,210.57397037331572,0,0,0,0,0,0
0,0,0,153.9999999999951,0,0,0,0,0,0
0,0,0,365.49697382949745,0,0,0,0,0,0
0,0,0,218.17756361859873,0,0,0,0,0,0
0,0,0,57.63705749740558,0,0,0,0,0,0
0,0,0,152.23385143341923,0,0,0,0,0,0
0,0,0,186.2011124719998,0,0,0,0,0,0
0,0,15.347397863064007,324.88138945628526,0,0,0,0,0,0
0,0,0,348.84310737904326,0,0,0,0,0,0
0,0,0,426.6906332158982,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,89.4408607590432,0,0,0,0,0,0
0,0,0,116.1370396552349,0,0,0,0,0,0
0,0,0,276.7739628988461,0,0,0,0,0,0
0,0,0,71.99861178514885,0,0,0,0,0,0
0,0,0,183.0614734605304,0,0,0,0,0,0
0,0,0,6.836859880377762,0,0,0,0,0,0
0,0,0,114.08972033544339,0,0,0,0,0,0
0,0,0,2.191392213013538,0,0,0,0,0,0
0,0,0,142.8571353741736,0,0,0,0,0,0
0,0,0,45.824703848771875,0,0,0,0,0,0
0,0,0,343.3651257395902,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,285.77387882221325,0,0,0,0,0,0
0,0,0,129.1057090526604,0,0,0,0,0,0
0,0,0,88.03339844803898,0,0,0,0,0,0
0,0,0,11.063771652316401,0,0,0,0,0,0
0,0,0,388.6542234073734,0,0,0,0,0,0
0,0,56.99999999999239,2239.8598090954033,0,0,0,0,0,0
0,0,10.01655116060699,143.01489010626716,0,0,0,0,0,0
0,0,0,470.0309699479144,0,0,0,0,0,0
0,0,0,61.10596857393168,0,0,0,0,0,0
0,0,0,276.98543412016244,0,0,0,0,0,0
0,0,0,57.82294034169993,0,0,0,0,0,0
0,0,0,12.343185639164187,0,0,0,0,0,0
0,0,0,0.5362828318197571,0,0,0,0,0,0
0,0,0,12.713579307640785,0,0,0,0,0,0
0,0,0,93.59415978385313,0,0,0,0,0,0
0,0,0,72.6239345750208,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,16.289445698712058,0,0,0,0,0,0
0,0,0,63.25532766137127,0,0,0,0,0,0
0,0,0,59.62879442357841,0,0,0,0,0,0
0,0,0,43.8622461285563,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,66.94792194432,0,0,0,0,0,0
0,0,0,145.20809696894898,0,0,0,0,0,0
0,0,0,1.3332989709430234,0,0,0,0,0,0
0,0,0.06326440773750436,0.08379412141017795,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,40.01358625410015,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,105.25589772608402,0,0,0,0,0,0
0,0,0,22.933349744960857,0,0,0,0,0,0
0,0,0,90.07610259979214,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,122.46626227163202,0,0,0,0,0,0
0,0,0,98.90895328552025,0,0,0,0,0,0
0,0,0,10.575976289906475,0,0,0,0,0,0
0,0,0,30.585146324049035,0,0,0,0,0,0
0,0,0,112.1517120302112,0,0,0,0,0,0
0,0,0,15.922554495792891,0,0,0,0,0,0
0,0,0,66.58272791361804,0,0,0,0,0,0
0,0,0,4.00329519879096,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,58.72794270476261,0,0,0,0,0,0
0,0,0,94.34377324764148,0,0,0,0,0,0
0,0,0,1.2242379876121556,0,0,0,0,0,0
0,0,0,54.87015041348991,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,41.22123212163544,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,7.823256509969934,0,0,0,0,0,0
0,0,0,20.125859957727325,0,0,0,0,0,0
0,0,0,38.36975981802833,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,85.04850631761103,0,0,0,0,0,0
0,0,0,139.10383267961177,0,0,0,0,0,0
0,0,0,7.104911761847751,0,0,0,0,0,0
0,0,0,188.41812268698243,0,0,0,0,0,0
0,0,0,50.97138572412083,0,0,0,0,0,0
0,0,0,42.361742841371786,0,0,0,0,0,0
0,0,0,216.59747032045246,0,0,0,0,0,0
0,0,0,137.18040722857268,0,0,0,0,0,0
0,0,0,15.554851303158186,0,0,0,0,0,0
0,0,0,153.53284547626558,0,0,0,0,0,0
0,0,0,206.16940571915683,0,0,0,0,0,0
0,0,0,69.79912858046745,0,0,0,0,0,0
0,0,0,128.47454788084835,0,0,0,0,0,0
0,0,0,173.44735647392417,0,0,0,0,0,0
0,0,0,103.33980261765859,0,0,0,0,0,0
0,0,0,64.60765133230774,0,0,0,0,0,0
0,0,0,177.20332930363935,0,0,0,0,0,0
0,0,0,86.04873140989679,0,0,0,0,0,0
0,0,0,222.86587891208808,0,0,0,0,0,0
0,0,0,70.71313493721726,0,0,0,0,0,0
0,0,0,43.76614576444287,0,0,0,0,0,0
0,0,0,233.8615195655239,0,0,0,0,0,0
0,0,0,142.45455534734606,0,0,0,0,0,0
0,0,0,137.51039635154117,0,0,0,0,0,0
0,0,0,120.16292697403448,0,0,0,0,0,0
0,0,0,132.26387534535058,0,0,0,0,0,0
0,0,0,134.30327185247,0,0,0,0,0,0
0,0,0,126.12235270854146,0,0,0,0,0,0
0,0,0,119.61583155773307,0,0,0,0,0,0
0,0,0,73.18369662077453,0,0,0,0,0,0
0,0,0,101.45909831125911,0,0,0,0,0,0
0,0,0,102.10805428332425,0,0,0,0,0,0
0,0,0,140.38183437449612,0,0,0,0,0,0
0,0,0,110.21512670706488,0,0,0,0,0,0
0,0,0,78.78863063221316,0,0,0,0,0,0
0,0,0,114.51197481394291,0,0,0,0,0,0
0,0,0,138.35421960949162,0,0,0,0,0,0
0,0,0,105.51362798325982,0,0,0,0,0,0
0,0,0,45.40094515086319,0,0,0,0,0,0
0,0,0,91.99537394777636,0,0,0,0,0,0
0,0,0,13.702171466911855,0,0,0,0,0,0
0,0,0,136.69030975323886,0,0,0,0,0,0
0,0,0,20.209453840851864,0,0,0,0,0,0
0,0,0,2.5514691750003555,0,0,0,0,0,0
0,0,0,261.5317882502047,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,19.74345196404838,0,0,0,0,0,0
0,0,0,118.30531504151317,0,0,0,0,0,0
0,0,0,250.26396606944178,0,0,0,0,0,0
0,0,0,235.1430068474505,0,0,0,0,0,0
0,0,0,94.96270409149525,0,0,0,0,0,0
0,0,0,23.903473054912823,0,0,0,0,0,0
0,0,0,141.3231262970476,0,0,0,0,0,0
0,0,0,125.66304228092918,0,0,0,0,0,0
0,0,0,75.50473745331814,0,0,0,0,0,0
0,0,0,146.14653862542534,0,0,0,0,0,0
0,0,0,111.94069493917031,0,0,0,0,0,0
0,0,0,125.3583308667261,0,0,0,0,0,0
0,0,0,205.02778003017872,0,0,0,0,0,0
0,0,2.4351926984171,100.19082623924854,0,0,0,0,0,0
0,0,107.65706013692805,399.21586707442617,0,0,0,0,0,0
0,0,50.38308917496768,282.5605865546107,0,0,0,0,0,0
0,0,0,299.278142953099,0,0,0,0,0,0
0,0,0,73.73007884597136,0,0,0,0,0,0
0,0,0,155.70606243486475,0,0,0,0,0,0
0,0,0,47.75157772157148,0,0,0,0,0,0
0,0,0,224.51024369990998,0,0,0,0,0,0
0,0,71.88231262906717,79.21544966956401,0,0,0,0,0,0
0,0,0,191.78137625540498,0,0,0,0,0,0
0,0,0,214.51904465136857,0,0,0,0,0,0
0,0,0,347.36735402960915,0,0,0,0,0,0
0,0,24.950125677222047,166.76922918580388,0,0,0,0,0,0
0,0,0,330.3887197003622,0,0,0,0,0,0
0,0,112.99999999998448,585.8875162271347,0,0,0,0,0,0
0,0,0,191.6892619442066,0,0,0,0,0,0
0,0,0,160.06110267959983,0,0,0,0,0,0
0,0,112.9999999999716,57.682299377376154,0,0,0,0,0,0
0,0,91.09019670667534,344.8182541040831,0,0,0,0,0,0
0,0,112.9999999999971,284.55648753718236,0,0,0,0,0,0
0,0,40.34254599950116,36.73644706574244,0,0,0,0,0,0
0,0,0,244.33689119712207,0,0,0,0,0,0
0,0,0,111.2181165991194,0,0,0,0,0,0
0,0,0,141.8413501395091,0,0,0,0,0,0
0,0,56.17803500241723,50.6709537242788,0,0,0,0,0,0
0,0,0,163.79813299880118,0,0,0,0,0,0
0,0,0,9.293202665480951,0,0,0,0,0,0
0,0,0,9.488512766622113,0,0,0,0,0,0
0,0,0,321.08117091008796,0,0,0,0,0,0
0,0,1.7079357161689188,60.69347278544759,0,0,0,0,0,0
0,0,13.556170214332392,218.0693107596835,0,0,0,0,0,0
0,0,0,145.9341732484705,0,0,0,0,0,0
0,0,65.00872027363341,488.00110667393403,0,0,0,0,0,0
0,0,0,198.39377731914,0,0,0,0,0,0
0,0,0,148.8422728758978,0,0,0,0,0,0
0,0,109.09747682177522,260.03364761387274,0,0,0,0,0,0
0,0,112.99999999999676,580.4949392327011,0,0,0,0,0,0
0,0,0,227.8325918595648,0,0,0,0,0,0
0,0,0,207.5548078352372,0,0,0,0,0,0
0,0,0,278.2062022223299,0,0,0,0,0,0
0,0,112.99999999999577,581.8033517961845,0,0,0,0,0,0
0,0,0,15.36941748839617,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,177.33883957993757,0,0,0,0,0,0
0,0,1.3796299322064212,215.01311290491253,0,0,0,0,0,0
0,0,0,4.344184712286293,0,0,0,0,0,0
0,0,0,157.1829755197334,0,0,0,0,0,0
0,0,112.9616857692154,344.90116252764534,0,0,0,0,0,0
0,0,0,75.81945554213513,0,0,0,0,0,0
0,0,112.7192278753389,384.84957008659376,0,0,0,0,0,0
0,0,0,108.00505948812706,0,0,0,0,0,0
0,0,113.00000000000865,291.8466605576931,0,0,0,0,0,0
0,0,0,108.87973093508558,0,0,0,0,0,0
0,0,0,162.03018725482423,0,0,0,0,0,0
0,0,0,139.48677744005403,0,0,0,0,0,0
0,0,0,11.169288369813202,0,0,0,0,0,0
0,0,0,95.35609313683321,0,0,0,0,0,0
0,0,0,70.01023001707924,0,0,0,0,0,0
0,0,0,30.67793283342594,0,0,0,0,0,0
0,0,0,7.344642905193622,0,0,0,0,0,0
0,0,0,89.98890203875665,0,0,0,0,0,0
0,0,0,148.92699655647763,0,0,0,0,0,0
0,0,0,108.84972219468895,0,0,0,0,0,0
0,0,0,101.69911755948317,0,0,0,0,0,0
0,0,0,79.0062620004316,0,0,0,0,0,0
0,0,0,183.940072667709,0,0,0,0,0,0
0,0,0,89.9138329948253,0,0,0,0,0,0
0,0,0,127.00336702352556,0,0,0,0,0,0
0,0,0,33.11292521683867,0,0,0,0,0,0
0,0,0,146.4273341906565,0,0,0,0,0,0
0,0,0,142.69440460480834,0,0,0,0,0,0
0,0,0,84.49284140547901,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,101.9448921684932,0,0,0,0,0,0
0,0,0,8.987897401075596,0,0,0,0,0,0
0,0,0,132.69678686183136,0,0,0,0,0,0
0,0,0,155.67328290782854,0,0,0,0,0,0
0,0,0,126.01649048583518,0,0,0,0,0,0
0,0,0,73.96696330564298,0,0,0,0,0,0
0,0,0,16.093485277149394,0,0,0,0,0,0
0,0,0,134.21698161842332,0,0,0,0,0,0
0,0,0,387.64376926611095,0,0,0,0,0,0
0,0,0,72.1817040743072,0,0,0,0,0,0
0,0,0,234.39644686370633,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,151.20752095700556,0,0,0,0,0,0
0,0,0,126.31815989228737,0,0,0,0,0,0
0,0,0,147.50284603613372,0,0,0,0,0,0
0,0,0,210.00841988924188,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,57.83443560419479,0,0,0,0,0,0
0,0,0,153.17606223319478,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,5.327275858288026,0,0,0,0,0,0
0,0,0,35.96235667463852,0,0,0,0,0,0
0,0,0,148.74059490871815,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,155.63204981417113,0,0,0,0,0,0
0,0,0,481.55173958829613,0,0,0,0,0,0
0,0,0,180.5258410751944,0,0,0,0,0,0
0,0,0,51.79917960558144,0,0,0,0,0,0
0,0,0,315.4415907154983,0,0,0,0,0,0
543.4583026516799,0,0,265.6187008408911,0,0,0,0,0,0
607.2955936377579,0,0,164.21081365431985,0,0,0,0,0,0
0,0,0,318.0541525760742,0,0,0,0,0,0
1.5578141835940242,0,0,333.5581042287339,0,0,0,0,0,0
0,0,0,209.68089159255555,0,0,0,0,0,0
0,0,0,442.4249490571651,0,0,0,0,0,0
0,0,0,142.82153494271358,0,0,0,0,0,0
0,0,0,316.7000079115063,0,0,0,0,0,0
329.3021025305476,0,0,216.080302864602,0,0,0,0,0,0
0,0,0,261.66957459853586,0,0,0,0,0,0
0,0,0,23.77051098061712,0,0,0,0,0,0
0,0,0,292.4336115925469,0,0,0,0,0,0
0,0,0,413.3487768822224,0,0,0,0,0,0
0,0,0,175.6023405398968,0,0,0,0,0,0
116.99295452737495,0,0,644.1750548239266,0,0,0,0,0,0
0,0,0,228.1905204042288,0,0,0,0,0,0
152.41034859774558,0,0,82.66041939559074,0,0,0,0,0,0
0,0,0,74.1577759628364,0,0,0,0,0,0
0,0,0,158.15758339005143,0,0,0,0,0,0
0,0,0,157.2340435006062,0,0,0,0,0,0
0.05678325575425345,0,0,66.99409338123692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,313.9725265757262,0,0,0,0,0,0
0,0,0,472.1013834218404,0,0,0,0,0,0
0,0,0,684.259504336896,0,0,0,0,0,0
0,0,0,409.0278970654161,0,0,0,0,0,0
0,0,0,527.7725765947789,0,0,0,0,0,0
0,0,0,284.0539138315711,0,0,0,0,0,0
0,0,0,90.9171968688777,0,0,0,0,0,0
0,0,0,240.82304699714996,0,0,0,0,0,0
0,0,0,187.14714740426223,0,0,0,0,0,0
0,0,0,211.70452021760252,0,0,0,0,0,0
0,0,0,169.8280601238706,0,0,0,0,0,0
0,0,0,111.50205058318465,0,0,0,0,0,0
0,0,0,14.45764482263528,0,0,0,0,0,0
0,0,0,151.49339388763215,0,0,0,0,0,0
0,0,0,254.49145777401856,0,0,0,0,0,0
0,0,0,292.1579022108949,0,0,0,0,0,0
0,0,0,358.0037839810722,0,0,0,0,0,0
0,0,0,333.37745209791416,0,0,0,0,0,0
0,0,0,23.783313223132794,0,0,0,0,0,0
0,0,0,28.550430066376634,0,0,0,0,0,0
0,0,0,165.7171493695885,0,0,0,0,0,0
17.885241313461364,0,0,173.58232081092675,0,0,0,0,0,0
0,0,0,27.71708914323982,0,0,0,0,0,0
309.4514950572078,0,0,267.0876910725265,0,0,0,0,0,0
682.984651448013,0,0,470.35290333587466,0,0,0,0,0,0
0,0,0,0.5940750074870831,0,0,0,0,0,0
84.8141659222785,0,0,155.98047998066465,0,0,0,0,0,0
0,0,0,209.9405308713564,0,0,0,0,0,0
94.47076489494351,0,0,426.49954255182564,0,0,0,0,0,0
0,0,0,207.67115866026325,0,0,0,0,0,0
0,0,0,534.705280581367,0,0,0,0,0,0
0,0,0,329.71479630290116,0,0,0,0,0,0
0,0,0,245.54761189011163,0,0,0,0,0,0
0,0,0,450.4317864140739,0,0,0,0,0,0
0,0,0,155.43698112494818,0,0,0,0,0,0
0,0,0,182.67926212384774,0,0,0,0,0,0
0,0,0,341.1747655088096,0,0,0,0,0,0
775.7216294617265,0,0,470.4402056393475,0,0,0,0,0,0
0,0,0,164.62612360352662,0,0,0,0,0,0
0,0,0,215.42970290350678,0,0,0,0,0,0
0,0,0,227.53911025337536,0,0,0,0,0,0
84.6646377327904,0,0,256.69009517038535,0,0,0,0,0,0
0,0,0,156.15075331624115,0,0,0,0,0,0
38.46579393888433,0,1.1504908817009472,202.38621213136136,0,0,0,0,0,0
0,0,0,222.6305116698517,0,0,0,0,0,0
0,0,0,312.92589447467566,0,0,0,0,0,0
0,0,17.84002292620897,272.2547786818415,0,0,0,0,0,0
0,0,100.0144606726817,308.43793896085464,0,0,0,0,0,0
0,0,0,235.74954851467425,0,0,0,0,0,0
0,0,0,231.90832949001918,0,0,0,0,0,0
50.967487350590275,0,0,452.603175614489,0,0,0,0,0,0
0,0,119.07142728845903,34.33541679953172,0,0,0,0,0,0
0,0,127.74508583220738,38.76911108363575,0,0,0,0,0,0
0,0,226.04283140515685,134.94567050727025,0,0,0,0,0,0
0,0,56.37660813378397,215.20768931412806,0,0,0,0,0,0
0,0,131.72147419403927,82.02995252317275,0,0,0,0,0,0
0,0,112.2764018527199,40.73621550480865,0,0,0,0,0,0
0,0,111.45020093132135,106.8913589081305,0,0,0,0,0,0
0,0,12.382859122562795,266.27112541272845,0,0,0,0,0,0
0,0,25.425237462380203,160.89268991189272,0,0,0,0,0,0
0,0,0,410.979987638594,0,0,0,0,0,0
0,0,0,702.3445848931058,0,0,0,0,0,0
0,0,0,79.2870543184682,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,397.30273926208247,0,0,0,0,0,0
0,0,0,35.835035280075466,0,0,0,0,0,0
0,0,0,112.56725243194907,0,0,0,0,0,0
0,0,0,227.84865038819777,0,0,0,0,0,0
5.846679867306971,0,0,350.4649528032327,0,0,0,0,0,0
0,0,0,104.73384773554233,0,0,0,0,0,0
0,0,0,290.7911632210971,0,0,0,0,0,0
0,0,0,0.7959208876707596,0,0,0,0,0,0
0,0,0,293.0962091164524,0,0,0,0,0,0
0,0,0,244.23593435351813,0,0,0,0,0,0
0,0,0,210.27492548483664,0,0,0,0,0,0
0,0,0,39.041451820145674,0,0,0,0,0,0
0,0,0,630.6047683879815,0,0,0,0,0,0
0,0,0,58.475809685132376,0,0,0,0,0,0
0,0,0,415.1242233035766,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,212.77604797786836,0,0,0,0,0,0
0,0,0,210.2988382438838,0,0,0,0,0,0
0,0,0,105.23079080173268,0,0,0,0,0,0
0,0,0,518.2534068008584,0,0,0,0,0,0
0,0,0,48.10203563683381,0,0,0,0,0,0
0,0,0,158.74765802432637,0,0,0,0,0,0
0,0,0,498.8214953450201,0,0,0,0,0,0
0,0,0,134.8202100457545,0,0,0,0,0,0
0,0,0,37.66147312796896,0,0,0,0,0,0
0,0,0,459.39767579767124,0,0,0,0,0,0
0,0,0,115.61467938542464,0,0,0,0,0,0
0,0,0,960.4868404266533,0,0,0,0,0,0
0,0,0,154.98150484779657,0,0,0,0,0,0
0,0,0,107.55959726288357,0,0,0,0,0,0
0,0,0,1287.0705303331856,0,0,0,0,0,0
0,0,0,30.47664603385802,0,0,0,0,0,0
0,0,0,183.77461166788828,0,0,0,0,0,0
0,0,0,946.017073682774,0,0,0,0,0,0
0,0,0,490.90181853679496,0,0,0,0,0,0
0,0,0,163.06118966077963,0,0,0,0,0,0
0,0,0,20.242570896236117,0,0,0,0,0,0
0,0,0,126.96023211492432,0,0,0,0,0,0
0,0,0,42.80143050607999,0,0,0,0,0,0
0,0,0,122.93647551570248,0,0,0,0,0,0
0,0,0,407.6542718678709,0,0,0,0,0,0
0,0,0,80.9837680374338,0,0,0,0,0,0
0,0,0,12.449923735184388,0,0,0,0,0,0
0,0,0,70.89438074917088,0,0,0,0,0,0
0,0,0,1233.3085828897542,0,0,0,0,0,0
0,0,0,1104.4157177387776,0,0,0,0,0,0
0,0,0,398.53554284237174,0,0,0,0,0,0
0,0,0,242.38162000451183,0,0,0,0,0,0
0,0,0,19.261607989141176,0,0,0,0,0,0
0,0,0,633.3654134593102,0,0,0,0,0,0
0,0,0,130.34143049696138,0,0,0,0,0,0
0,0,0,215.52113187044802,0,0,0,0,0,0
0,0,0,552.0765016610397,0,0,0,0,0,0
0,0,0,48.84689145769241,0,0,0,0,0,0
0,0,0,6.445882531071452,0,0,0,0,0,0
0,0,0,376.63698535325085,0,0,0,0,0,0
0,0,0,261.46984552174365,0,0,0,0,0,0
0,0,0,239.8568299374324,0,0,0,0,0,0
0,0,0,147.68855258031405,0,0,0,0,0,0
0,0,0,3.9018380297977178,0,0,0,0,0,0
0,0,0,99.42225215560778,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.9325766663052887,0.07415485641946876,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.6297313840074322,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,33.00000000000191,4.852019432119892,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,22.932521107025725,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.02399047003845505,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.7938608621800896,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,7.036789928613259,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.4988204468587687,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.6151387950880616,0,0,0,0,0,0
0,0,33,0.6401491065197042,0,0,0,0,0,0
0,0,6.345178658430711,0.4248993977055695,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3.1082813896221415,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.2679846714794676,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,24.776452887842172,0.46492028011235664,0,0,0,0,0,0
0,0,12.964671981200985,0.3166499633756171,0,0,0,0,0,0
0,0,0.30703785410328854,0,0,0,0,0,0,0
0,0,21.909536970062156,8.418226588690372,0,0,0,0,0,0
0,0,1.1186654880413525,0,0,0,0,0,0,0
0,0,8.68342835750368,0.07560797051243083,0,0,0,0,0,0
0,0,0.3140661363610283,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.5041667544375603,0.27744664919975515,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,16.316345175323836,0.4771341502720289,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.1957238224812325,0,0,0,0,0,0
0,0,0.564181728422182,0.08071886427876063,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,5.109112757511001,0,0,0,0,0,0
0,0,0,8.291271497488403,0,0,0,0,0,0
0,0,0,10.389824510745417,0,0,0,0,0,0
0,0,0,16.14874653785907,0,0,0,0,0,0
0,0,0,0.9776853116907656,0,0,0,0,0,0
0,0,0,8.369423155675694,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4.992092048082957,0,0,0,0,0,0
0,0,0,0.009869837052585225,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.3881500310567956,0,127.98292955666365,187.28996698906715,0,0,0,0,0,0
0,0,0,156.42684403250945,0,0,0,0,0,0
236.84660650861835,0,59.87731644506754,280.65609405939256,0,0,0,0,0,0
287.17928703481954,0,69.93763356555814,139.28332747778717,0,0,0,0,0,0
0.831115622201172,0,4.929150230080398,118.40376765183827,0,0,0,0,0,0
0,0,0,559.0356743736955,0,0,0,0,0,0
0,0,0,337.09495431035145,0,0,0,0,0,0
0,0,225.99999999999753,206.39783168811522,0,0,0,0,0,0
151.56076279444673,0,69.34552830109817,106.83979209504665,0,0,0,0,0,0
0,0,151.6286985636247,258.98435103091384,0,0,0,0,0,0
162.61886046113403,0,162.01013809801896,187.65986271989425,0,0,0,0,0,0
1075.402024265306,0,113.00000000002258,200.28290963530313,0,0,0,0,0,0
783.8153591151508,0,125.0772341535984,119.16429364709771,0,0,0,0,0,0
0,0,145.98281927491823,213.67995097347287,0,0,0,0,0,0
0,0,59.841006113742075,195.84704949922383,0,0,0,0,0,0
30.687954994512303,0,115.32911238287059,160.11969756494693,0,0,0,0,0,0
112.54019696390961,0,110.74273070787319,95.93459220152191,0,0,0,0,0,0
0,0,0,166.46692148039008,0,0,0,0,0,0
0,0,0,135.06823057476004,0,0,0,0,0,0
0,0,0,141.80697075626608,0,0,0,0,0,0
0,0,0,323.06179633210024,0,0,0,0,0,0
0,0,0,188.08077674558146,0,0,0,0,0,0
0,0,129.95394505619805,293.5785605940897,0,0,0,0,0,0
0,0,10.363487909403734,273.7362808825064,0,0,0,0,0,0
0,0,225.35117106523003,422.8468778020841,0,0,0,0,0,0
