sa1_code_2016,LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
21501139218,0,0,0.9067939302059732,23.710656630267252,0,0,0,0,0,0
21501139219,0,0,0.7280869537007273,23.305400264730675,0,0,0,0,0,0
21501139220,0,0,0.9709562791947748,45.66469520565148,0,0,0,0,0,0
21501139221,0,0,0,10.514245470372027,0,0,0,0,0,0
21501139222,0,0,0.07011743644031569,29.385619058389373,0,0,0,0,0,0
21501139223,0,0,1.4085186713103435,25.96815710778593,0,0,0,0,0,0
21501139224,0,0,0,12.301695624244024,0,0,0,0,0,0
21501139225,0,0,0,12.982237809105838,0,0,0,0,0,0
21501139226,0,0,0,8.441316096947645,0,0,0,0,0,0
21501139301,0,0,0,0,0,0,0,0,0,0
21501139302,0,0,0,1.2519807942219335e-4,0,0,0,0,0,0
21501139303,0,0,0,0,0,0,0,0,0,0
21501139304,0,0,0,0,0,0,0,0,0,0
21501139305,0,0,0,8.208190072871281e-4,0,0,0,0,0,0
21501139306,0,0,0,0.0030069686421972984,0,0,0,0,0,0
21501139307,0,0,0,0,0,0,0,0,0,0
21501139308,0,0,0,0.719291196984498,0,0,0,0,0,0
21501139309,0,0,0,0.6565342438516311,0,0,0,0,0,0
21501139310,0,0,0,1.7870874405054418e-4,0,0,0,0,0,0
21501139401,0,0,0,0.12829137108031866,0,0,0,0,0,0
21501139402,0,0,0,0,0,0,0,0,0,0
21501139403,0,0,0,0.004454965353246122,0,0,0,0,0,0
21501139404,0,0,0,0.0021945092449832376,0,0,0,0,0,0
21501139405,0,0,0,0,0,0,0,0,0,0
21501139406,0,0,0,0.040668528312548066,0,0,0,0,0,0
21501139407,0,0,0,0,0,0,0,0,0,0
21501139408,0,0,0,0.6675189827743658,0,0,0,0,0,0
21501139409,0,0,0,1.199708026259635,0,0,0,0,0,0
21501139410,0,0,0,1.777257101950641,0,0,0,0,0,0
21501139411,0,0,0,0.3855818980544151,0,0,0,0,0,0
21501139412,0,0,0,3.987278195355062,0,0,0,0,0,0
21501139413,0,0,0,0.001083460498774232,0,0,0,0,0,0
21501139414,0,0,0,0,0,0,0,0,0,0
21501139415,0,0,0,0.0030228671869542223,0,0,0,0,0,0
21501139416,0,0,0,1.5012471101951341,0,0,0,0,0,0
21501139417,0,0,0,2.1009402688519234,0,0,0,0,0,0
21501139418,0,0,0,1.2038979249273551,0,0,0,0,0,0
21501139419,0,0,0,0.010862406570840779,0,0,0,0,0,0
21501139420,0,0,0,1.4395861856588419,0,0,0,0,0,0
21501139421,0,0,0,0.09103181472670072,0,0,0,0,0,0
21502139501,0,0,0,9.377655377299972,0,0,0,0,0,0
21502139502,0,0,0,0,0,0,0,0,0,0
21502139503,0,0,0,5.431098766799373e-4,0,0,0,0,0,0
21502139504,0,0,0,2.7980153390959366,0,0,0,0,0,0
21502139505,0,0,0,43.5732439940051,0,0,0,0,0,0
21502139506,0,0,0,6.371502269547879,0,0,0,0,0,0
21502139507,0,0,0,3.8684609817382274,0,0,0,0,0,0
21502139508,0,0,0,9.652767198471583,0,0,0,0,0,0
21502139509,0,0,0,0,0,0,0,0,0,0
21502139511,0,0,0,0,0,0,0,0,0,0
21502139512,0,0,0,0,0,0,0,0,0,0
21502139513,0,0,0,5.327522681998684,0,0,0,0,0,0
21502139514,0,0,0,63.60718472640116,0,0,0,0,0,0
21502139515,0,0,0,30.47696934255194,0,0,0,0,0,0
21502139516,0,0,0,5.091778244113501,0,0,0,0,0,0
21502139517,0,0,0,0,0,0,0,0,0,0
21502139518,0,0,0,0,0,0,0,0,0,0
21502139519,0,0,0,0,0,0,0,0,0,0
21502139520,0,0,0,14.18452216750007,0,0,0,0,0,0
21502139521,0,0,0,0.5239568069765136,0,0,0,0,0,0
21502139522,0,0,0,0.12443811799087695,0,0,0,0,0,0
21502139601,0,0,0,25.82525334973363,0,0,0,0,0,0
21502139602,0,0,0,0,0,0,0,0,0,0
21502139603,0,0,0,3.818555936997902,0,0,0,0,0,0
21502139604,0,0,0,0,0,0,0,0,0,0
21502139605,0,0,0,0.21815122173018697,0,0,0,0,0,0
21502139606,0,0,0,7.444783384814768,0,0,0,0,0,0
21502139607,0,0,0,4.848433304691736,0,0,0,0,0,0
21502139608,0,0,0,40.863330436948964,0,0,0,0,0,0
21502139609,0,0,0,3.2315872131804233,0,0,0,0,0,0
21502139610,0,0,0,15.519136414537225,0,0,0,0,0,0
21502139611,0,0,0,4.209023393975651,0,0,0,0,0,0
21502139612,0,0,0,7.797830100596889,0,0,0,0,0,0
21502139613,0,0,0,1.522179459102159,0,0,0,0,0,0
21502139614,0,0,0,17.722738060955926,0,0,0,0,0,0
21502139615,0,0,0,0,0,0,0,0,0,0
21502139801,0,0,0,1.1557522092711046,0,0,0,0,0,0
21502139802,0,0,0,1.0042431270231456,0,0,0,0,0,0
21502139803,0,0,0,5.912137288153436e-4,0,0,0,0,0,0
21502139804,0,0,0,0,0,0,0,0,0,0
21502139805,0,0,0,0,0,0,0,0,0,0
21502139806,0,0,0,2.190111654918376,0,0,0,0,0,0
21502139807,0,0,0,0,0,0,0,0,0,0
21502139808,0,0,0,7.146369610831234e-4,0,0,0,0,0,0
21502139809,0,0,0,0,0,0,0,0,0,0
21502139810,0,0,0,0.7753943228975559,0,0,0,0,0,0
21502139811,0,0,0,5.712987620434771e-4,0,0,0,0,0,0
21502139812,0,0,0,0.0012890995354288915,0,0,0,0,0,0
21502139813,0,0,0,0,0,0,0,0,0,0
21502139814,0,0,0,0.2935246451273782,0,0,0,0,0,0
21502139815,0,0,0,0,0,0,0,0,0,0
21502139901,0,0,0,0,0,0,0,0,0,0
21502139902,0,0,0,0,0,0,0,0,0,0
21502139903,0,0,0,27.83979376059601,0,0,0,0,0,0
21502139904,0,0,0,3.60702634885512,0,0,0,0,0,0
21502139905,0,0,0,22.721683826798728,0,0,0,0,0,0
21502139906,0,0,0,8.068778437885662,0,0,0,0,0,0
21502139907,0,0,0,29.808331814893304,0,0,0,0,0,0
21502139908,0,0,0,0,0,0,0,0,0,0
21502139909,0,0,0,0,0,0,0,0,0,0
21502139910,0,0,0,2.848918246011677,0,0,0,0,0,0
21502139911,0,0,0,0.018962271262336565,0,0,0,0,0,0
21502139912,0,0,0,0.006401903633658338,0,0,0,0,0,0
21502139913,0,0,0,33.57208093214394,0,0,0,0,0,0
21502139914,0,0,0,0.3924909427798714,0,0,0,0,0,0
21502139915,0,0,0,0.42925970925958135,0,0,0,0,0,0
21502139916,0,0,0,0,0,0,0,0,0,0
21502139917,0,0,0,4.6789093908339385,0,0,0,0,0,0
21502146901,0,0,0,18.31573060608146,0,0,0,0,0,0
21502146902,0,0,0,15.633311001523717,0,0,0,0,0,0
21502146903,0,0,0,52.35200052307238,0,0,0,0,0,0
21502146904,0,0,0,87.04641143037901,0,0,0,0,0,0
21502146905,0,0,0,0,0,0,0,0,0,0
21502146906,0,0,0,68.96658317598194,0,0,0,0,0,0
21502146907,0,0,0,90.98333077378956,0,0,0,0,0,0
21502146908,0,0,0,54.22752285797287,0,0,0,0,0,0
21502146909,0,0,0,158.94187311503694,0,0,0,0,0,0
21502146910,0,0,0,253.65206737521214,0,0,0,0,0,0
21502146911,0,0,0,116.14204330753226,0,0,0,0,0,0
21502146912,0,0,0,142.44165747094092,0,0,0,0,0,0
21502146913,0,0,0,134.18408557571678,0,0,0,0,0,0
21502146914,0,0,0,84.865266485118,0,0,0,0,0,0
21502146915,0,0,0,93.15877804329051,0,0,0,0,0,0
21502146916,0,0,0,67.73294016756527,0,0,0,0,0,0
21502146917,0,0,0,162.64840652040914,0,0,0,0,0,0
21502146918,0,0,0,12.491784179280378,0,0,0,0,0,0
21502146919,0,0,0,100.20113046945417,0,0,0,0,0,0
21502146920,0,0,0,49.541677524937526,0,0,0,0,0,0
21502146921,0,0,0,25.242774358199256,0,0,0,0,0,0
21502146922,0,0,0,127.59555096121778,0,0,0,0,0,0
21502146923,0,0,0,64.79818209760006,0,0,0,0,0,0
21502146924,0,0,0,46.71422454443399,0,0,0,0,0,0
21502146925,0,0,0,172.70422158013108,0,0,0,0,0,0
21502146926,0,0,0,109.60440979066459,0,0,0,0,0,0
21502146927,0,0,0,25.19111188464354,0,0,0,0,0,0
21502146928,0,0,0,87.89312991578078,0,0,0,0,0,0
21502146929,0,0,0,60.53523804213867,0,0,0,0,0,0
21502146930,0,0,0,130.91755271541157,0,0,0,0,0,0
21502146931,0,0,0,42.28424163869514,0,0,0,0,0,0
21502146932,0,0,0,88.23271161319956,0,0,0,0,0,0
21502146933,0,0,0,44.90512238845926,0,0,0,0,0,0
21502146934,0,0,0,100.65838639538883,0,0,0,0,0,0
21502146935,0,0,0,88.65266348472969,0,0,0,0,0,0
21502146936,0,0,0,0.988840607860151,0,0,0,0,0,0
21502146937,0,0,0,146.9615400109631,0,0,0,0,0,0
21502146938,0,0,0,0,0,0,0,0,0,0
21502146939,0,0,0,220.21510851660335,0,0,0,0,0,0
21502146940,0,0,0,73.11927223231937,0,0,0,0,0,0
21502146941,0,0,0,22.46611359787112,0,0,0,0,0,0
21502146942,0,0,0,195.8082237702393,0,0,0,0,0,0
21502146943,0,0,0,39.478796192976816,0,0,0,0,0,0
21502146944,0,0,0,86.39245057348826,0,0,0,0,0,0
21502147001,0,0,0,48.55430928805502,0,0,0,0,0,0
21502147002,0,0,0,96.07845987742101,0,0,0,0,0,0
21502147003,0,0,0,122.56242847014546,0,0,0,0,0,0
21502147004,0,0,0,5.732054187794669,0,0,0,0,0,0
21502147005,0,0,0,111.71695109727965,0,0,0,0,0,0
21502147006,0,0,0,312.81816592229063,0,0,0,0,0,0
21502147007,0,0,0,0,0,0,0,0,0,0
21502147008,0,0,0,166.32519049196048,0,0,0,0,0,0
21502147009,0,0,0,102.09461861360494,0,0,0,0,0,0
21502147010,0,0,0,193.91351249180522,0,0,0,0,0,0
21502147011,0,0,0,11.025470801822062,0,0,0,0,0,0
21502147012,0,0,0,321.160397795137,0,0,0,0,0,0
21502147013,0,0,0,43.55730843816862,0,0,0,0,0,0
21502147014,0,0,0,47.250389013243385,0,0,0,0,0,0
21502147015,0,0,0,131.6834450431632,0,0,0,0,0,0
21502147016,0,0,0,185.17558510248563,0,0,0,0,0,0
21502147017,0,0,0,121.23929324043809,0,0,0,0,0,0
21502147018,0,0,0,229.9296176357183,0,0,0,0,0,0
21502147019,0,0,0,30.014921529961644,0,0,0,0,0,0
21502147020,0,0,0,202.96614692141492,0,0,0,0,0,0
21502147021,0,0,0,256.61273969004435,0,0,0,0,0,0
21502147022,0,0,0,27.175270762641272,0,0,0,0,0,0
21502147023,0,0,0,99.90955562783286,0,0,0,0,0,0
21502147024,0,0,0,121.10782441184475,0,0,0,0,0,0
21502147025,0,0,0,172.95131175655408,0,0,0,0,0,0
21502147026,0,0,0,57.37592002463942,0,0,0,0,0,0
21502147027,0,0,0,11.527977691206912,0,0,0,0,0,0
21502147028,0,0,0,132.93073397829266,0,0,0,0,0,0
21502147029,0,0,0,95.26517236381677,0,0,0,0,0,0
21502147030,0,0,0,102.07732222009163,0,0,0,0,0,0
21502147031,0,0,0,191.74353344073606,0,0,0,0,0,0
21502147032,0,0,0,9.64630648222274,0,0,0,0,0,0
21503140001,0,0,0,5.020269849382622,0,0,0,0,0,0
21503140002,0,0,0,0,0,0,0,0,0,0
21503140003,0,0,0,1.757465452824056e-5,0,0,0,0,0,0
21503140004,0,0,0,0.2522746215106898,0,0,0,0,0,0
21503140005,0,0,0,0.5914357694145792,0,0,0,0,0,0
21503140006,0,0,0,0.2707146443396225,0,0,0,0,0,0
21503140007,0,0,0,0.06892513230059606,0,0,0,0,0,0
21503140008,0,0,0,0.432438464965121,0,0,0,0,0,0
21503140009,0,0,0,0,0,0,0,0,0,0
21503140010,0,0,0,0.0036827798749338165,0,0,0,0,0,0
21503140011,0,0,0,0.0013515909544142691,0,0,0,0,0,0
21503140012,0,0,0,0.11110202268273553,0,0,0,0,0,0
21503140013,0,0,0,0.319818808344552,0,0,0,0,0,0
21503140014,0,0,0,0.48883344121450845,0,0,0,0,0,0
21503140015,0,0,0,0.956781798201702,0,0,0,0,0,0
21503140016,0,0,0,5.363462112275862e-4,0,0,0,0,0,0
21503140017,0,0,0,0.0019839695260355453,0,0,0,0,0,0
21503140018,0,0,0,0.2420853375110104,0,0,0,0,0,0
21503140019,0,0,0,0.00243610230203181,0,0,0,0,0,0
21503140020,0,0,0,0,0,0,0,0,0,0
21503140021,0,0,0,0.09549581371366156,0,0,0,0,0,0
21503140101,0,0,0,0,0,0,0,0,0,0
21503140102,0,0,0,0,0,0,0,0,0,0
21503140103,0,0,0,1.0046037486912467,0,0,0,0,0,0
21503140104,0,0,0,0,0,0,0,0,0,0
21503140105,0,0,0,1.3777745083858266,0,0,0,0,0,0
21503140106,0,0,0,0.12888799898015157,0,0,0,0,0,0
21503140107,0,0,0,1.4518050323662788,0,0,0,0,0,0
21503140108,0,0,0,0,0,0,0,0,0,0
21503140109,0,0,0,0,0,0,0,0,0,0
21503140110,0,0,0,0.007913707725318554,0,0,0,0,0,0
21503140111,0,0,0,0,0,0,0,0,0,0
21503140112,0,0,0,0.008855456996223459,0,0,0,0,0,0
21503140113,0,0,0,0.0016203792309874541,0,0,0,0,0,0
21503140114,0,0,0,9.74068158411615e-4,0,0,0,0,0,0
21503140115,0,0,0,0,0,0,0,0,0,0
21503140116,0,0,0,0,0,0,0,0,0,0
21503140117,0,0,0,0,0,0,0,0,0,0
21503140118,0,0,0,0.010133764220897873,0,0,0,0,0,0
21503140119,0,0,0,0,0,0,0,0,0,0
21503140120,0,0,0,2.237755457474316,0,0,0,0,0,0
21503140121,0,0,0,0,0,0,0,0,0,0
21503140122,0,0,0,3.114913568955647,0,0,0,0,0,0
21503140123,0,0,0,0,0,0,0,0,0,0
21503140201,0,0,0,0,0,0,0,0,0,0
21503140202,0,0,4.0000000000003,3.9497779035783775,0,0,0,0,0,0
21503140203,0,0,2.8561835247595546,1.367073581294806,0,0,0,0,0,0
21503140204,0,0,1.6236470693924854,0.31532902002857827,0,0,0,0,0,0
21503140205,0,0,0.22505659993396968,0.044343233143493734,0,0,0,0,0,0
21503140206,0,0,0.25516866775248037,0,0,0,0,0,0,0
21503140207,0,0,0,0,0,0,0,0,0,0
21503140208,0,0,0.8681656646551392,0,0,0,0,0,0,0
21503140209,0,0,3.789646060793934,2.466647388041258,0,0,0,0,0,0
21503140210,0,0,0.0021101577093587116,0,0,0,0,0,0,0
21503140211,0,0,0,0,0,0,0,0,0,0
21503140212,0,0,0.1887621126682446,0,0,0,0,0,0,0
21503140213,0,0,0.7556300686978892,0,0,0,0,0,0,0
21503140301,0,0,0,8.695345794002726,0,0,0,0,0,0
21503140302,0,0,0,1.3563784164019652,0,0,0,0,0,0
21503140303,0,0,0,0.03322654496605294,0,0,0,0,0,0
21503140304,0,0,0,1.8739186743345653,0,0,0,0,0,0
21503140305,0,0,0,0,0,0,0,0,0,0
21503140306,0,0,0,0,0,0,0,0,0,0
21503140307,0,0,0,0,0,0,0,0,0,0
21503140308,0,0,0,0,0,0,0,0,0,0
21503140309,0,0,0,4.733133819482495,0,0,0,0,0,0
21503140310,0,0,0,0,0,0,0,0,0,0
21503140311,0,0,0,0,0,0,0,0,0,0
21503140312,0,0,0,0.020801800377553768,0,0,0,0,0,0
21503140401,0,0,1.958177353016347,61.41775346698445,0,0,0,0,0,0
21503140402,0,0,0,15.54452094780989,0,0,0,0,0,0
21503140403,0,0,0,40.10295396305778,0,0,0,0,0,0
21503140404,0,0,2.1273518566112448e-7,18.826569193147005,0,0,0,0,0,0
21503140405,0,0,0,6.195629772981393,0,0,0,0,0,0
21503140406,0,0,0,65.8632715429164,0,0,0,0,0,0
21503140407,0,0,0.6543300194830886,34.411934641306715,0,0,0,0,0,0
21503140408,0,0,0.4358138458820224,26.381077473930674,0,0,0,0,0,0
21503140409,0,0,0,15.543099345855236,0,0,0,0,0,0
21503140411,0,0,0,0.09229211573630784,0,0,0,0,0,0
21503140412,0,0,0,0,0,0,0,0,0,0
21503140413,0,0,0,23.317033214255108,0,0,0,0,0,0
21503140414,0,0,0,32.364099472057056,0,0,0,0,0,0
21503140415,0,0,0,40.071291310012555,0,0,0,0,0,0
21503140416,0,0,0,28.01692830642885,0,0,0,0,0,0
21503140417,0,0,0,27.333157433654005,0,0,0,0,0,0
21503140418,0,0,0,9.970020002547503,0,0,0,0,0,0
21503140419,0,0,0,2.3171408081292397,0,0,0,0,0,0
21503140420,0,0,0,1.898663509311543,0,0,0,0,0,0
21503140421,0,0,0,26.985044142377898,0,0,0,0,0,0
21503140422,0,0,0,45.749520675567716,0,0,0,0,0,0
21503140423,0,0,0,4.250487056158482,0,0,0,0,0,0
21503140424,0,0,0.26454065481707695,33.67858172483939,0,0,0,0,0,0
21503140425,0,0,0.3082341197366909,36.765378058821554,0,0,0,0,0,0
21503140426,0,0,0,13.191008262038485,0,0,0,0,0,0
21503140427,0,0,1.694891630864021,44.556642976688124,0,0,0,0,0,0
21503140428,0,0,0,0.7694608464900176,0,0,0,0,0,0
21503140501,0,0,0,0.021326813554750374,0,0,0,0,0,0
21503140502,0,0,0,0.23099617014663898,0,0,0,0,0,0
21503140503,0,0,0,0,0,0,0,0,0,0
21503140504,0,0,0,0,0,0,0,0,0,0
21503140505,0,0,0,0.01216639889073976,0,0,0,0,0,0
21503140506,0,0,0,0,0,0,0,0,0,0
21503140507,0,0,0,0.0021373557260908685,0,0,0,0,0,0
21503140508,0,0,0,0.00291565569012961,0,0,0,0,0,0
21503140509,0,0,0,5.818194383641942e-4,0,0,0,0,0,0
21503140510,0,0,0.004888309340240226,0.0371533313454268,0,0,0,0,0,0
21503140511,0,0,0,6.664699268041785,0,0,0,0,0,0
21503140512,0,0,0,1.2976208592633807,0,0,0,0,0,0
21503140513,0,0,0,1.5612225593443556,0,0,0,0,0,0
21503140514,0,0,0,0,0,0,0,0,0,0
21503140515,0,0,0,0,0,0,0,0,0,0
21503140516,0,0,0,0.5992652046634479,0,0,0,0,0,0
21503140517,0,0,0,2.7899247561224128,0,0,0,0,0,0
21503140518,0,0,0,1.1681829635780518,0,0,0,0,0,0
21503140519,0,0,0,0.014977334038844001,0,0,0,0,0,0
21503140520,0,0,0,0,0,0,0,0,0,0
21503140521,0,0,0,0.2818570167085168,0,0,0,0,0,0
21503140522,0,0,0,0.04124780045124049,0,0,0,0,0,0
21503140523,0,0,0,2.018218644995509,0,0,0,0,0,0
21601140601,0,0,0.9982986150522274,50.34726307855175,0,0,0,0,0,0
21601140602,0,0,1.0000000000000437,65.37408349915509,0,0,0,0,0,0
21601140603,0,0,0.32658533668430717,62.27377039101721,0,0,0,0,0,0
21601140604,0,0,0.18379172861359697,52.71077779521254,0,0,0,0,0,0
21601140605,0,0,0.5826988564189837,29.848808915627885,0,0,0,0,0,0
21601140606,0,0,0.05181413267210076,5.640607249346881,0,0,0,0,0,0
21601140607,0,0,0,30.45335938532048,0,0,0,0,0,0
21601140608,0,0,0,1.9333405660355767,0,0,0,0,0,0
21601140609,0,0,0.745777681229659,56.38212044820898,0,0,0,0,0,0
21601140610,0,0,0.6228570109843561,37.15706112157615,0,0,0,0,0,0
21601140611,0,0,0.2556575797176301,97.51234144649212,0,0,0,0,0,0
21601140612,0,0,0.8727063186908205,38.528256063250204,0,0,0,0,0,0
21601140613,0,0,0,2.807354790990288,0,0,0,0,0,0
21601140614,0,0,0.44763191891366555,49.28741877306528,0,0,0,0,0,0
21601140615,0,0,0,0.040289393706708795,0,0,0,0,0,0
21601140616,0,0,0,37.18114005014236,0,0,0,0,0,0
21601140617,0,0,0,50.12974919355767,0,0,0,0,0,0
21601140618,0,0,0,30.775735042765735,0,0,0,0,0,0
21601140619,0,0,0,63.44544889269277,0,0,0,0,0,0
21601140620,0,0,0,7.1180048856587845,0,0,0,0,0,0
21601140621,0,0,0,36.266127849881485,0,0,0,0,0,0
21601140622,0,0,0,0.8446843137489707,0,0,0,0,0,0
21601140623,0,0,0,44.6573142709815,0,0,0,0,0,0
21601140624,0,0,0,45.33961831143389,0,0,0,0,0,0
21601140625,0,0,0,74.9911834804259,0,0,0,0,0,0
21601140626,0,0,0,35.428532322295524,0,0,0,0,0,0
21601140627,0,0,0,3.735761317254717,0,0,0,0,0,0
21601140628,0,0,0,10.962296999240738,0,0,0,0,0,0
21601140629,0,0,0,3.802635360134842,0,0,0,0,0,0
21601140630,0,0,0,0.04314704841415729,0,0,0,0,0,0
21601140631,0,0,0,0,0,0,0,0,0,0
21601140632,0,0,0,0.06893956981570155,0,0,0,0,0,0
21601140633,0,0,0,18.963761539720373,0,0,0,0,0,0
21601140634,0,0,0,18.85921984149495,0,0,0,0,0,0
21601140635,0,0,0,0.47819549271376977,0,0,0,0,0,0
21601140636,0,0,0,0,0,0,0,0,0,0
21601140637,0,0,0,0,0,0,0,0,0,0
21601140638,0,0,0,45.9733029163144,0,0,0,0,0,0
21601140639,0,0,0,0.2612931638445795,0,0,0,0,0,0
21601140640,0,0,0,0,0,0,0,0,0,0
21601140701,0,0,0,9.41875586220042,0,0,0,0,0,0
21601140702,0,0,0,0,0,0,0,0,0,0
21601140703,0,0,0,0,0,0,0,0,0,0
21601140704,0,0,0,0.10313648381456936,0,0,0,0,0,0
21601140705,0,0,0,0,0,0,0,0,0,0
21601140706,0,0,0,0.035736370501803214,0,0,0,0,0,0
21601140707,0,0,0,0,0,0,0,0,0,0
21601140708,0,0,0,4.703032623699299,0,0,0,0,0,0
21601140709,0,0,0,0,0,0,0,0,0,0
21601140710,0,0,0,0,0,0,0,0,0,0
21601140711,0,0,0,1.7490702868393963e-5,0,0,0,0,0,0
21601140712,0,0,0,0,0,0,0,0,0,0
21601140713,0,0,0,0,0,0,0,0,0,0
21601140714,0,0,0,0,0,0,0,0,0,0
21601140715,0,0,0,0,0,0,0,0,0,0
21601140716,0,0,0,0,0,0,0,0,0,0
21601140717,0,0,0,0,0,0,0,0,0,0
21601140718,0,0,0,0,0,0,0,0,0,0
21601140719,0,0,0,0,0,0,0,0,0,0
21601140720,0,0,0,4.1969612493721264,0,0,0,0,0,0
21601140721,0,0,0,0.3208181262058597,0,0,0,0,0,0
21601140722,0,0,0,8.858793165158836,0,0,0,0,0,0
21601140723,0,0,0,0.2121674540846386,0,0,0,0,0,0
21601140724,0,0,0,3.9194387586296164,0,0,0,0,0,0
21601140725,0,0,0,0,0,0,0,0,0,0
21601140726,0,0,0,0,0,0,0,0,0,0
21601140727,0,0,0,0,0,0,0,0,0,0
21601140728,0,0,0,0,0,0,0,0,0,0
21601140729,0,0,0,0,0,0,0,0,0,0
21601140730,0,0,0,2.6543752236329397,0,0,0,0,0,0
21601140801,0,0,0,2.170860135136614,0,0,0,0,0,0
21601140802,0,0,0,0,0,0,0,0,0,0
21601140803,0,0,0,0.0032659768662772273,0,0,0,0,0,0
21601140804,0,0,0,0,0,0,0,0,0,0
21601140805,0,0,0,0,0,0,0,0,0,0
21601140806,0,0,0,5.880786042306102,0,0,0,0,0,0
21601140807,0,0,0,0,0,0,0,0,0,0
21601140808,0,0,0,0,0,0,0,0,0,0
21601140809,0,0,0,0,0,0,0,0,0,0
21601140810,0,0,0,0,0,0,0,0,0,0
21601140811,0,0,0,0.01424487296240481,0,0,0,0,0,0
21601140812,0,0,0,0.004560165221208917,0,0,0,0,0,0
21601140813,0,0,0,0,0,0,0,0,0,0
21601140901,0,0,0.8928331028522939,1.227144289126268,0,0,0,0,0,0
21601140902,0,0,0,0,0,0,0,0,0,0
21601140903,0,0,1.3797863839604738,1.8111894623868212,0,0,0,0,0,0
21601140904,0,0,1.063212946727678,0.29943045262407736,0,0,0,0,0,0
21601140905,0,0,0.21040375125423558,0,0,0,0,0,0,0
21601140906,0,0,1.511092905790585,1.8300657343347955,0,0,0,0,0,0
21601140907,0,0,0,0,0,0,0,0,0,0
21601140908,0,0,0.1456654245332553,0,0,0,0,0,0,0
21601140909,0,0,0.1407612809770373,0,0,0,0,0,0,0
21601140910,0,0,0.0010100713286230962,0,0,0,0,0,0,0
21601140911,0,0,0,0,0,0,0,0,0,0
21601141001,0,0,0,0.0013664438791998143,0,0,0,0,0,0
21601141002,0,0,0,0,0,0,0,0,0,0
21601141003,0,0,0,0.013170369669509642,0,0,0,0,0,0
21601141004,0,0,0,0.02394042095246284,0,0,0,0,0,0
21601141005,0,0,8.998981696995621e-4,0.0038618078587634016,0,0,0,0,0,0
21601141006,0,0,0,0.006028904705526086,0,0,0,0,0,0
21601141007,0,0,0,0.17230069897601802,0,0,0,0,0,0
21601141008,0,0,0,0.5861204909835407,0,0,0,0,0,0
21601141009,0,0,0,0.6120009890739158,0,0,0,0,0,0
21601141010,0,0,0,2.2495321599671234,0,0,0,0,0,0
21601141011,0,0,0,0.7335141775201539,0,0,0,0,0,0
21601141012,0,0,0,5.2810339617412545,0,0,0,0,0,0
21601141013,0,0,0,0,0,0,0,0,0,0
21601141014,0,0,0,0,0,0,0,0,0,0
21602141101,0,0,0,0.3402488523743596,0,0,0,0,0,0
21602141102,0,0,0,0.368005378574557,0,0,0,0,0,0
21602141103,0,0,0,0.3570962475895484,0,0,0,0,0,0
21602141104,0,0,0,0.05596000643889797,0,0,0,0,0,0
21602141105,0,0,0,0.009458301120406281,0,0,0,0,0,0
21602141106,0,0,0,1.1090171540109461,0,0,0,0,0,0
21602141107,0,0,0,1.5372419502470558,0,0,0,0,0,0
21602141108,0,0,0,1.5678273653076675,0,0,0,0,0,0
21602141109,0,0,0,1.6917532758238412,0,0,0,0,0,0
21602141110,0,0,0,3.023129279471501,0,0,0,0,0,0
21602141111,0,0,0,3.427871498655201,0,0,0,0,0,0
21602141112,0,0,0,5.231858280493216,0,0,0,0,0,0
21602141113,0,0,0,1.9025807933345442,0,0,0,0,0,0
21602141114,0,0,0,1.6717713831451406,0,0,0,0,0,0
21602141115,0,0,0,0.05996412040439307,0,0,0,0,0,0
21602141116,0,0,0,2.3535758800463826,0,0,0,0,0,0
21602141117,0,0,0,0,0,0,0,0,0,0
21602141201,0,0,0,0,0,0,0,0,0,0
21602141202,0,0,0,5.175536252414888,0,0,0,0,0,0
21602141203,0,0,0,0.015215928570893513,0,0,0,0,0,0
21602141204,0,0,0,0.01799777028367829,0,0,0,0,0,0
21602141205,0,0,0,0,0,0,0,0,0,0
21602141206,0,0,0,0,0,0,0,0,0,0
21602141207,0,0,0,0.7916890513403545,0,0,0,0,0,0
21602141208,0,0,0,0,0,0,0,0,0,0
21602141209,0,0,0,0.004221826720612318,0,0,0,0,0,0
21602141301,0,0,0,0,0,0,0,0,0,0
21602141302,0,0,0,0,0,0,0,0,0,0
21602141303,0,0,0,0,0,0,0,0,0,0
21602141304,0,0,0,0.007396758214662003,0,0,0,0,0,0
21602141305,0,0,0,0.04236157935691098,0,0,0,0,0,0
21602141306,0,0,0,0,0,0,0,0,0,0
21602141307,0,0,0,0,0,0,0,0,0,0
21602141308,0,0,0,0.2844249001950834,0,0,0,0,0,0
21602141309,0,0,0,0.005293613508325737,0,0,0,0,0,0
21602141310,0,0,0,0,0,0,0,0,0,0
21602141311,0,0,0,0,0,0,0,0,0,0
21602141312,0,0,0,0,0,0,0,0,0,0
21602141313,0,0,0,0,0,0,0,0,0,0
21602141314,0,0,0,0.014641899709226497,0,0,0,0,0,0
21602141315,0,0,0,0,0,0,0,0,0,0
21602141316,0,0,0,0.012448752589044338,0,0,0,0,0,0
21602141317,0,0,0,2.4973607532809377,0,0,0,0,0,0
21602141318,0,0,0,0.7278664155880249,0,0,0,0,0,0
21602141319,0,0,0,0,0,0,0,0,0,0
21602141320,0,0,0,12.03229719871044,0,0,0,0,0,0
21602141321,0,0,0,0,0,0,0,0,0,0
