sa1_code_2016,LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
21302134432,0,0,0,196.3989133364466,0,0,0,0,0,0
21302134433,0,0,141,185.44920369101158,0,0,0,0,0,0
21302134434,0,0,129.5330534018469,243.5486364253983,0,0,0,0,0,0
21302134435,0,0,140.9999999999813,139.94248834035346,0,0,0,0,0,0
21302134436,0,0,93.92249828827987,76.1621077996979,0,0,0,0,0,0
21302134437,0,0,25.03026643820738,204.2621596816961,0,0,0,0,0,0
21302134438,0,0,140.9999999999994,487.1493704698927,0,0,0,0,0,0
21302134439,0,0,46.43312713984272,67.64986081756207,0,0,0,0,0,0
21302134440,0,0,127.7938593744201,153.9315615121301,0,0,0,0,0,0
21302134441,0,0,139.1403936798811,320.5013254560705,0,0,0,0,0,0
21302134442,0,0,94.90117796867837,103.8913596082964,0,0,0,0,0,0
21302134501,0,0,0,218.63909676760886,0,0,0,0,0,0
21302134502,0,0,0,212.6395478985001,0,0,0,0,0,0
21302134503,0,0,0,151.391987022506,0,0,0,0,0,0
21302134504,0,0,0,177.21931457006514,0,0,0,0,0,0
21302134505,0,0,1.8757845865587717,80.8572189316873,0,0,0,0,0,0
21302134506,0,0,0,1.8604840394260955,0,0,0,0,0,0
21302134507,0,0,0,57.62005073513178,0,0,0,0,0,0
21302134508,0,0,0,167.9024607298355,0,0,0,0,0,0
21302134509,0,0,0,233.64952180776277,0,0,0,0,0,0
21302134510,0,0,0,207.84063398083396,0,0,0,0,0,0
21302134511,0,0,0,160.1883557040403,0,0,0,0,0,0
21302134512,0,0,0,101.82143204181862,0,0,0,0,0,0
21302134513,0,0,0,83.83542545165575,0,0,0,0,0,0
21302134601,0,0,86.80905707107075,186.65980931359803,0,0,0,0,0,0
21302134602,0,0,47,127.83438526222315,0,0,0,0,0,0
21302134603,0,0,62.15687577893,232.47253314295958,0,0,0,0,0,0
21302134604,0,0,53.18332497505247,134.18646914922024,0,0,0,0,0,0
21302134605,0,0,95.08227767914615,174.27965342572142,0,0,0,0,0,0
21302134606,0,0,120.64130691676412,154.7795416973063,0,0,0,0,0,0
21302134607,0,0,88.21389022472991,68.25193588600351,0,0,0,0,0,0
21302134608,0,0,1.4044740689515884,152.31576234465476,0,0,0,0,0,0
21302134609,0,0,22.88302527833614,153.58582778025033,0,0,0,0,0,0
21302134610,0,0,132.65799315881134,138.59219892825197,0,0,0,0,0,0
21302134611,0,0,179.52681507725967,150.4058516000314,0,0,0,0,0,0
21302134612,0,0,187.188969722743,309.0622078055548,0,0,0,0,0,0
21302134613,0,0,112.82983792624847,242.13839308033295,0,0,0,0,0,0
21302134614,0,0,170.30692825090102,313.30255363225393,0,0,0,0,0,0
21302134615,0,0,125.6378885220281,368.201527590252,0,0,0,0,0,0
21302134616,0,0,97.83453231639142,284.73507377581865,0,0,0,0,0,0
21302134617,0,0,121.59383936318372,152.49992293754335,0,0,0,0,0,0
21302134618,0,0,7.006782760813159,109.43391952336523,0,0,0,0,0,0
21302134619,0,0,94.00000000000686,203.06081685752739,0,0,0,0,0,0
21302134620,0,0,0,0,0,0,0,0,0,0
21302134621,0,0,27.723464771585462,24.647043608531412,0,0,0,0,0,0
21302134622,0,0,121.82082432309227,148.89821800518632,0,0,0,0,0,0
21302134623,0,0,152.51424345742427,303.2669427786253,0,0,0,0,0,0
21302134624,0,0,88.73070859454906,173.06866630653582,0,0,0,0,0,0
21302134625,0,0,0,17.375772080591798,0,0,0,0,0,0
21302134626,0,0,3.3731554876892704,0,0,0,0,0,0,0
21302134627,0,0,85.15723708505715,0,0,0,0,0,0,0
21302134628,0,0,60.021372329633984,0,0,0,0,0,0,0
21302134629,0,0,0,1.058201035954253,0,0,0,0,0,0
21302134630,0,0,0,0,0,0,0,0,0,0
21302134631,0,0,94.00000000000308,78.22991688405192,0,0,0,0,0,0
21302134632,0,0,131.51429036731247,252.26115885284938,0,0,0,0,0,0
21302134633,0,0,47.439940474704535,263.9842650244937,0,0,0,0,0,0
21302134634,0,0,41.9203824641193,0,0,0,0,0,0,0
21302134635,0,0,2.3194664401830787,0,0,0,0,0,0,0
21303134701,0,0,76.55889579724067,229.5585531352591,0,0,0,0,0,0
21303134702,0,0,0,246.3491850300584,0,0,0,0,0,0
21303134703,0,0,0,299.63818578157577,0,0,0,0,0,0
21303134704,0,0,0,368.09155466388944,0,0,0,0,0,0
21303134705,0,0,0,197.93166635921506,0,0,0,0,0,0
21303134706,0,0,0,287.4672138775826,0,0,0,0,0,0
21303134707,0,0,0,494.5337567898206,0,0,0,0,0,0
21303134708,0,0,0,456.50225597310384,0,0,0,0,0,0
21303134709,0,0,0,272.18255639433096,0,0,0,0,0,0
21303134710,0,0,0,356.607849955303,0,0,0,0,0,0
21303134711,0,0,4.1823064956411145,380.0435347079727,0,0,0,0,0,0
21303134712,0,0,0,131.18904446442446,0,0,0,0,0,0
21303134713,0,0,0,307.6321039420278,0,0,0,0,0,0
21303134714,0,0,0,352.076040915261,0,0,0,0,0,0
21303134715,94.33189414568773,0,0,395.81630287452265,0,0,0,0,0,0
21303134717,0,0,0,235.08772697325608,0,0,0,0,0,0
21303134718,0,0,0,430.4563282543714,0,0,0,0,0,0
21303134719,0,0,0,156.43948658711687,0,0,0,0,0,0
21303134720,0,0,0,139.82154652107474,0,0,0,0,0,0
21303134721,0,0,0,238.011685973689,0,0,0,0,0,0
21303134722,0,0,0,91.14127483919931,0,0,0,0,0,0
21303134723,0,0,0,86.44198292711746,0,0,0,0,0,0
21303134724,0,0,0,79.69706380718398,0,0,0,0,0,0
21303134725,0,0,0,97.91425809621194,0,0,0,0,0,0
21303134726,0,0,0,26.991342938282344,0,0,0,0,0,0
21303134727,0,0,0,409.70062929405606,0,0,0,0,0,0
21303134728,0,0,0,113.94872082463408,0,0,0,0,0,0
21303134729,0,0,0,217.7892845702923,0,0,0,0,0,0
21303134730,0,0,0,314.6416473450546,0,0,0,0,0,0
21303134731,0,0,0,310.82766867358146,0,0,0,0,0,0
21303134732,0,0,0,327.62365313981405,0,0,0,0,0,0
21303134733,0,0,0,164.32303100963594,0,0,0,0,0,0
21303134735,0,0,0,445.6911192577028,0,0,0,0,0,0
21303134736,0,0,0,134.02014968060337,0,0,0,0,0,0
21303134737,0,0,0,229.80502112379156,0,0,0,0,0,0
21303134738,158.02160474692167,0,0,280.4030840204304,0,0,0,0,0,0
21303134739,0,0,0,323.1803038588952,0,0,0,0,0,0
21303134740,0,0,0,207.6632890391111,0,0,0,0,0,0
21303134741,0,0,0,208.39760805281355,0,0,0,0,0,0
21303134742,0,0,0,48.35935245796652,0,0,0,0,0,0
21303134743,38.12455168503277,0,0,164.672670140231,0,0,0,0,0,0
21303134801,38.81028516882023,0,0,372.77651224940206,0,0,0,0,0,0
21303134802,0.9663312810126139,0,25.681641412573534,323.1679221773953,0,0,0,0,0,0
21303134803,191.7423517785945,0,25.326217390711925,526.4839095596343,0,0,0,0,0,0
21303134804,290.5367173158955,0,0,470.42128659012326,0,0,0,0,0,0
21303134805,522.83012642611925,0,0,329.0738280721122,0,0,0,0,0,0
21303134806,421.62089143153497,0,0,374.33117549134806,0,0,0,0,0,0
21303134807,444.0583879784336,0,134.52720679061622,1084.0235169740695,0,0,0,0,0,0
21303134809,2.2491909377467243,0,445.7506784938829,519.4393077786159,0,0,0,0,0,0
21303134810,480.60353076722015,0,584.6791482869894,1142.2466300734366,0,0,0,0,0,0
21303134811,295.22672635620984,0,586.9939597762519,2891.5776783576757,0,0,0,0,0,0
21303134812,121.26179977250086,0,575.999999999961,505.0464940023631,0,0,0,0,0,0
21303134813,1.9370766138478546,0,574.3974845066864,364.0553708093484,0,0,0,0,0,0
21303134814,0,0,203.84654004434958,95.41274700511534,0,0,0,0,0,0
21303134815,0.06672842950388462,0,189.8259699914779,904.3261262100366,0,0,0,0,0,0
21303134816,85.03273199939696,0,685.8858756584432,1759.4651921296306,0,0,0,0,0,0
21303134817,52.30235816185191,0,575.9999999999344,1474.4139615242912,0,0,0,0,0,0
21303134818,593.8642014793118,0,0,906.9341956636422,0,0,0,0,0,0
21303134819,516.1168902982779,0,0,690.2362027275261,0,0,0,0,0,0
21303134820,536.9979843022929,0,136.22975657732107,853.54541146472,0,0,0,0,0,0
21303134821,0,0,117.71788558589144,401.82460277994113,0,0,0,0,0,0
21303134822,0,0,176.40032762732443,694.8105273209942,0,0,0,0,0,0
21303134823,0,0,183.9999999999854,1002.8251650821892,0,0,0,0,0,0
21303134824,100.17412221175697,0,114.8624441256132,847.2401138662397,0,0,0,0,0,0
21303134825,96.43970805057144,0,46.340549468671654,329.67113988521504,0,0,0,0,0,0
21303134826,1.1921175836246696,0,278.70553194834713,184.6457271029886,0,0,0,0,0,0
21303134827,107.5351886490312,0,585.7012517259764,2522.630535629988,0,0,0,0,0,0
21303134829,104.88906329618712,0,0,338.26265370437096,0,0,0,0,0,0
21303134830,1.1767911285528485,0,183.91018748054336,1032.9586548786615,0,0,0,0,0,0
21303134831,350.4882207988202,0,668.0000000000737,2872.6193894280195,0,0,0,0,0,0
21303134832,607.7265987125863,0,0,774.7545486753114,0,0,0,0,0,0
21303134833,114.57626455039667,0,594.9404082622032,1420.3601154145372,0,0,0,0,0,0
21303134834,596.0254636699899,0,0,516.4060078006935,0,0,0,0,0,0
21303134835,670.6402558603695,0,0,625.6746295118276,0,0,0,0,0,0
21303134836,415.1068041874337,0,602.6142287169557,1258.923999105397,0,0,0,0,0,0
21303134902,763.8592457225272,0,0,212.51165020818362,0,0,0,0,0,0
21303134903,388.4735691608777,0,0,388.1286913625509,0,0,0,0,0,0
21303134904,541.6420179371905,0,0,692.3627805805569,0,0,0,0,0,0
21303134905,697.3891718735752,0,0,688.4878327595696,0,0,0,0,0,0
21303134906,428.86031481661234,0,0,260.22928354930843,0,0,0,0,0,0
21303134907,78.22405277894181,0,0,401.3859739281021,0,0,0,0,0,0
21303134908,49.90429447045731,0,0,85.02283968625255,0,0,0,0,0,0
21303134909,192.2293924809625,0,0,138.16461910819677,0,0,0,0,0,0
21303134910,232.54607558735063,0,0,81.61732049798653,0,0,0,0,0,0
21303134911,212.89878465958756,0,0,88.40219985995415,0,0,0,0,0,0
21303134912,494.1438312284763,0,0,154.38448696002953,0,0,0,0,0,0
21303134913,832.7600160193858,0,0,5.576336974362505,0,0,0,0,0,0
21303134914,1015.6741530937742,0,0,2.8852085022004723,0,0,0,0,0,0
21303134915,21.44418807653808,0,0,91.22656186818051,0,0,0,0,0,0
21303134916,404.0328630237761,0,0,270.5855742676869,0,0,0,0,0,0
21303134917,137.45487789481297,0,0,36.26629495839275,0,0,0,0,0,0
21303134918,73.58472493412313,0,0,0,0,0,0,0,0,0
21303134919,806.185956487958,0,0,0,0,0,0,0,0,0
21303134920,548.7302317311198,0,0,1.0584661841151932,0,0,0,0,0,0
21303134921,337.3840182906513,0,0,208.7103701867241,0,0,0,0,0,0
21303134922,533.3599273296472,0,0,126.00721345093196,0,0,0,0,0,0
21303134923,0.0021247226287766266,0,0,13.803389244692339,0,0,0,0,0,0
21303134924,196.3301003941418,0,0,108.69099927422683,0,0,0,0,0,0
21303134925,4.7670022507864465,0,0,227.95078999620594,0,0,0,0,0,0
21303134926,0,0,0,330.08201925445263,0,0,0,0,0,0
21303134927,0,0,0,232.87010047894495,0,0,0,0,0,0
21303134928,91.70810460684075,0,0,290.41486653947106,0,0,0,0,0,0
21303135001,0,0,237.70975125985902,296.0075295307501,0,0,0,0,0,0
21303135002,0,0,198.4838118043859,239.06306987482586,0,0,0,0,0,0
21303135003,0,0,207.1875303046766,190.9607237505989,0,0,0,0,0,0
21303135004,0,0,76.86067586526075,185.95187125614154,0,0,0,0,0,0
21303135005,0,0,39.38698924342689,280.0734795754164,0,0,0,0,0,0
21303135006,0,0,24.52754797378497,211.060731691402,0,0,0,0,0,0
21303135007,0,0,0,46.13096949309431,0,0,0,0,0,0
21303135008,0,0,0,92.85449123225462,0,0,0,0,0,0
21303135009,0,0,0.022534393145463086,118.49374080951394,0,0,0,0,0,0
21303135010,0,0,19.29547651499794,155.48086069574532,0,0,0,0,0,0
21303135011,0,0,185.00786732477633,438.8771509154605,0,0,0,0,0,0
21303135012,0,0,145.77631550833073,319.9967541180687,0,0,0,0,0,0
21303135013,0,0,134.29506437333495,345.3855854067585,0,0,0,0,0,0
21303135014,0,0,240.0426647766313,169.53887290544384,0,0,0,0,0,0
21303135015,0,0,246.46758615148727,369.8728666691535,0,0,0,0,0,0
21303135016,0,0,266.5471995551988,545.954505612249,0,0,0,0,0,0
21303135017,0,0,211.36141797317208,468.30199606522797,0,0,0,0,0,0
21303135018,0,0,492.09625512389266,712.1402982736897,0,0,0,0,0,0
21303135019,0,0,358.9734803839854,504.0442506855786,0,0,0,0,0,0
21303135101,0,0,0,275.9060710579432,0,0,0,0,0,0
21303135102,0,0,0,382.6650583940454,0,0,0,0,0,0
21303135103,0,0,0.2925820513923831,15.38728780143812,0,0,0,0,0,0
21303135104,0,0,1.7123161893192551,230.64325945860756,0,0,0,0,0,0
21303135105,0,0,0,417.3760431364012,0,0,0,0,0,0
21303135106,0,0,28.231354922057246,348.10212479166387,0,0,0,0,0,0
21303135107,0,0,8.87575546074131,168.94551681791435,0,0,0,0,0,0
21303135108,0,0,91.28419792342005,156.87575958484672,0,0,0,0,0,0
21303135109,0,0,0,91.43225996980404,0,0,0,0,0,0
21303135110,0,0,21.9953080257781,116.6358987768598,0,0,0,0,0,0
21303135111,0,0,27.096588659724627,47.78953268423163,0,0,0,0,0,0
21303135112,0,0,91.9999999999986,0,0,0,0,0,0,0
21303135113,0,0,91.99999999999447,0,0,0,0,0,0,0
21303135114,0,0,16.455122409842282,10.476779565178038,0,0,0,0,0,0
21303135115,0,0,0,409.34253362925386,0,0,0,0,0,0
21303135116,0,0,0,502.4776104793608,0,0,0,0,0,0
21303135117,0,0,91.99999999999504,341.5717179235336,0,0,0,0,0,0
21303135118,0,0,74.52414835315211,277.55743814587663,0,0,0,0,0,0
21303135119,0,0,91.99999999999893,308.2626889124845,0,0,0,0,0,0
21303135120,0,0,92.00000000000851,662.7648759187554,0,0,0,0,0,0
21303135121,0,0,76.21867678654296,710.5599567765598,0,0,0,0,0,0
21303135122,0,0,50.58073832192598,531.1184388463228,0,0,0,0,0,0
21303135123,0,0,69.57397710993857,84.20708220197305,0,0,0,0,0,0
21303135124,0,0,4.291168978619019,532.5363051022117,0,0,0,0,0,0
21303135125,0,0,41.41557703442049,0.027615384736913634,0,0,0,0,0,0
21303135126,0,0,0,69.32385094490152,0,0,0,0,0,0
21303135127,0,0,0,385.4680263116425,0,0,0,0,0,0
21303135128,0,0,0,217.31945285232717,0,0,0,0,0,0
21303135201,0,0,165.5333271174078,241.11948703049782,0,0,0,0,0,0
21303135202,0,0,43.59294336294814,254.86387004872847,0,0,0,0,0,0
21303135203,0,0,67.54730095291085,201.26055484373697,0,0,0,0,0,0
21303135204,0,0,185.99999999997956,71.24658867909173,0,0,0,0,0,0
21303135205,0,0,147.74701540722478,155.94833948144475,0,0,0,0,0,0
21303135206,0,0,93.00000000000217,282.71886080689865,0,0,0,0,0,0
21303135207,0,0,93,264.54029166836,0,0,0,0,0,0
21303135208,0,0,185.9999999999874,125.01069540039974,0,0,0,0,0,0
21303135209,0,0,90.6409326418067,308.454302677562,0,0,0,0,0,0
21303135210,0,0,0,83.69130245931625,0,0,0,0,0,0
21303135211,0,0,13.857225477071378,388.11267262517106,0,0,0,0,0,0
21303135212,0,0,57.13657855657345,243.085659908983,0,0,0,0,0,0
21303135213,0,0,92.99999999999952,351.16653087793424,0,0,0,0,0,0
21303135214,0,0,93.00000000001025,456.2145723442762,0,0,0,0,0,0
21303135215,0,0,116.33460289740128,298.3825541095357,0,0,0,0,0,0
21303135216,0,0,93.00000000000064,420.16731704205324,0,0,0,0,0,0
21303135217,0,0,0,3.6557338462137254,0,0,0,0,0,0
21303135218,0,0,0,170.46116154704828,0,0,0,0,0,0
21303135219,0,0,1.762080879388878,340.4166620366335,0,0,0,0,0,0
21303135220,0,0,0,1.2169858725575344,0,0,0,0,0,0
21303135221,0,0,0,30.618173778452764,0,0,0,0,0,0
21303135222,0,0,0,13.962871877680552,0,0,0,0,0,0
21303135223,0,0,0,112.54797922545687,0,0,0,0,0,0
21303135224,0,0,0,81.87006569967453,0,0,0,0,0,0
21303135225,0,0,36.8665021378623,156.38157038806057,0,0,0,0,0,0
21303135226,0,0,0.0789802751452829,420.81331648800847,0,0,0,0,0,0
21303135227,0,0,1.0131128982308257,25.049907715096722,0,0,0,0,0,0
21303135228,0,0,91.19975578794975,459.3788970523413,0,0,0,0,0,0
21303135229,0,0,141.89279372077576,108.69684879327563,0,0,0,0,0,0
21303135230,0,0,0,59.94729561179367,0,0,0,0,0,0
21303135231,0,0,136.21558425736606,126.72148861499694,0,0,0,0,0,0
21303135232,0,0,0,17.33353073933763,0,0,0,0,0,0
21304135301,0,0,17.9621437060961,35.00753894593834,0,0,0,0,0,0
21304135302,0,0,3.1579243244026123,38.20941416661909,0,0,0,0,0,0
21304135303,0,0,0,10.293417716428594,0,0,0,0,0,0
21304135304,0,0,27.88609127569643,37.697034731389266,0,0,0,0,0,0
21304135305,0,0,0,0,0,0,0,0,0,0
21304135306,0,0,0,0,0,0,0,0,0,0
21304135307,0,0,0,0,0,0,0,0,0,0
21304135308,0,0,0.7912010132808956,0.33473810279808525,0,0,0,0,0,0
21304135310,0,0,0,0,0,0,0,0,0,0
21304135311,0,0,0,96.91839655375036,0,0,0,0,0,0
21304135312,0,0,8.555728118048497,180.24769383175595,0,0,0,0,0,0
21304135313,0,0,3.264500070246368,19.032597643991743,0,0,0,0,0,0
21304135314,0,0,0,110.89900867179364,0,0,0,0,0,0
21304135315,0,0,0,39.498504314492315,0,0,0,0,0,0
21304135317,0,0,0,33.9217151799753,0,0,0,0,0,0
21304135318,0,0,0,5.448041912187564,0,0,0,0,0,0
21304135319,0,0,0,3.005918985394226,0,0,0,0,0,0
21304135320,0,0,0,4.791344860947872,0,0,0,0,0,0
21304135322,0,0,0,366.2811358787968,0,0,0,0,0,0
21304135323,0,0,0,49.565755837206325,0,0,0,0,0,0
21304135324,0,0,0,163.1488877090499,0,0,0,0,0,0
21304135325,0,0,0,43.4152997831223,0,0,0,0,0,0
21304135326,0,0,0,110.97290650440111,0,0,0,0,0,0
21304135328,0,0,2.1537359131169467,153.62359654591233,0,0,0,0,0,0
21304135330,0,0,0,47.5008943279551,0,0,0,0,0,0
21304135331,0,0,0,24.592248937587357,0,0,0,0,0,0
21304135332,0,0,0,73.87964736787758,0,0,0,0,0,0
21304135333,0,0,0,20.53216499383688,0,0,0,0,0,0
21304135334,0,0,1.4452127558814305,19.99719777032744,0,0,0,0,0,0
21304135335,0,0,0,2.206440804590688,0,0,0,0,0,0
21304135336,0,0,0,126.67187824022531,0,0,0,0,0,0
21304135337,0,0,0,64.28782126893579,0,0,0,0,0,0
21304135338,0,0,0,56.76048621652507,0,0,0,0,0,0
21304135339,0,0,0,14.241474857864963,0,0,0,0,0,0
21304135340,0,0,0,62.16697330658782,0,0,0,0,0,0
21304135341,0,0,0,16.45180967659929,0,0,0,0,0,0
21304135342,0,0,0,58.6682547537269,0,0,0,0,0,0
21304135343,0,0,0,39.61346130872766,0,0,0,0,0,0
21304135344,0,0,0,0,0,0,0,0,0,0
21304135345,0,0,0,0.2635568531577303,0,0,0,0,0,0
21304135346,0,0,0,21.47259360077282,0,0,0,0,0,0
21304135347,0,0,0,36.260381309762714,0,0,0,0,0,0
21304135348,0,0,0,10.009769344147145,0,0,0,0,0,0
21304135349,0,0,0,40.816222771486785,0,0,0,0,0,0
21304135501,0,0,0,6.729892310250547,0,0,0,0,0,0
21304135502,0,0,0,75.35716735459805,0,0,0,0,0,0
21304135503,0,0,0,72.18212001531097,0,0,0,0,0,0
21304135504,0,0,0,201.03907323605384,0,0,0,0,0,0
21304135505,0,0,0,134.3203590932465,0,0,0,0,0,0
21304135506,0,0,0,24.715018669073842,0,0,0,0,0,0
21304135507,0,0,0,0,0,0,0,0,0,0
21304135508,0,0,0,76.3207102814222,0,0,0,0,0,0
21304135509,0,0,0,121.481089515878,0,0,0,0,0,0
21304135510,0,0,0,108.33296153431559,0,0,0,0,0,0
21304135511,0,0,0,38.8346158845732,0,0,0,0,0,0
21304135512,0,0,0,156.11517990319564,0,0,0,0,0,0
21304135513,0,0,0,16.40956034807522,0,0,0,0,0,0
21304135514,0,0,0,59.39292370629571,0,0,0,0,0,0
21304135515,0,0,0,46.0290552432825,0,0,0,0,0,0
21304135516,0,0,0,221.0372201390758,0,0,0,0,0,0
21304135517,0,0,0,179.90958179612645,0,0,0,0,0,0
21304135518,0,0,0,57.58093415793891,0,0,0,0,0,0
21304135519,0,0,0,85.747699720207,0,0,0,0,0,0
21304135520,0,0,0,157.85394132694225,0,0,0,0,0,0
21304135521,0,0,0,100.64410509443084,0,0,0,0,0,0
21304135522,0,0,0,0.25378760404606937,0,0,0,0,0,0
21304135523,0,0,0,141.11559747215426,0,0,0,0,0,0
21304135524,0,0,0,99.59698620612117,0,0,0,0,0,0
21304135525,0,0,0,128.4071759508775,0,0,0,0,0,0
21304135526,0,0,0,77.60741895730956,0,0,0,0,0,0
21304135527,0,0,0,248.20780943363948,0,0,0,0,0,0
21304135528,0,0,0,209.19175139132284,0,0,0,0,0,0
21304135529,0,0,0,91.67918539069342,0,0,0,0,0,0
21304135530,0,0,0,59.02731603216829,0,0,0,0,0,0
21304135531,0,0,0,0.08204094879252158,0,0,0,0,0,0
21304135532,0,0,0,0,0,0,0,0,0,0
21304135533,0,0,0,263.0848141482408,0,0,0,0,0,0
21304135534,0,0,0,8.75063185086757,0,0,0,0,0,0
21304135535,0,0,0,241.26697042532263,0,0,0,0,0,0
21304135536,0,0,0,19.98646266368647,0,0,0,0,0,0
21304135537,0,0,0,163.38617037766267,0,0,0,0,0,0
21304135538,0,0,0,29.856092660023315,0,0,0,0,0,0
21304135601,0,0,0,107.85743893613778,0,0,0,0,0,0
21304135602,0,0,0,144.69756514250355,0,0,0,0,0,0
21304135603,0,0,0,325.3008225014581,0,0,0,0,0,0
21304135605,0,0,0,124.13802662693888,0,0,0,0,0,0
21304135608,0,0,0,344.90510140524987,0,0,0,0,0,0
21304135609,0,0,0,289.02231432158396,0,0,0,0,0,0
21304135610,0,0,0,130.95465536871546,0,0,0,0,0,0
21304135611,0,0,0,235.73675574107818,0,0,0,0,0,0
21304135612,0,0,0,330.69601019783926,0,0,0,0,0,0
21304135613,0,0,0,478.1569981155041,0,0,0,0,0,0
21304135614,0,0,0,325.8071384773037,0,0,0,0,0,0
21304135615,0,0,0,257.05967454996204,0,0,0,0,0,0
21304135616,0,0,0,439.9369891549445,0,0,0,0,0,0
21304135617,0,0,0,28.176018019647668,0,0,0,0,0,0
21304135618,0,0,0,0.22772341907551133,0,0,0,0,0,0
21304135619,0,0,0,0.04874519793615556,0,0,0,0,0,0
21304135620,0,0,0,116.78357880717664,0,0,0,0,0,0
21304135622,0,0,0,745.924594870977,0,0,0,0,0,0
21304135623,0,0,0,116.22445997466369,0,0,0,0,0,0
21304135625,0,0,0,283.61374602506993,0,0,0,0,0,0
21304135626,0,0,0,353.57638558590446,0,0,0,0,0,0
21304135627,0,0,0,133.25860596907788,0,0,0,0,0,0
21304135628,0,0,0,0,0,0,0,0,0,0
21304135629,0,0,0,236.1055731091492,0,0,0,0,0,0
21304135630,0,0,0,140.45834736220337,0,0,0,0,0,0
21304135631,0,0,0,35.600245407784925,0,0,0,0,0,0
21304135632,0,0,0,111.5325313666489,0,0,0,0,0,0
21304135633,0,0,0,98.1846573504983,0,0,0,0,0,0
21304135635,0,0,0,139.75750789007583,0,0,0,0,0,0
21304135637,0,0,0,110.2249543884493,0,0,0,0,0,0
21304135638,0,0,0,165.88441697937657,0,0,0,0,0,0
21304135639,0,0,0,24.456174204790628,0,0,0,0,0,0
21304135640,0,0,0,127.89793721137688,0,0,0,0,0,0
21304135641,0,0,0,0.8920480859634917,0,0,0,0,0,0
21304135642,0,0,0,239.6951716370516,0,0,0,0,0,0
21304135643,0,0,0,82.72666880949308,0,0,0,0,0,0
21304135644,0,0,0,0,0,0,0,0,0,0
21304135645,0,0,0,0.5514723826376713,0,0,0,0,0,0
21304135646,0,0,0,14.941893905603404,0,0,0,0,0,0
21304135647,0,0,0,127.82750256028567,0,0,0,0,0,0
21304135648,0,0,0,39.040840801353895,0,0,0,0,0,0
21304135649,0,0,0,9.0765188075238,0,0,0,0,0,0
21304135650,0,0,0,161.90243590955595,0,0,0,0,0,0
21304135651,0,0,0,59.629604032031736,0,0,0,0,0,0
21304135652,0,0,0,166.70045517926437,0,0,0,0,0,0
21304135653,0,0,0,42.6994023427031,0,0,0,0,0,0
21304135701,0,0,0,163.04516820778997,0,0,0,0,0,0
21304135702,0,0,0.13244780231651065,0.15150872969777932,0,0,0,0,0,0
21304135703,0,0,0.5848069743194905,39.06946640475218,0,0,0,0,0,0
21304135704,0,0,4.613193312598943,191.9839888309227,0,0,0,0,0,0
21304135705,0,0,1.0284521637365729,72.13848639135229,0,0,0,0,0,0
21304135706,0,0,0,209.76980688499867,0,0,0,0,0,0
21304135707,0,0,27.246742100673323,308.1743252402388,0,0,0,0,0,0
21304135708,0,0,16.725889842320367,239.87400645671417,0,0,0,0,0,0
21304135709,0,0,25.075987635692584,229.90944443548588,0,0,0,0,0,0
21304135710,0,0,23.76574743702607,242.8922194477788,0,0,0,0,0,0
21304135711,0,0,0,128.1509769490663,0,0,0,0,0,0
21304135712,0,0,27.99999999999777,363.35579560524377,0,0,0,0,0,0
21304135713,0,0,26.807702050189018,234.63986411982668,0,0,0,0,0,0
21304135714,0,0,0,128.40778816460218,0,0,0,0,0,0
21304135715,0,0,7.256512844185001,283.99459269032224,0,0,0,0,0,0
21304135716,0,0,16.780640308296256,174.90891331335112,0,0,0,0,0,0
21304135717,0,0,0,77.65339228690436,0,0,0,0,0,0
21304135718,0,0,0,91.2601225197618,0,0,0,0,0,0
21304135719,0,0,0.9552049237942974,51.809865717483724,0,0,0,0,0,0
21304135720,0,0,0,32.866691928898575,0,0,0,0,0,0
21304135722,0,0,0,202.59950047537157,0,0,0,0,0,0
21304135723,0,0,3.560684199342143,372.5826773283747,0,0,0,0,0,0
21304135724,0,0,0,133.96321800517714,0,0,0,0,0,0
21304135725,0,0,0,24.016284235951716,0,0,0,0,0,0
21304135727,0,0,0,4.14627316224665,0,0,0,0,0,0
21304135728,0,0,0,49.89322336983601,0,0,0,0,0,0
21304135729,0,0,0,125.41488552969831,0,0,0,0,0,0
21304135730,0,0,0,56.95714184154802,0,0,0,0,0,0
21304135731,0,0,0,0.07969155641227937,0,0,0,0,0,0
21304135732,0,0,0,76.00362500525804,0,0,0,0,0,0
21304135733,0,0,0,0,0,0,0,0,0,0
