sa1_code_2016;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21103126823;0,00000000000000e+00;0;0,00000000000000e+00;2,94384450559999e+01;0;0;0;0;0;0
21103145001;0,00000000000000e+00;0;0,00000000000000e+00;1,19279112265271e+02;0;0;0;0;0;0
21103145002;0,00000000000000e+00;0;1,06945120384754e+02;2,07256947784772e+03;0;0;0;0;0;0
21103145003;0,00000000000000e+00;0;7,21322234815872e+01;4,55332406690233e+02;0;0;0;0;0;0
21103145004;0,00000000000000e+00;0;0,00000000000000e+00;1,81694968302906e+02;0;0;0;0;0;0
21103145005;0,00000000000000e+00;0;9,88966663666120e+01;1,80212144785634e+03;0;0;0;0;0;0
21103145006;0,00000000000000e+00;0;0,00000000000000e+00;1,40101606376131e+02;0;0;0;0;0;0
21103145007;0,00000000000000e+00;0;0,00000000000000e+00;3,94359299938892e+02;0;0;0;0;0;0
21103145008;0,00000000000000e+00;0;1,40880734001178e+01;1,46730927817332e+02;0;0;0;0;0;0
21103145009;0,00000000000000e+00;0;9,63427880755040e+01;2,03305745054515e+03;0;0;0;0;0;0
21103145010;0,00000000000000e+00;0;7,18850004868709e+01;5,41861662828284e+02;0;0;0;0;0;0
21103145011;0,00000000000000e+00;0;0,00000000000000e+00;2,41597332676753e+02;0;0;0;0;0;0
21103145012;0,00000000000000e+00;0;3,79031374608641e+01;5,48138012318291e+01;0;0;0;0;0;0
21103145013;0,00000000000000e+00;0;0,00000000000000e+00;1,93746390562368e+02;0;0;0;0;0;0
21103145014;0,00000000000000e+00;0;0,00000000000000e+00;1,51631560991243e+02;0;0;0;0;0;0
21103145015;0,00000000000000e+00;0;0,00000000000000e+00;2,16793479217015e+02;0;0;0;0;0;0
21103145016;0,00000000000000e+00;0;0,00000000000000e+00;1,45612122473333e+02;0;0;0;0;0;0
21103145017;0,00000000000000e+00;0;0,00000000000000e+00;1,95816922651326e+02;0;0;0;0;0;0
21103145018;0,00000000000000e+00;0;0,00000000000000e+00;1,28144420124557e+02;0;0;0;0;0;0
21103145019;0,00000000000000e+00;0;4,59331746331114e+01;0,00000000000000e+00;0;0;0;0;0;0
21103145020;0,00000000000000e+00;0;0,00000000000000e+00;1,19766468358686e+01;0;0;0;0;0;0
21103145021;0,00000000000000e+00;0;0,00000000000000e+00;2,20375035961385e+02;0;0;0;0;0;0
21103145022;0,00000000000000e+00;0;3,11728284468712e+01;7,59399186957594e+02;0;0;0;0;0;0
21103145023;0,00000000000000e+00;0;0,00000000000000e+00;1,05346703828199e+02;0;0;0;0;0;0
21103145024;0,00000000000000e+00;0;0,00000000000000e+00;2,68153202120654e+02;0;0;0;0;0;0
21103145025;0,00000000000000e+00;0;0,00000000000000e+00;2,57787492432934e+02;0;0;0;0;0;0
21103145026;0,00000000000000e+00;0;0,00000000000000e+00;1,39099173216435e+02;0;0;0;0;0;0
21103145027;0,00000000000000e+00;0;9,42767985895515e+00;3,43003791922591e+02;0;0;0;0;0;0
21103145028;0,00000000000000e+00;0;0,00000000000000e+00;1,67183847140640e+02;0;0;0;0;0;0
21103145029;0,00000000000000e+00;0;0,00000000000000e+00;2,73949573445194e+02;0;0;0;0;0;0
21103145030;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21103145031;0,00000000000000e+00;0;5,04839099844908e-01;1,73575246595631e+02;0;0;0;0;0;0
21103145032;0,00000000000000e+00;0;0,00000000000000e+00;7,18890280326940e+01;0;0;0;0;0;0
21103145033;0,00000000000000e+00;0;0,00000000000000e+00;1,43698467083980e+02;0;0;0;0;0;0
21103145034;0,00000000000000e+00;0;0,00000000000000e+00;1,89800737603933e+02;0;0;0;0;0;0
21103145035;0,00000000000000e+00;0;0,00000000000000e+00;1,02986238160685e+02;0;0;0;0;0;0
21103145036;0,00000000000000e+00;0;0,00000000000000e+00;3,96349888162980e+01;0;0;0;0;0;0
21103145037;0,00000000000000e+00;0;0,00000000000000e+00;1,95709104515613e+02;0;0;0;0;0;0
21103145038;0,00000000000000e+00;0;0,00000000000000e+00;4,38603622849029e+02;0;0;0;0;0;0
21103145101;0,00000000000000e+00;0;0,00000000000000e+00;2,34706074243753e+02;0;0;0;0;0;0
21103145102;0,00000000000000e+00;0;0,00000000000000e+00;1,56530707823478e+02;0;0;0;0;0;0
21103145103;0,00000000000000e+00;0;7,14339140326017e+01;7,74158186496751e+02;0;0;0;0;0;0
21103145104;0,00000000000000e+00;0;0,00000000000000e+00;2,37529592591311e+02;0;0;0;0;0;0
21103145105;0,00000000000000e+00;0;6,03116833400538e+00;4,04677944020925e+02;0;0;0;0;0;0
21103145106;0,00000000000000e+00;0;1,03836174819218e+02;1,04954177452935e+03;0;0;0;0;0;0
21103145107;0,00000000000000e+00;0;2,58802105513968e+01;5,66908847039983e+00;0;0;0;0;0;0
21103145108;0,00000000000000e+00;0;0,00000000000000e+00;5,47341549564128e+02;0;0;0;0;0;0
21103145109;0,00000000000000e+00;0;0,00000000000000e+00;1,64524332845127e+02;0;0;0;0;0;0
21103145110;0,00000000000000e+00;0;9,75773866084172e+01;1,36217327505065e+03;0;0;0;0;0;0
21103145111;0,00000000000000e+00;0;0,00000000000000e+00;6,32069347522304e+02;0;0;0;0;0;0
21103145112;0,00000000000000e+00;0;0,00000000000000e+00;4,63295658201169e+02;0;0;0;0;0;0
21103145113;0,00000000000000e+00;0;0,00000000000000e+00;3,88287082156960e+02;0;0;0;0;0;0
21103145114;0,00000000000000e+00;0;0,00000000000000e+00;6,18633253561977e+02;0;0;0;0;0;0
21103145115;0,00000000000000e+00;0;2,39394317604433e+01;2,01683461298394e+01;0;0;0;0;0;0
21103145116;0,00000000000000e+00;0;8,38559978835263e+01;1,65220232850731e+03;0;0;0;0;0;0
21103145117;0,00000000000000e+00;0;0,00000000000000e+00;2,13701821882941e+02;0;0;0;0;0;0
21103145118;0,00000000000000e+00;0;0,00000000000000e+00;2,06371665813677e+02;0;0;0;0;0;0
21103145119;0,00000000000000e+00;0;0,00000000000000e+00;2,16310556387356e+02;0;0;0;0;0;0
21103145120;0,00000000000000e+00;0;0,00000000000000e+00;4,55381957837212e+02;0;0;0;0;0;0
21103145121;0,00000000000000e+00;0;0,00000000000000e+00;2,29930883614085e+02;0;0;0;0;0;0
21103145122;0,00000000000000e+00;0;0,00000000000000e+00;6,37517466187999e+01;0;0;0;0;0;0
21103145123;0,00000000000000e+00;0;0,00000000000000e+00;3,21083217090699e+02;0;0;0;0;0;0
21103145124;0,00000000000000e+00;0;3,42245578577080e+01;8,31411816919457e+02;0;0;0;0;0;0
21103145125;0,00000000000000e+00;0;0,00000000000000e+00;2,96210341694192e+02;0;0;0;0;0;0
21103145126;0,00000000000000e+00;0;0,00000000000000e+00;1,25808026578877e+02;0;0;0;0;0;0
21103145201;0,00000000000000e+00;0;0,00000000000000e+00;2,40031810137362e+02;0;0;0;0;0;0
21103145202;0,00000000000000e+00;0;0,00000000000000e+00;2,76042816383149e+02;0;0;0;0;0;0
21103145203;0,00000000000000e+00;0;0,00000000000000e+00;1,94602409032234e+02;0;0;0;0;0;0
21103145204;0,00000000000000e+00;0;0,00000000000000e+00;6,47222845289818e+01;0;0;0;0;0;0
21103145205;0,00000000000000e+00;0;0,00000000000000e+00;1,61459429703216e+00;0;0;0;0;0;0
21103145206;0,00000000000000e+00;0;0,00000000000000e+00;1,72908677509292e+00;0;0;0;0;0;0
21103145207;0,00000000000000e+00;0;0,00000000000000e+00;6,96703959872423e+01;0;0;0;0;0;0
21103145208;0,00000000000000e+00;0;0,00000000000000e+00;3,50555645063973e+01;0;0;0;0;0;0
21103145209;0,00000000000000e+00;0;1,16705463615673e+01;4,95044533287356e+01;0;0;0;0;0;0
21103145210;0,00000000000000e+00;0;0,00000000000000e+00;1,50159296845600e+01;0;0;0;0;0;0
21103145211;0,00000000000000e+00;0;0,00000000000000e+00;2,77998258421433e+02;0;0;0;0;0;0
21103145212;0,00000000000000e+00;0;0,00000000000000e+00;2,44423338195510e+02;0;0;0;0;0;0
21103145213;0,00000000000000e+00;0;0,00000000000000e+00;4,28546291869707e+02;0;0;0;0;0;0
21104126901;0,00000000000000e+00;0;0,00000000000000e+00;4,87652047723873e+02;0;0;0;0;0;0
21104126902;0,00000000000000e+00;0;0,00000000000000e+00;5,35773030100160e+02;0;0;0;0;0;0
21104126903;0,00000000000000e+00;0;0,00000000000000e+00;4,96706777502451e+02;0;0;0;0;0;0
21104126904;0,00000000000000e+00;0;0,00000000000000e+00;6,93408093377682e+02;0;0;0;0;0;0
21104126905;0,00000000000000e+00;0;0,00000000000000e+00;4,15404782113704e+02;0;0;0;0;0;0
21104126906;0,00000000000000e+00;0;0,00000000000000e+00;8,13878110250868e+02;0;0;0;0;0;0
21104126907;0,00000000000000e+00;0;0,00000000000000e+00;6,04555675576642e+02;0;0;0;0;0;0
21104126908;2,43660879185222e+02;0;0,00000000000000e+00;5,00447856167270e+02;0;0;0;0;0;0
21104126909;0,00000000000000e+00;0;0,00000000000000e+00;7,01075471642061e+02;0;0;0;0;0;0
21104126910;0,00000000000000e+00;0;0,00000000000000e+00;1,03295045812964e+03;0;0;0;0;0;0
21104126911;0,00000000000000e+00;0;0,00000000000000e+00;6,88781362284536e+02;0;0;0;0;0;0
21104126912;0,00000000000000e+00;0;0,00000000000000e+00;4,93216430114251e+02;0;0;0;0;0;0
21104126913;0,00000000000000e+00;0;0,00000000000000e+00;6,16890278178211e+02;0;0;0;0;0;0
21104126914;0,00000000000000e+00;0;0,00000000000000e+00;5,29912660574236e+02;0;0;0;0;0;0
21104126915;0,00000000000000e+00;0;0,00000000000000e+00;6,61180760425927e+02;0;0;0;0;0;0
21104126916;0,00000000000000e+00;0;0,00000000000000e+00;5,75501628821715e+02;0;0;0;0;0;0
21104126917;0,00000000000000e+00;0;0,00000000000000e+00;4,87989941700733e+02;0;0;0;0;0;0
21104126918;0,00000000000000e+00;0;0,00000000000000e+00;2,07080151142506e+02;0;0;0;0;0;0
21104126919;0,00000000000000e+00;0;0,00000000000000e+00;1,85559389516096e+02;0;0;0;0;0;0
21104126920;0,00000000000000e+00;0;0,00000000000000e+00;5,45597990485308e+01;0;0;0;0;0;0
21104126921;0,00000000000000e+00;0;0,00000000000000e+00;1,81326037130646e+02;0;0;0;0;0;0
21104126922;0,00000000000000e+00;0;0,00000000000000e+00;1,06020849999790e+03;0;0;0;0;0;0
21104127001;0,00000000000000e+00;0;2,07000000000009e+02;2,39804775587967e+02;0;0;0;0;0;0
21104127002;0,00000000000000e+00;0;1,53288945450231e+02;1,04517086789396e+02;0;0;0;0;0;0
21104127003;0,00000000000000e+00;0;0,00000000000000e+00;9,54501404853897e+01;0;0;0;0;0;0
21104127004;0,00000000000000e+00;0;4,52145005408221e+01;3,12822099658388e+01;0;0;0;0;0;0
21104127005;0,00000000000000e+00;0;0,00000000000000e+00;1,00740998333415e+02;0;0;0;0;0;0
21104127006;0,00000000000000e+00;0;0,00000000000000e+00;3,57623417839835e+02;0;0;0;0;0;0
21104127007;0,00000000000000e+00;0;1,77724815257162e+02;3,73084656501974e+02;0;0;0;0;0;0
21104127008;0,00000000000000e+00;0;2,38112064495806e-01;1,83306265257142e+02;0;0;0;0;0;0
21104127009;0,00000000000000e+00;0;1,26031605979742e+02;4,40839102362415e+02;0;0;0;0;0;0
21104127010;0,00000000000000e+00;0;0,00000000000000e+00;2,95564697602211e+02;0;0;0;0;0;0
21104127011;0,00000000000000e+00;0;0,00000000000000e+00;5,96221241417377e+02;0;0;0;0;0;0
21104127012;0,00000000000000e+00;0;2,62969339624265e+01;2,28949152181250e+02;0;0;0;0;0;0
21104127013;0,00000000000000e+00;0;2,09658562058703e+02;8,98087189106514e+02;0;0;0;0;0;0
21104127014;0,00000000000000e+00;0;1,88218019468827e+02;1,67088824132175e+02;0;0;0;0;0;0
21104127015;0,00000000000000e+00;0;2,63661030574530e+00;2,67469035049154e+02;0;0;0;0;0;0
21104127016;0,00000000000000e+00;0;9,98274317904935e+01;5,01820127985836e+02;0;0;0;0;0;0
21104127017;0,00000000000000e+00;0;2,10000000000007e+02;1,09687983244333e+03;0;0;0;0;0;0
21104127018;0,00000000000000e+00;0;1,94579055156421e+02;1,22443099676529e+02;0;0;0;0;0;0
21104127019;0,00000000000000e+00;0;0,00000000000000e+00;5,46660723539727e+02;0;0;0;0;0;0
21104127020;0,00000000000000e+00;0;0,00000000000000e+00;1,83513772039609e+01;0;0;0;0;0;0
21104127021;0,00000000000000e+00;0;2,10000000000011e+02;1,24031896834198e+03;0;0;0;0;0;0
21104127022;0,00000000000000e+00;0;1,58265603502433e+02;4,24520754570172e+02;0;0;0;0;0;0
21104127023;0,00000000000000e+00;0;2,06842589397448e+02;4,37007385986200e+02;0;0;0;0;0;0
21104127024;0,00000000000000e+00;0;7,30813627069105e+00;2,65548475626295e+02;0;0;0;0;0;0
21104127025;0,00000000000000e+00;0;0,00000000000000e+00;1,44689371322668e+02;0;0;0;0;0;0
21104127026;0,00000000000000e+00;0;5,99547036199200e+01;8,25714325228205e+02;0;0;0;0;0;0
21104127027;0,00000000000000e+00;0;5,22880125065237e+01;1,26271298717510e+02;0;0;0;0;0;0
21104127028;0,00000000000000e+00;0;0,00000000000000e+00;1,44839916940515e+02;0;0;0;0;0;0
21104127029;0,00000000000000e+00;0;2,04882445761140e+02;1,32839993287337e+02;0;0;0;0;0;0
21104127030;0,00000000000000e+00;0;2,53858809764685e+01;2,30925991005039e+02;0;0;0;0;0;0
21104127031;0,00000000000000e+00;0;2,09999999999981e+02;1,30810482997558e+03;0;0;0;0;0;0
21104127032;0,00000000000000e+00;0;1,20192042489888e+02;2,39692546948831e+02;0;0;0;0;0;0
21104127033;0,00000000000000e+00;0;2,73576124439714e+00;2,94256547457144e+02;0;0;0;0;0;0
21104127034;0,00000000000000e+00;0;2,09999999999995e+02;9,20823335783892e+02;0;0;0;0;0;0
21104127035;0,00000000000000e+00;0;3,84459640826262e+01;5,14041676976087e+02;0;0;0;0;0;0
21104127036;0,00000000000000e+00;0;1,02167820270090e+02;4,42033838655158e+02;0;0;0;0;0;0
21104127037;0,00000000000000e+00;0;1,38133601350188e+02;4,48292313167003e+02;0;0;0;0;0;0
21104127038;0,00000000000000e+00;0;2,10000000000015e+02;8,28630306496204e+02;0;0;0;0;0;0
21104127039;0,00000000000000e+00;0;2,09999999999994e+02;9,90486094170326e+02;0;0;0;0;0;0
21104127040;0,00000000000000e+00;0;3,74505472871605e+01;8,66610270655697e+02;0;0;0;0;0;0
21104127101;0,00000000000000e+00;0;1,83505983544085e+02;4,03713741590551e+02;0;0;0;0;0;0
21104127102;0,00000000000000e+00;0;2,79201381681008e+01;5,42326609593936e+02;0;0;0;0;0;0
21104127103;0,00000000000000e+00;0;2,02479296671136e+02;6,03109007899497e+02;0;0;0;0;0;0
21104127104;0,00000000000000e+00;0;2,07000000000003e+02;4,19378248871990e+02;0;0;0;0;0;0
21104127105;0,00000000000000e+00;0;2,06999999999991e+02;7,32421979320127e+02;0;0;0;0;0;0
21104127106;0,00000000000000e+00;0;9,11138191685309e+01;6,05032839936455e+02;0;0;0;0;0;0
21104127107;0,00000000000000e+00;0;0,00000000000000e+00;2,39202506881491e+02;0;0;0;0;0;0
21104127108;0,00000000000000e+00;0;0,00000000000000e+00;3,50608535303840e+02;0;0;0;0;0;0
21104127109;0,00000000000000e+00;0;0,00000000000000e+00;4,71023229759519e+02;0;0;0;0;0;0
21104127110;0,00000000000000e+00;0;0,00000000000000e+00;8,22881270726452e+02;0;0;0;0;0;0
21104127111;0,00000000000000e+00;0;1,67024745463985e+01;1,65376895498662e+02;0;0;0;0;0;0
21104127112;0,00000000000000e+00;0;1,52967132344571e+02;4,39502074251101e+02;0;0;0;0;0;0
21104127113;0,00000000000000e+00;0;1,62402847097956e+02;1,11332348266737e+03;0;0;0;0;0;0
21104127114;0,00000000000000e+00;0;0,00000000000000e+00;5,49702573726103e+02;0;0;0;0;0;0
21104127115;0,00000000000000e+00;0;0,00000000000000e+00;6,25356628048923e+02;0;0;0;0;0;0
21104127116;0,00000000000000e+00;0;0,00000000000000e+00;5,32041241878274e+02;0;0;0;0;0;0
21104127117;0,00000000000000e+00;0;0,00000000000000e+00;7,84534735843773e+02;0;0;0;0;0;0
21104127118;0,00000000000000e+00;0;0,00000000000000e+00;1,00052846748199e+03;0;0;0;0;0;0
21104127119;0,00000000000000e+00;0;0,00000000000000e+00;1,18710842173361e+03;0;0;0;0;0;0
21104127120;0,00000000000000e+00;0;5,58310207674108e+01;3,13079897764926e+02;0;0;0;0;0;0
21104127121;0,00000000000000e+00;0;0,00000000000000e+00;7,62409587640130e+01;0;0;0;0;0;0
21104127122;0,00000000000000e+00;0;2,92407750715700e+01;8,43032245127000e+02;0;0;0;0;0;0
21104127123;0,00000000000000e+00;0;1,42045438004300e+02;4,37990271016974e+02;0;0;0;0;0;0
21104127124;0,00000000000000e+00;0;1,85359390960899e+02;1,31201957629967e+03;0;0;0;0;0;0
21104127125;0,00000000000000e+00;0;2,06999999999989e+02;5,51332849900842e+02;0;0;0;0;0;0
21104127126;0,00000000000000e+00;0;1,88722003185660e+02;4,12397985262120e+02;0;0;0;0;0;0
21104127127;0,00000000000000e+00;0;0,00000000000000e+00;2,59358477078909e+02;0;0;0;0;0;0
21104127128;0,00000000000000e+00;0;0,00000000000000e+00;1,47050226896093e+02;0;0;0;0;0;0
21104127129;0,00000000000000e+00;0;1,70763155961169e+02;4,13002359879164e+02;0;0;0;0;0;0
21104127201;0,00000000000000e+00;0;0,00000000000000e+00;4,16586209043324e+02;0;0;0;0;0;0
21104127202;0,00000000000000e+00;0;0,00000000000000e+00;4,13369221147756e+02;0;0;0;0;0;0
21104127203;0,00000000000000e+00;0;0,00000000000000e+00;2,79449605350363e+02;0;0;0;0;0;0
21104127204;0,00000000000000e+00;0;0,00000000000000e+00;4,20385100587808e+02;0;0;0;0;0;0
21104127205;0,00000000000000e+00;0;0,00000000000000e+00;2,84586645771047e+02;0;0;0;0;0;0
21104127206;0,00000000000000e+00;0;0,00000000000000e+00;1,80075188769594e+02;0;0;0;0;0;0
21104127207;0,00000000000000e+00;0;0,00000000000000e+00;3,78963502377900e+02;0;0;0;0;0;0
21104127208;0,00000000000000e+00;0;0,00000000000000e+00;3,16985723988576e+02;0;0;0;0;0;0
21104127209;0,00000000000000e+00;0;0,00000000000000e+00;1,65819883068188e+02;0;0;0;0;0;0
21104127210;0,00000000000000e+00;0;0,00000000000000e+00;3,82724236642284e+02;0;0;0;0;0;0
21104127211;0,00000000000000e+00;0;0,00000000000000e+00;3,57222945241726e+02;0;0;0;0;0;0
21104127212;0,00000000000000e+00;0;0,00000000000000e+00;3,99944007195478e+02;0;0;0;0;0;0
21104127213;0,00000000000000e+00;0;0,00000000000000e+00;2,99852867448795e+02;0;0;0;0;0;0
21104127214;0,00000000000000e+00;0;0,00000000000000e+00;5,02940164307345e+02;0;0;0;0;0;0
21104127215;0,00000000000000e+00;0;0,00000000000000e+00;5,98323515736987e+02;0;0;0;0;0;0
21104127216;0,00000000000000e+00;0;0,00000000000000e+00;2,33581986593953e+02;0;0;0;0;0;0
21104127217;0,00000000000000e+00;0;0,00000000000000e+00;1,87340836388784e+02;0;0;0;0;0;0
21104127218;0,00000000000000e+00;0;0,00000000000000e+00;3,67261764625120e+01;0;0;0;0;0;0
21104127219;0,00000000000000e+00;0;0,00000000000000e+00;1,41929697290401e+02;0;0;0;0;0;0
21104127220;0,00000000000000e+00;0;0,00000000000000e+00;3,62027409634045e+02;0;0;0;0;0;0
21104127221;0,00000000000000e+00;0;0,00000000000000e+00;1,98163601717589e+02;0;0;0;0;0;0
21104127222;0,00000000000000e+00;0;0,00000000000000e+00;2,98202151602327e+02;0;0;0;0;0;0
21104127223;0,00000000000000e+00;0;0,00000000000000e+00;2,86973385484809e+02;0;0;0;0;0;0
21104127224;0,00000000000000e+00;0;0,00000000000000e+00;1,67161079562453e+02;0;0;0;0;0;0
21104127225;0,00000000000000e+00;0;0,00000000000000e+00;2,58006783782236e+02;0;0;0;0;0;0
21104127301;0,00000000000000e+00;0;0,00000000000000e+00;2,17848007262205e+02;0;0;0;0;0;0
21104127302;0,00000000000000e+00;0;0,00000000000000e+00;3,49374941895686e+02;0;0;0;0;0;0
21104127303;0,00000000000000e+00;0;0,00000000000000e+00;9,51509608202702e+01;0;0;0;0;0;0
21104127304;0,00000000000000e+00;0;0,00000000000000e+00;1,93307425503966e+02;0;0;0;0;0;0
21104127305;0,00000000000000e+00;0;0,00000000000000e+00;9,00142308441968e+02;0;0;0;0;0;0
21104127306;0,00000000000000e+00;0;0,00000000000000e+00;2,29791551991983e+02;0;0;0;0;0;0
21104127307;0,00000000000000e+00;0;0,00000000000000e+00;3,22461084399049e+02;0;0;0;0;0;0
21104127308;4,74313383094057e+01;0;0,00000000000000e+00;6,69257561425582e+02;0;0;0;0;0;0
21104127309;1,07316144747558e+01;0;0,00000000000000e+00;1,60700128740791e+01;0;0;0;0;0;0
21104127310;4,88371754908210e+00;0;0,00000000000000e+00;3,75338544065456e+02;0;0;0;0;0;0
21104127311;4,77347529279307e+01;0;0,00000000000000e+00;6,10523344917253e+01;0;0;0;0;0;0
21104127312;3,37211188750425e+02;0;0,00000000000000e+00;2,00670150101955e+02;0;0;0;0;0;0
21104127313;4,15162013399324e+02;0;0,00000000000000e+00;3,18588225084841e+02;0;0;0;0;0;0
21104127314;0,00000000000000e+00;0;0,00000000000000e+00;2,64531146300700e+02;0;0;0;0;0;0
21104127315;4,56762189663406e+02;0;0,00000000000000e+00;3,98355075104458e+02;0;0;0;0;0;0
21104127316;3,66346615186765e+01;0;0,00000000000000e+00;9,37335513695016e+02;0;0;0;0;0;0
21104127317;1,69753889988659e+01;0;0,00000000000000e+00;8,06231428237084e+02;0;0;0;0;0;0
21104127318;0,00000000000000e+00;0;0,00000000000000e+00;3,88940756564673e+02;0;0;0;0;0;0
21104127319;0,00000000000000e+00;0;0,00000000000000e+00;4,92553917346349e+02;0;0;0;0;0;0
21104127320;3,10665939735094e+02;0;0,00000000000000e+00;1,98865671025071e+02;0;0;0;0;0;0
21104127321;0,00000000000000e+00;0;0,00000000000000e+00;1,06445708979158e+02;0;0;0;0;0;0
21104127322;0,00000000000000e+00;0;0,00000000000000e+00;3,08607159643644e+02;0;0;0;0;0;0
21104127323;9,73106863655297e+01;0;0,00000000000000e+00;8,26808118977935e+02;0;0;0;0;0;0
21104127324;0,00000000000000e+00;0;0,00000000000000e+00;7,10699622722762e+02;0;0;0;0;0;0
21104127325;0,00000000000000e+00;0;0,00000000000000e+00;1,35148654763866e+02;0;0;0;0;0;0
21104127326;0,00000000000000e+00;0;0,00000000000000e+00;1,43190492599185e+02;0;0;0;0;0;0
21104127327;0,00000000000000e+00;0;0,00000000000000e+00;4,71354236653190e+02;0;0;0;0;0;0
21104127328;0,00000000000000e+00;0;0,00000000000000e+00;5,00821368822634e+01;0;0;0;0;0;0
21104127329;7,95178002164511e-01;0;0,00000000000000e+00;3,79369443951909e+02;0;0;0;0;0;0
21104127330;8,42766315173196e+00;0;0,00000000000000e+00;6,66515055690266e+02;0;0;0;0;0;0
21105127401;0,00000000000000e+00;0;0,00000000000000e+00;1,64762174621975e-01;0;0;0;0;0;0
21105127402;0,00000000000000e+00;0;0,00000000000000e+00;1,18625373272898e+00;0;0;0;0;0;0
21105127403;0,00000000000000e+00;0;0,00000000000000e+00;1,84929593548568e+02;0;0;0;0;0;0
21105127404;0,00000000000000e+00;0;0,00000000000000e+00;2,87432097535751e+01;0;0;0;0;0;0
21105127405;0,00000000000000e+00;0;3,16323907218733e-01;7,73400461670324e+01;0;0;0;0;0;0
21105127406;0,00000000000000e+00;0;0,00000000000000e+00;9,19481360666964e+00;0;0;0;0;0;0
21105127407;0,00000000000000e+00;0;0,00000000000000e+00;1,28874656796898e+01;0;0;0;0;0;0
21105127408;0,00000000000000e+00;0;4,38578654078986e+01;2,06062741657935e+02;0;0;0;0;0;0
21105127409;0,00000000000000e+00;0;0,00000000000000e+00;5,56726664268343e+00;0;0;0;0;0;0
21105127410;0,00000000000000e+00;0;0,00000000000000e+00;2,60677875136231e+01;0;0;0;0;0;0
21105127411;0,00000000000000e+00;0;0,00000000000000e+00;1,42927301155977e+02;0;0;0;0;0;0
21105127412;0,00000000000000e+00;0;0,00000000000000e+00;2,14447228493398e+02;0;0;0;0;0;0
21105127413;0,00000000000000e+00;0;0,00000000000000e+00;2,47248987347064e+01;0;0;0;0;0;0
21105127414;0,00000000000000e+00;0;0,00000000000000e+00;8,75364422844068e+00;0;0;0;0;0;0
